
 0.349302 -1.479994e-03 
 0.351298 -1.460635e-03 
 0.353294 -1.441393e-03 
 0.355290 -1.422270e-03 
 0.357286 -1.403267e-03 
 0.359282 -1.384387e-03 
 0.361278 -1.365633e-03 
 0.363274 -1.347006e-03 
 0.365270 -1.328507e-03 
 0.367266 -1.310138e-03 
 0.369262 -1.291899e-03 
 0.371258 -1.273793e-03 
 0.373254 -1.255820e-03 
 0.375250 -1.237983e-03 
 0.377246 -1.220282e-03 
 0.379242 -1.202721e-03 
 0.381238 -1.185301e-03 
 0.383234 -1.168024e-03 
 0.385230 -1.150891e-03 
 0.387226 -1.133903e-03 
 0.389222 -1.117062e-03 
 0.391218 -1.100367e-03 
 0.393214 -1.083819e-03 
 0.395210 -1.067418e-03 
 0.397206 -1.051166e-03 
 0.399202 -1.035063e-03 
 0.401198 -1.019109e-03 
 0.403194 -1.003305e-03 
 0.405190 -9.876516e-04 
 0.407186 -9.721496e-04 
 0.409182 -9.567994e-04 
 0.411178 -9.416016e-04 
 0.413174 -9.265567e-04 
 0.415170 -9.116651e-04 
 0.417166 -8.969271e-04 
 0.419162 -8.823427e-04 
 0.421158 -8.679121e-04 
 0.423154 -8.536351e-04 
 0.425150 -8.395112e-04 
 0.427146 -8.255400e-04 
 0.429142 -8.117208e-04 
 0.431138 -7.980533e-04 
 0.433134 -7.845368e-04 
 0.435130 -7.711712e-04 
 0.437126 -7.579564e-04 
 0.439122 -7.448923e-04 
 0.441118 -7.319788e-04 
 0.443114 -7.192157e-04 
 0.445110 -7.066026e-04 
 0.447106 -6.941389e-04 
 0.449102 -6.818242e-04 
 0.451098 -6.696578e-04 
 0.453094 -6.576392e-04 
 0.455090 -6.457679e-04 
 0.457086 -6.340436e-04 
 0.459082 -6.224661e-04 
 0.461078 -6.110350e-04 
 0.463074 -5.997498e-04 
 0.465070 -5.886100e-04 
 0.467066 -5.776148e-04 
 0.469062 -5.667634e-04 
 0.471058 -5.560549e-04 
 0.473054 -5.454886e-04 
 0.475050 -5.350639e-04 
 0.477046 -5.247800e-04 
 0.479042 -5.146367e-04 
 0.481038 -5.046332e-04 
 0.483034 -4.947690e-04 
 0.485030 -4.850434e-04 
 0.487026 -4.754557e-04 
 0.489022 -4.660050e-04 
 0.491018 -4.566905e-04 
 0.493014 -4.475111e-04 
 0.495010 -4.384661e-04 
 0.497006 -4.295543e-04 
 0.499002 -4.207748e-04 
 0.500999 -4.121267e-04 
 0.502995 -4.036091e-04 
 0.504991 -3.952210e-04 
 0.506987 -3.869616e-04 
 0.508983 -3.788299e-04 
 0.510979 -3.708249e-04 
 0.512975 -3.629456e-04 
 0.514971 -3.551907e-04 
 0.516967 -3.475588e-04 
 0.518963 -3.400484e-04 
 0.520959 -3.326584e-04 
 0.522955 -3.253873e-04 
 0.524951 -3.182343e-04 
 0.526947 -3.111986e-04 
 0.528943 -3.042793e-04 
 0.530939 -2.974757e-04 
 0.532935 -2.907869e-04 
 0.534931 -2.842119e-04 
 0.536927 -2.777494e-04 
 0.538923 -2.713980e-04 
 0.540919 -2.651565e-04 
 0.542915 -2.590236e-04 
 0.544911 -2.529981e-04 
 0.546907 -2.470791e-04 
 0.548903 -2.412658e-04 
 0.550899 -2.355572e-04 
 0.552895 -2.299523e-04 
 0.554891 -2.244498e-04 
 0.556887 -2.190482e-04 
 0.558883 -2.137462e-04 
 0.560879 -2.085422e-04 
 0.562875 -2.034347e-04 
 0.564871 -1.984225e-04 
 0.566867 -1.935044e-04 
 0.568863 -1.886793e-04 
 0.570859 -1.839463e-04 
 0.572855 -1.793045e-04 
 0.574851 -1.747529e-04 
 0.576847 -1.702906e-04 
 0.578843 -1.659167e-04 
 0.580839 -1.616303e-04 
 0.582835 -1.574301e-04 
 0.584831 -1.533149e-04 
 0.586827 -1.492832e-04 
 0.588823 -1.453337e-04 
 0.590819 -1.414649e-04 
 0.592815 -1.376755e-04 
 0.594811 -1.339643e-04 
 0.596807 -1.303305e-04 
 0.598803 -1.267730e-04 
 0.600799 -1.232910e-04 
 0.602795 -1.198836e-04 
 0.604791 -1.165499e-04 
 0.606787 -1.132887e-04 
 0.608783 -1.100989e-04 
 0.610779 -1.069793e-04 
 0.612775 -1.039290e-04 
 0.614771 -1.009470e-04 
 0.616767 -9.803240e-05 
 0.618763 -9.518443e-05 
 0.620759 -9.240227e-05 
 0.622755 -8.968500e-05 
 0.624751 -8.703154e-05 
 0.626747 -8.444071e-05 
 0.628743 -8.191126e-05 
 0.630739 -7.944195e-05 
 0.632735 -7.703163e-05 
 0.634731 -7.467934e-05 
 0.636727 -7.238422e-05 
 0.638723 -7.014550e-05 
 0.640719 -6.796239e-05 
 0.642715 -6.583402e-05 
 0.644711 -6.375936e-05 
 0.646707 -6.173722e-05 
 0.648703 -5.976635e-05 
 0.650699 -5.784553e-05 
 0.652695 -5.597361e-05 
 0.654691 -5.414965e-05 
 0.656687 -5.237287e-05 
 0.658683 -5.064258e-05 
 0.660679 -4.895815e-05 
 0.662675 -4.731889e-05 
 0.664671 -4.572404e-05 
 0.666667 -4.417271e-05 
 0.668663 -4.266397e-05 
 0.670659 -4.119685e-05 
 0.672655 -3.977043e-05 
 0.674651 -3.838384e-05 
 0.676647 -3.703628e-05 
 0.678643 -3.572698e-05 
 0.680639 -3.445521e-05 
 0.682635 -3.322022e-05 
 0.684631 -3.202122e-05 
 0.686627 -3.085740e-05 
 0.688623 -2.972793e-05 
 0.690619 -2.863199e-05 
 0.692615 -2.756875e-05 
 0.694611 -2.653746e-05 
 0.696607 -2.553738e-05 
 0.698603 -2.456781e-05 
 0.700599 -2.362809e-05 
 0.702595 -2.271755e-05 
 0.704591 -2.183554e-05 
 0.706587 -2.098143e-05 
 0.708583 -2.015457e-05 
 0.710579 -1.935432e-05 
 0.712575 -1.858002e-05 
 0.714571 -1.783100e-05 
 0.716567 -1.710659e-05 
 0.718563 -1.640611e-05 
 0.720559 -1.572891e-05 
 0.722555 -1.507432e-05 
 0.724551 -1.444177e-05 
 0.726547 -1.383066e-05 
 0.728543 -1.324048e-05 
 0.730539 -1.267070e-05 
 0.732535 -1.212084e-05 
 0.734531 -1.159044e-05 
 0.736527 -1.107903e-05 
 0.738523 -1.058617e-05 
 0.740519 -1.011140e-05 
 0.742515 -9.654248e-06 
 0.744511 -9.214211e-06 
 0.746507 -8.790773e-06 
 0.748503 -8.383406e-06 
 0.750499 -7.991585e-06 
 0.752495 -7.614802e-06 
 0.754491 -7.252583e-06 
 0.756487 -6.904486e-06 
 0.758483 -6.570095e-06 
 0.760479 -6.249008e-06 
