
 0.373254 3.780510e-04 
 0.375250 3.719051e-04 
 0.377246 3.658191e-04 
 0.379242 3.597931e-04 
 0.381238 3.538276e-04 
 0.383234 3.479229e-04 
 0.385230 3.420791e-04 
 0.387226 3.362965e-04 
 0.389222 3.305754e-04 
 0.391218 3.249158e-04 
 0.393214 3.193179e-04 
 0.395210 3.137819e-04 
 0.397206 3.083077e-04 
 0.399202 3.028954e-04 
 0.401198 2.975451e-04 
 0.403194 2.922568e-04 
 0.405190 2.870304e-04 
 0.407186 2.818659e-04 
 0.409182 2.767633e-04 
 0.411178 2.717225e-04 
 0.413174 2.667434e-04 
 0.415170 2.618260e-04 
 0.417166 2.569700e-04 
 0.419162 2.521753e-04 
 0.421158 2.474419e-04 
 0.423154 2.427695e-04 
 0.425150 2.381579e-04 
 0.427146 2.336069e-04 
 0.429142 2.291163e-04 
 0.431138 2.246859e-04 
 0.433134 2.203154e-04 
 0.435130 2.160046e-04 
 0.437126 2.117531e-04 
 0.439122 2.075608e-04 
 0.441118 2.034272e-04 
 0.443114 1.993522e-04 
 0.445110 1.953354e-04 
 0.447106 1.913765e-04 
 0.449102 1.874752e-04 
 0.451098 1.836311e-04 
 0.453094 1.798440e-04 
 0.455090 1.761134e-04 
 0.457086 1.724391e-04 
 0.459082 1.688207e-04 
 0.461078 1.652578e-04 
 0.463074 1.617500e-04 
 0.465070 1.582971e-04 
 0.467066 1.548986e-04 
 0.469062 1.515541e-04 
 0.471058 1.482632e-04 
 0.473054 1.450256e-04 
 0.475050 1.418408e-04 
 0.477046 1.387084e-04 
 0.479042 1.356279e-04 
 0.481038 1.325990e-04 
 0.483034 1.296211e-04 
 0.485030 1.266938e-04 
 0.487026 1.238167e-04 
 0.489022 1.209891e-04 
 0.491018 1.182107e-04 
 0.493014 1.154808e-04 
 0.495010 1.127990e-04 
 0.497006 1.101647e-04 
 0.499002 1.075774e-04 
 0.500999 1.050366e-04 
 0.502995 1.025418e-04 
 0.504991 1.000923e-04 
 0.506987 9.768779e-05 
 0.508983 9.532763e-05 
 0.510979 9.301133e-05 
 0.512975 9.073837e-05 
 0.514971 8.850826e-05 
 0.516967 8.632047e-05 
 0.518963 8.417452e-05 
 0.520959 8.206990e-05 
 0.522955 8.000612e-05 
 0.524951 7.798268e-05 
 0.526947 7.599911e-05 
 0.528943 7.405491e-05 
 0.530939 7.214961e-05 
 0.532935 7.028272e-05 
 0.534931 6.845377e-05 
 0.536927 6.666227e-05 
 0.538923 6.490773e-05 
 0.540919 6.318967e-05 
 0.542915 6.150759e-05 
 0.544911 5.986100e-05 
 0.546907 5.824937e-05 
 0.548903 5.667220e-05 
 0.550899 5.512898e-05 
 0.552895 5.361919e-05 
 0.554891 5.214230e-05 
 0.556887 5.069781e-05 
 0.558883 4.928519e-05 
 0.560879 4.790395e-05 
 0.562875 4.655358e-05 
 0.564871 4.523359e-05 
 0.566867 4.394350e-05 
 0.568863 4.268284e-05 
 0.570859 4.145113e-05 
 0.572855 4.024792e-05 
 0.574851 3.907275e-05 
 0.576847 3.792518e-05 
 0.578843 3.680474e-05 
 0.580839 3.571099e-05 
 0.582835 3.464349e-05 
 0.584831 3.360178e-05 
 0.586827 3.258542e-05 
 0.588823 3.159395e-05 
 0.590819 3.062693e-05 
 0.592815 2.968390e-05 
 0.594811 2.876441e-05 
 0.596807 2.786802e-05 
 0.598803 2.699429e-05 
 0.600799 2.614279e-05 
 0.602795 2.531308e-05 
 0.604791 2.450474e-05 
 0.606787 2.371735e-05 
 0.608783 2.295052e-05 
 0.610779 2.220383e-05 
 0.612775 2.147689e-05 
 0.614771 2.076931e-05 
 0.616767 2.008072e-05 
 0.618763 1.941072e-05 
 0.620759 1.875896e-05 
 0.622755 1.812506e-05 
 0.624751 1.750866e-05 
 0.626747 1.690941e-05 
 0.628743 1.632694e-05 
 0.630739 1.576092e-05 
 0.632735 1.521099e-05 
 0.634731 1.467681e-05 
 0.636727 1.415805e-05 
 0.638723 1.365437e-05 
 0.640719 1.316545e-05 
 0.642715 1.269095e-05 
 0.644711 1.223056e-05 
 0.646707 1.178396e-05 
 0.648703 1.135082e-05 
 0.650699 1.093085e-05 
 0.652695 1.052372e-05 
 0.654691 1.012914e-05 
 0.656687 9.746801e-06 
 0.658683 9.376418e-06 
 0.660679 9.017697e-06 
 0.662675 8.670353e-06 
 0.664671 8.334108e-06 
 0.666667 8.008687e-06 
 0.668663 7.693822e-06 
 0.670659 7.389250e-06 
 0.672655 7.094712e-06 
 0.674651 6.809954e-06 
 0.676647 6.534725e-06 
 0.678643 6.268780e-06 
 0.680639 6.011874e-06 
 0.682635 5.763770e-06 
 0.684631 5.524229e-06 
 0.686627 5.293019e-06 
 0.688623 5.069907e-06 
 0.690619 4.854666e-06 
 0.692615 4.647073e-06 
 0.694611 4.446907e-06 
 0.696607 4.253951e-06 
 0.698603 4.067996e-06 
 0.700599 3.888833e-06 
 0.702595 3.716262e-06 
 0.704591 3.550088e-06 
 0.706587 3.390121e-06 
 0.708583 3.236177e-06 
 0.710579 3.088076e-06 
 0.712575 2.945646e-06 
 0.714571 2.808716e-06 
 0.716567 2.677122e-06 
 0.718563 2.550701e-06 
 0.720559 2.429298e-06 
 0.722555 2.312757e-06 
 0.724551 2.200927e-06 
 0.726547 2.093660e-06 
 0.728543 1.990809e-06 
 0.730539 1.892231e-06 
 0.732535 1.797787e-06 
 0.734531 1.707337e-06 
 0.736527 1.620748e-06 
 0.738523 1.537887e-06 
 0.740519 1.458625e-06 
 0.742515 1.382835e-06 
 0.744511 1.310394e-06 
 0.746507 1.241180e-06 
 0.748503 1.175076e-06 
 0.750499 1.111967e-06 
 0.752495 1.051740e-06 
 0.754491 9.942856e-07 
 0.756487 9.394988e-07 
 0.758483 8.872760e-07 
 0.760479 8.375176e-07 
 0.762475 7.901271e-07 
 0.764471 7.450115e-07 
 0.766467 7.020812e-07 
 0.768463 6.612499e-07 
 0.770459 6.224341e-07 
 0.772455 5.855536e-07 
 0.774451 5.505307e-07 
 0.776447 5.172903e-07 
 0.778443 4.857599e-07 
 0.780439 4.558689e-07 
 0.782435 4.275490e-07 
 0.784431 4.007336e-07 
 0.786427 3.753578e-07 
 0.788423 3.513584e-07 
 0.790419 3.286740e-07 
 0.792415 3.072452e-07 
 0.794411 2.870140e-07 
 0.796407 2.679246e-07 
 0.798403 2.499229e-07 
 0.800399 2.329570e-07 
 0.802395 2.169767e-07 
 0.804391 2.019340e-07 
 0.806387 1.877830e-07 
 0.808383 1.744797e-07 
 0.810379 1.619819e-07 
 0.812375 1.502495e-07 
 0.814371 1.392438e-07 
 0.816367 1.289279e-07 
 0.818363 1.192665e-07 
 0.820359 1.102256e-07 
 0.822355 1.017728e-07 
 0.824351 9.387668e-08 
 0.826347 8.650726e-08 
 0.828343 7.963566e-08 
 0.830339 7.323418e-08 
 0.832335 6.727623e-08 
 0.834332 6.173637e-08 
 0.836328 5.659024e-08 
 0.838324 5.181455e-08 
 0.840320 4.738704e-08 
 0.842316 4.328652e-08 
 0.844312 3.949278e-08 
 0.846308 3.598661e-08 
 0.848304 3.274974e-08 
 0.850300 2.976483e-08 
 0.852296 2.701542e-08 
 0.854292 2.448593e-08 
 0.856288 2.216160e-08 
 0.858284 2.002844e-08 
 0.860280 1.807326e-08 
 0.862276 1.628359e-08 
 0.864272 1.464765e-08 
 0.866268 1.315432e-08 
 0.868264 1.179316e-08 
 0.870260 1.055431e-08 
 0.872256 9.428519e-09 
 0.874252 8.407108e-09 
 0.876248 7.481935e-09 
 0.878244 6.645373e-09 
 0.880240 5.890287e-09 
 0.882236 5.210001e-09 
 0.884232 4.598273e-09 
 0.886228 4.049269e-09 
 0.888224 3.557551e-09 
 0.890220 3.118056e-09 
 0.892216 2.726079e-09 
 0.894212 2.377262e-09 
 0.896208 2.067567e-09 
 0.898204 1.793267e-09 
 0.900200 1.550923e-09 
 0.902196 1.337369e-09 
 0.904192 1.149689e-09 
 0.906188 9.852021e-10 
 0.908184 8.414544e-10 
 0.910180 7.162030e-10 
 0.912176 6.074057e-10 
 0.914172 5.132083e-10 
 0.916168 4.319325e-10 
 0.918164 3.620630e-10 
 0.920160 3.022339e-10 
 0.922156 2.512148e-10 
 0.924152 2.078961e-10 
 0.926148 1.712787e-10 
 0.928144 1.404670e-10 
 0.930140 1.146631e-10 
 0.932136 9.315932e-11 
 0.934132 7.533229e-11 
 0.936128 6.063563e-11 
 0.938124 4.859303e-11 
 0.940120 3.879080e-11 
 0.942116 3.086984e-11 
 0.944112 2.451745e-11 
 0.946108 1.946152e-11 
 0.948104 1.546754e-11 
 0.950100 1.233556e-11 
 0.952096 9.897156e-12 
 0.954092 8.012242e-12 
 0.956088 6.565880e-12 
 0.958084 5.464875e-12 
 0.960080 4.634174e-12 
 0.962076 4.012837e-12 
 0.964072 3.549913e-12 
 0.966068 3.201927e-12 
 0.968064 2.932438e-12 
 0.970060 2.711570e-12 
 0.972056 2.515626e-12 
 0.974052 2.326669e-12 
 0.976048 2.132124e-12 
 0.978044 1.924384e-12 
 0.980040 1.700434e-12 
 0.982036 1.461534e-12 
 0.984032 1.212885e-12 
 0.986028 9.629576e-13 
 0.988024 7.223536e-13 
 0.990020 5.025944e-13 
 0.992016 3.147947e-13 
 0.994012 1.681810e-13 
 0.996008 6.842894e-14 
 0.998004 1.518366e-14 
