
 0.373254 1.500218e-01 
 0.375250 1.480169e-01 
 0.377246 1.460256e-01 
 0.379242 1.440479e-01 
 0.381238 1.420841e-01 
 0.383234 1.401343e-01 
 0.385230 1.381987e-01 
 0.387226 1.362772e-01 
 0.389222 1.343700e-01 
 0.391218 1.324772e-01 
 0.393214 1.305988e-01 
 0.395210 1.287351e-01 
 0.397206 1.268862e-01 
 0.399202 1.250522e-01 
 0.401198 1.232334e-01 
 0.403194 1.214299e-01 
 0.405190 1.196418e-01 
 0.407186 1.178692e-01 
 0.409182 1.161122e-01 
 0.411178 1.143707e-01 
 0.413174 1.126449e-01 
 0.415170 1.109347e-01 
 0.417166 1.092401e-01 
 0.419162 1.075612e-01 
 0.421158 1.058980e-01 
 0.423154 1.042505e-01 
 0.425150 1.026188e-01 
 0.427146 1.010029e-01 
 0.429142 9.940293e-02 
 0.431138 9.781894e-02 
 0.433134 9.625096e-02 
 0.435130 9.469900e-02 
 0.437126 9.316305e-02 
 0.439122 9.164307e-02 
 0.441118 9.013903e-02 
 0.443114 8.865088e-02 
 0.445110 8.717862e-02 
 0.447106 8.572221e-02 
 0.449102 8.428164e-02 
 0.451098 8.285692e-02 
 0.453094 8.144802e-02 
 0.455090 8.005494e-02 
 0.457086 7.867766e-02 
 0.459082 7.731616e-02 
 0.461078 7.597042e-02 
 0.463074 7.464043e-02 
 0.465070 7.332616e-02 
 0.467066 7.202759e-02 
 0.469062 7.074471e-02 
 0.471058 6.947749e-02 
 0.473054 6.822586e-02 
 0.475050 6.698977e-02 
 0.477046 6.576913e-02 
 0.479042 6.456386e-02 
 0.481038 6.337385e-02 
 0.483034 6.219901e-02 
 0.485030 6.103924e-02 
 0.487026 5.989445e-02 
 0.489022 5.876457e-02 
 0.491018 5.764952e-02 
 0.493014 5.654924e-02 
 0.495010 5.546368e-02 
 0.497006 5.439280e-02 
 0.499002 5.333655e-02 
 0.500999 5.229487e-02 
 0.502995 5.126771e-02 
 0.504991 5.025496e-02 
 0.506987 4.925652e-02 
 0.508983 4.827226e-02 
 0.510979 4.730206e-02 
 0.512975 4.634582e-02 
 0.514971 4.540342e-02 
 0.516967 4.447480e-02 
 0.518963 4.355986e-02 
 0.520959 4.265855e-02 
 0.522955 4.177079e-02 
 0.524951 4.089649e-02 
 0.526947 4.003555e-02 
 0.528943 3.918787e-02 
 0.530939 3.835335e-02 
 0.532935 3.753187e-02 
 0.534931 3.672329e-02 
 0.536927 3.592750e-02 
 0.538923 3.514437e-02 
 0.540919 3.437378e-02 
 0.542915 3.361559e-02 
 0.544911 3.286972e-02 
 0.546907 3.213604e-02 
 0.548903 3.141448e-02 
 0.550899 3.070493e-02 
 0.552895 3.000729e-02 
 0.554891 2.932146e-02 
 0.556887 2.864731e-02 
 0.558883 2.798475e-02 
 0.560879 2.733364e-02 
 0.562875 2.669386e-02 
 0.564871 2.606531e-02 
 0.566867 2.544785e-02 
 0.568863 2.484139e-02 
 0.570859 2.424580e-02 
 0.572855 2.366096e-02 
 0.574851 2.308677e-02 
 0.576847 2.252311e-02 
 0.578843 2.196987e-02 
 0.580839 2.142692e-02 
 0.582835 2.089415e-02 
 0.584831 2.037145e-02 
 0.586827 1.985870e-02 
 0.588823 1.935579e-02 
 0.590819 1.886260e-02 
 0.592815 1.837903e-02 
 0.594811 1.790494e-02 
 0.596807 1.744021e-02 
 0.598803 1.698474e-02 
 0.600799 1.653838e-02 
 0.602795 1.610103e-02 
 0.604791 1.567255e-02 
 0.606787 1.525283e-02 
 0.608783 1.484175e-02 
 0.610779 1.443919e-02 
 0.612775 1.404502e-02 
 0.614771 1.365914e-02 
 0.616767 1.328142e-02 
 0.618763 1.291177e-02 
 0.620759 1.255006e-02 
 0.622755 1.219620e-02 
 0.624751 1.185008e-02 
 0.626747 1.151159e-02 
 0.628743 1.118065e-02 
 0.630739 1.085714e-02 
 0.632735 1.054096e-02 
 0.634731 1.023200e-02 
 0.636727 9.930133e-03 
 0.638723 9.635249e-03 
 0.640719 9.347223e-03 
 0.642715 9.065933e-03 
 0.644711 8.791259e-03 
 0.646707 8.523083e-03 
