
 0.349302 -2.146118e-02 
 0.351298 -2.122065e-02 
 0.353294 -2.098046e-02 
 0.355290 -2.074063e-02 
 0.357286 -2.050122e-02 
 0.359282 -2.026229e-02 
 0.361278 -2.002386e-02 
 0.363274 -1.978600e-02 
 0.365270 -1.954873e-02 
 0.367266 -1.931212e-02 
 0.369262 -1.907619e-02 
 0.371258 -1.884100e-02 
 0.373254 -1.860659e-02 
 0.375250 -1.837298e-02 
 0.377246 -1.814023e-02 
 0.379242 -1.790838e-02 
 0.381238 -1.767745e-02 
 0.383234 -1.744749e-02 
 0.385230 -1.721854e-02 
 0.387226 -1.699062e-02 
 0.389222 -1.676378e-02 
 0.391218 -1.653805e-02 
 0.393214 -1.631345e-02 
 0.395210 -1.609003e-02 
 0.397206 -1.586781e-02 
 0.399202 -1.564683e-02 
 0.401198 -1.542711e-02 
 0.403194 -1.520868e-02 
 0.405190 -1.499157e-02 
 0.407186 -1.477581e-02 
 0.409182 -1.456143e-02 
 0.411178 -1.434844e-02 
 0.413174 -1.413688e-02 
 0.415170 -1.392677e-02 
 0.417166 -1.371814e-02 
 0.419162 -1.351099e-02 
 0.421158 -1.330536e-02 
 0.423154 -1.310127e-02 
 0.425150 -1.289874e-02 
 0.427146 -1.269779e-02 
 0.429142 -1.249843e-02 
 0.431138 -1.230069e-02 
 0.433134 -1.210457e-02 
 0.435130 -1.191011e-02 
 0.437126 -1.171731e-02 
 0.439122 -1.152619e-02 
 0.441118 -1.133676e-02 
 0.443114 -1.114904e-02 
 0.445110 -1.096304e-02 
 0.447106 -1.077877e-02 
 0.449102 -1.059625e-02 
 0.451098 -1.041548e-02 
 0.453094 -1.023648e-02 
 0.455090 -1.005925e-02 
 0.457086 -9.883810e-03 
 0.459082 -9.710160e-03 
 0.461078 -9.538311e-03 
 0.463074 -9.368269e-03 
 0.465070 -9.200041e-03 
 0.467066 -9.033633e-03 
 0.469062 -8.869051e-03 
 0.471058 -8.706298e-03 
 0.473054 -8.545379e-03 
 0.475050 -8.386297e-03 
 0.477046 -8.229055e-03 
 0.479042 -8.073656e-03 
 0.481038 -7.920102e-03 
 0.483034 -7.768392e-03 
 0.485030 -7.618529e-03 
 0.487026 -7.470513e-03 
 0.489022 -7.324342e-03 
 0.491018 -7.180016e-03 
 0.493014 -7.037533e-03 
 0.495010 -6.896892e-03 
 0.497006 -6.758091e-03 
 0.499002 -6.621125e-03 
 0.500999 -6.485992e-03 
 0.502995 -6.352689e-03 
 0.504991 -6.221210e-03 
 0.506987 -6.091550e-03 
 0.508983 -5.963706e-03 
 0.510979 -5.837670e-03 
 0.512975 -5.713437e-03 
 0.514971 -5.591001e-03 
 0.516967 -5.470354e-03 
 0.518963 -5.351489e-03 
 0.520959 -5.234399e-03 
 0.522955 -5.119075e-03 
 0.524951 -5.005508e-03 
 0.526947 -4.893691e-03 
 0.528943 -4.783614e-03 
 0.530939 -4.675267e-03 
 0.532935 -4.568640e-03 
 0.534931 -4.463724e-03 
 0.536927 -4.360507e-03 
 0.538923 -4.258979e-03 
 0.540919 -4.159129e-03 
 0.542915 -4.060946e-03 
 0.544911 -3.964417e-03 
 0.546907 -3.869530e-03 
 0.548903 -3.776274e-03 
 0.550899 -3.684636e-03 
 0.552895 -3.594603e-03 
 0.554891 -3.506162e-03 
 0.556887 -3.419300e-03 
 0.558883 -3.334003e-03 
 0.560879 -3.250258e-03 
 0.562875 -3.168050e-03 
 0.564871 -3.087366e-03 
 0.566867 -3.008192e-03 
 0.568863 -2.930513e-03 
 0.570859 -2.854313e-03 
 0.572855 -2.779580e-03 
 0.574851 -2.706296e-03 
 0.576847 -2.634449e-03 
 0.578843 -2.564021e-03 
 0.580839 -2.494998e-03 
 0.582835 -2.427364e-03 
 0.584831 -2.361104e-03 
 0.586827 -2.296202e-03 
 0.588823 -2.232642e-03 
 0.590819 -2.170408e-03 
 0.592815 -2.109483e-03 
 0.594811 -2.049853e-03 
 0.596807 -1.991501e-03 
 0.598803 -1.934410e-03 
 0.600799 -1.878564e-03 
 0.602795 -1.823947e-03 
 0.604791 -1.770543e-03 
 0.606787 -1.718334e-03 
 0.608783 -1.667305e-03 
 0.610779 -1.617439e-03 
 0.612775 -1.568719e-03 
 0.614771 -1.521130e-03 
 0.616767 -1.474654e-03 
 0.618763 -1.429275e-03 
 0.620759 -1.384976e-03 
 0.622755 -1.341741e-03 
 0.624751 -1.299554e-03 
 0.626747 -1.258398e-03 
 0.628743 -1.218256e-03 
 0.630739 -1.179113e-03 
 0.632735 -1.140951e-03 
 0.634731 -1.103755e-03 
 0.636727 -1.067509e-03 
 0.638723 -1.032196e-03 
 0.640719 -9.977994e-04 
 0.642715 -9.643043e-04 
 0.644711 -9.316942e-04 
 0.646707 -8.999535e-04 
 0.648703 -8.690661e-04 
 0.650699 -8.390165e-04 
 0.652695 -8.097891e-04 
 0.654691 -7.813683e-04 
 0.656687 -7.537387e-04 
 0.658683 -7.268851e-04 
 0.660679 -7.007922e-04 
 0.662675 -6.754449e-04 
 0.664671 -6.508284e-04 
 0.666667 -6.269277e-04 
 0.668663 -6.037282e-04 
 0.670659 -5.812153e-04 
 0.672655 -5.593746e-04 
 0.674651 -5.381917e-04 
 0.676647 -5.176524e-04 
 0.678643 -4.977428e-04 
 0.680639 -4.784489e-04 
 0.682635 -4.597570e-04 
 0.684631 -4.416535e-04 
 0.686627 -4.241250e-04 
 0.688623 -4.071582e-04 
 0.690619 -3.907400e-04 
 0.692615 -3.748573e-04 
 0.694611 -3.594975e-04 
 0.696607 -3.446478e-04 
 0.698603 -3.302958e-04 
 0.700599 -3.164291e-04 
 0.702595 -3.030357e-04 
 0.704591 -2.901034e-04 
 0.706587 -2.776206e-04 
 0.708583 -2.655756e-04 
 0.710579 -2.539570e-04 
 0.712575 -2.427533e-04 
 0.714571 -2.319536e-04 
 0.716567 -2.215469e-04 
 0.718563 -2.115223e-04 
 0.720559 -2.018694e-04 
 0.722555 -1.925777e-04 
 0.724551 -1.836370e-04 
 0.726547 -1.750372e-04 
 0.728543 -1.667684e-04 
 0.730539 -1.588209e-04 
 0.732535 -1.511852e-04 
 0.734531 -1.438520e-04 
 0.736527 -1.368121e-04 
 0.738523 -1.300565e-04 
 0.740519 -1.235763e-04 
 0.742515 -1.173629e-04 
 0.744511 -1.114079e-04 
 0.746507 -1.057029e-04 
 0.748503 -1.002399e-04 
 0.750499 -9.501093e-05 
 0.752495 -9.000815e-05 
 0.754491 -8.522398e-05 
 0.756487 -8.065101e-05 
 0.758483 -7.628196e-05 
 0.760479 -7.210975e-05 
 0.762475 -6.812744e-05 
 0.764471 -6.432828e-05 
 0.766467 -6.070566e-05 
 0.768463 -5.725315e-05 
 0.770459 -5.396449e-05 
 0.772455 -5.083355e-05 
 0.774451 -4.785439e-05 
 0.776447 -4.502121e-05 
 0.778443 -4.232835e-05 
 0.780439 -3.977032e-05 
 0.782435 -3.734178e-05 
 0.784431 -3.503753e-05 
 0.786427 -3.285251e-05 
 0.788423 -3.078184e-05 
 0.790419 -2.882074e-05 
 0.792415 -2.696461e-05 
 0.794411 -2.520897e-05 
 0.796407 -2.354947e-05 
 0.798403 -2.198191e-05 
 0.800399 -2.050222e-05 
 0.802395 -1.910644e-05 
 0.804391 -1.779077e-05 
 0.806387 -1.655151e-05 
 0.808383 -1.538511e-05 
 0.810379 -1.428811e-05 
 0.812375 -1.325721e-05 
 0.814371 -1.228918e-05 
 0.816367 -1.138095e-05 
 0.818363 -1.052954e-05 
 0.820359 -9.732058e-06 
 0.822355 -8.985756e-06 
 0.824351 -8.287973e-06 
 0.826347 -7.636153e-06 
 0.828343 -7.027840e-06 
 0.830339 -6.460678e-06 
 0.832335 -5.932406e-06 
 0.834332 -5.440858e-06 
 0.836328 -4.983956e-06 
 0.838324 -4.559709e-06 
 0.840320 -4.166215e-06 
 0.842316 -3.801654e-06 
 0.844312 -3.464288e-06 
 0.846308 -3.152459e-06 
 0.848304 -2.864582e-06 
 0.850300 -2.599152e-06 
 0.852296 -2.354733e-06 
 0.854292 -2.129963e-06 
 0.856288 -1.923544e-06 
 0.858284 -1.734243e-06 
 0.860280 -1.560895e-06 
 0.862276 -1.402393e-06 
 0.864272 -1.257690e-06 
 0.866268 -1.125795e-06 
 0.868264 -1.005773e-06 
 0.870260 -8.967409e-07 
 0.872256 -7.978665e-07 
 0.874252 -7.083674e-07 
 0.876248 -6.275071e-07 
 0.878244 -5.545937e-07 
 0.880240 -4.889792e-07 
 0.882236 -4.300576e-07 
 0.884232 -3.772618e-07 
 0.886228 -3.300620e-07 
 0.888224 -2.879636e-07 
 0.890220 -2.505070e-07 
 0.892216 -2.172659e-07 
 0.894212 -1.878444e-07 
 0.896208 -1.618754e-07 
 0.898204 -1.390194e-07 
 0.900200 -1.189638e-07 
 0.902196 -1.014213e-07 
 0.904192 -8.612807e-08 
 0.906188 -7.284151e-08 
 0.908184 -6.133972e-08 
 0.910180 -5.142068e-08 
 0.912176 -4.290113e-08 
 0.914172 -3.561478e-08 
 0.916168 -2.941059e-08 
 0.918164 -2.415218e-08 
