
 0.349302 -3.282720e-02 
 0.351298 -3.246210e-02 
 0.353294 -3.209744e-02 
 0.355290 -3.173329e-02 
 0.357286 -3.136973e-02 
 0.359282 -3.100683e-02 
 0.361278 -3.064466e-02 
 0.363274 -3.028328e-02 
 0.365270 -2.992278e-02 
 0.367266 -2.956321e-02 
 0.369262 -2.920464e-02 
 0.371258 -2.884713e-02 
 0.373254 -2.849076e-02 
 0.375250 -2.813557e-02 
 0.377246 -2.778164e-02 
 0.379242 -2.742901e-02 
 0.381238 -2.707776e-02 
 0.383234 -2.672793e-02 
 0.385230 -2.637958e-02 
 0.387226 -2.603277e-02 
 0.389222 -2.568755e-02 
 0.391218 -2.534397e-02 
 0.393214 -2.500208e-02 
 0.395210 -2.466194e-02 
 0.397206 -2.432358e-02 
 0.399202 -2.398706e-02 
 0.401198 -2.365242e-02 
 0.403194 -2.331971e-02 
 0.405190 -2.298896e-02 
 0.407186 -2.266023e-02 
 0.409182 -2.233355e-02 
 0.411178 -2.200897e-02 
 0.413174 -2.168652e-02 
 0.415170 -2.136623e-02 
 0.417166 -2.104815e-02 
 0.419162 -2.073231e-02 
 0.421158 -2.041874e-02 
 0.423154 -2.010748e-02 
 0.425150 -1.979855e-02 
 0.427146 -1.949200e-02 
 0.429142 -1.918784e-02 
 0.431138 -1.888611e-02 
 0.433134 -1.858683e-02 
 0.435130 -1.829003e-02 
 0.437126 -1.799573e-02 
 0.439122 -1.770396e-02 
 0.441118 -1.741473e-02 
 0.443114 -1.712808e-02 
 0.445110 -1.684403e-02 
 0.447106 -1.656258e-02 
 0.449102 -1.628376e-02 
 0.451098 -1.600759e-02 
 0.453094 -1.573409e-02 
 0.455090 -1.546326e-02 
 0.457086 -1.519513e-02 
 0.459082 -1.492970e-02 
 0.461078 -1.466700e-02 
 0.463074 -1.440702e-02 
 0.465070 -1.414979e-02 
 0.467066 -1.389531e-02 
 0.469062 -1.364359e-02 
 0.471058 -1.339463e-02 
 0.473054 -1.314845e-02 
 0.475050 -1.290506e-02 
 0.477046 -1.266444e-02 
 0.479042 -1.242662e-02 
 0.481038 -1.219159e-02 
 0.483034 -1.195936e-02 
 0.485030 -1.172992e-02 
 0.487026 -1.150328e-02 
 0.489022 -1.127944e-02 
 0.491018 -1.105840e-02 
 0.493014 -1.084015e-02 
 0.495010 -1.062470e-02 
 0.497006 -1.041204e-02 
 0.499002 -1.020216e-02 
 0.500999 -9.995071e-03 
 0.502995 -9.790755e-03 
 0.504991 -9.589210e-03 
 0.506987 -9.390429e-03 
 0.508983 -9.194405e-03 
 0.510979 -9.001130e-03 
 0.512975 -8.810596e-03 
 0.514971 -8.622792e-03 
 0.516967 -8.437708e-03 
 0.518963 -8.255336e-03 
 0.520959 -8.075662e-03 
 0.522955 -7.898675e-03 
 0.524951 -7.724364e-03 
 0.526947 -7.552715e-03 
 0.528943 -7.383714e-03 
 0.530939 -7.217347e-03 
 0.532935 -7.053601e-03 
 0.534931 -6.892460e-03 
 0.536927 -6.733908e-03 
 0.538923 -6.577930e-03 
 0.540919 -6.424508e-03 
 0.542915 -6.273627e-03 
 0.544911 -6.125268e-03 
 0.546907 -5.979414e-03 
 0.548903 -5.836047e-03 
 0.550899 -5.695147e-03 
 0.552895 -5.556697e-03 
 0.554891 -5.420676e-03 
 0.556887 -5.287064e-03 
 0.558883 -5.155842e-03 
 0.560879 -5.026990e-03 
 0.562875 -4.900486e-03 
 0.564871 -4.776309e-03 
 0.566867 -4.654437e-03 
 0.568863 -4.534850e-03 
 0.570859 -4.417526e-03 
 0.572855 -4.302441e-03 
 0.574851 -4.189573e-03 
 0.576847 -4.078901e-03 
 0.578843 -3.970400e-03 
 0.580839 -3.864048e-03 
 0.582835 -3.759821e-03 
 0.584831 -3.657697e-03 
 0.586827 -3.557650e-03 
 0.588823 -3.459657e-03 
 0.590819 -3.363695e-03 
 0.592815 -3.269738e-03 
 0.594811 -3.177764e-03 
 0.596807 -3.087746e-03 
 0.598803 -2.999661e-03 
 0.600799 -2.913484e-03 
 0.602795 -2.829191e-03 
 0.604791 -2.746756e-03 
 0.606787 -2.666155e-03 
 0.608783 -2.587362e-03 
 0.610779 -2.510354e-03 
 0.612775 -2.435104e-03 
 0.614771 -2.361588e-03 
 0.616767 -2.289781e-03 
 0.618763 -2.219657e-03 
 0.620759 -2.151192e-03 
 0.622755 -2.084361e-03 
 0.624751 -2.019138e-03 
 0.626747 -1.955500e-03 
 0.628743 -1.893419e-03 
 0.630739 -1.832873e-03 
 0.632735 -1.773836e-03 
 0.634731 -1.716284e-03 
 0.636727 -1.660191e-03 
 0.638723 -1.605533e-03 
 0.640719 -1.552286e-03 
 0.642715 -1.500424e-03 
 0.644711 -1.449925e-03 
 0.646707 -1.400763e-03 
 0.648703 -1.352915e-03 
 0.650699 -1.306356e-03 
 0.652695 -1.261064e-03 
 0.654691 -1.217013e-03 
 0.656687 -1.174181e-03 
