0.01	0.001156480487198511	-0.009677866657545466
0.015	-0.004491319999759684	-0.0034998457832761047
0.02	-0.017153751900224463	0.01677428668212449
0.025	-0.02189314644725519	0.020155325054798584
0.03	-0.026569217146031398	0.02323017118470249
0.035	-0.03108185020846696	0.025923745504712582
0.04	-0.03540496741055731	0.028275095242802032
0.045000000000000005	-0.03952486015910619	0.03031664795308398
0.05	-0.043466258579141895	0.032133593720736466
0.055	-0.04719496726192524	0.03371187410138321
0.060000000000000005	-0.05066314681937023	0.03501095875726469
0.065	-0.053871646135748893	0.03605529877059527
0.06999999999999999	-0.05684406467280141	0.036898480875435
0.075	-0.0595832495484853	0.03756088177247086
0.08	-0.06208660937560685	0.03805246404491326
0.08499999999999999	-0.06435150863737497	0.03838044964286352
0.09	-0.06637732602253174	0.038552305900942385
0.095	-0.06817545866462489	0.038588575637362885
0.09999999999999999	-0.06976017397287954	0.03851182680409003
0.105	-0.07113215407585217	0.03832639440950503
0.11	-0.07228978846056251	0.03803248302882345
0.11499999999999999	-0.07324301219231225	0.03764309328648433
0.12	-0.07400513964889553	0.03717425806916448
0.125	-0.0745850030511703	0.03663550588476223
0.13	-0.07499030212939227	0.03603416746732824
0.135	-0.07522870023749827	0.03537690848951056
0.14	-0.07530821013421612	0.034670275948012814
0.14500000000000002	-0.07523914667391998	0.033923221059481944
0.15000000000000002	-0.07503188563929793	0.03314426243919278
0.155	-0.07469347148721212	0.03233698879506566
0.16	-0.07423035621862617	0.031503934915636744
0.165	-0.07365143457950543	0.030650988013224842
0.17	-0.07296601059269307	0.029784445406672914
0.17500000000000002	-0.07218208756042153	0.028908431390257498
0.18000000000000002	-0.0713071618162172	0.02802624327475407
0.18500000000000003	-0.07034846745687114	0.027140868724206096
0.19	-0.06931306975918863	0.026255174679647414
0.195	-0.06820828058696371	0.02537276100391272
0.2	-0.06704116375765745	0.02449688723275029
0.20500000000000002	-0.06581786654378644	0.02362887001893327
0.21000000000000002	-0.06454418991278069	0.022769629388616715
0.21500000000000002	-0.06322615428809346	0.021921368099957195
0.22	-0.061869618097777065	0.021086364449442688
0.225	-0.06047999680260031	0.020265976222945563
0.23	-0.05906239565166363	0.01946120409616663
0.23500000000000001	-0.057621642190065735	0.01867290989177633
0.24000000000000002	-0.05616230470303335	0.01790189810269497
0.24500000000000002	-0.05468872675606587	0.01714927229663182
0.25	-0.05320502358933289	0.016415961197761272
0.255	-0.05171510444058895	0.015702043617977186
0.26	-0.05022263337770772	0.015007442325670918
0.265	-0.04873095998121683	0.014332646036441623
0.27	-0.047243202935077534	0.013678166311776367
0.275	-0.04576233299638524	0.013044110677311186
0.28	-0.04429112549226475	0.012430436111797156
0.28500000000000003	-0.04283213980402379	0.011837045416341811
0.29000000000000004	-0.04138771579742651	0.011263824191603402
0.29500000000000004	-0.03995991394939239	0.010710795684824232
0.3	-0.03855063920084698	0.010177908386795945
0.305	-0.03716182257443581	0.009664746212623249
0.31	-0.03579523018055005	0.009170838716021356
0.315	-0.03445225483978966	0.008695971172495178
0.32	-0.03313410758572726	0.008239943899999389
0.325	-0.03184197338941634	0.007802390867924971
0.33	-0.030576924406327425	0.007382891049568303
0.335	-0.029339889463305298	0.006981009753820437
0.34	-0.02813164630757883	0.006596314546307256
0.34500000000000003	-0.026952752290384043	0.006228439508725411
0.35000000000000003	-0.025803676185679778	0.005876995305008301
0.35500000000000004	-0.024684977731765374	0.005541451215740931
0.36000000000000004	-0.023597118106720195	0.005221265274317697
0.365	-0.022540266169895972	0.00491600945433828
0.37	-0.021514477206988653	0.004625270185051634
0.375	-0.020519831293405025	0.004348576237535253
0.38	-0.019556354158277573	0.004085444046757183
0.385	-0.0186239904751404	0.0038353939859215695
0.39	-0.01772259668487868	0.0035979567755866837
0.395	-0.016851872539871533	0.003372700380274778
0.4	-0.016011500149319225	0.0031591889138972468
0.405	-0.015201340258418823	0.0029569276594088516
0.41000000000000003	-0.014421201415704079	0.0027654282676450957
0.41500000000000004	-0.013670621906224496	0.0025842683505411246
0.42000000000000004	-0.01294904345904149	0.002413047359963091
0.42500000000000004	-0.01225591362586198	0.0022513609419745843
0.43	-0.01159065333637673	0.0020988114132333827
0.435	-0.01095266014824966	0.00195500841493812
0.44	-0.01034131142511614	0.0018195695475971018
0.445	-0.009755936486423863	0.0016921249625305344
0.45	-0.009195902394391418	0.0015723067595184413
0.455	-0.008660759199587769	0.0014597301174900119
0.46	-0.008150034391591414	0.0013540218512158558
0.465	-0.007663034111987632	0.001254848057652083
0.47000000000000003	-0.0071990041336389005	0.001161892504984164
0.47500000000000003	-0.0067572218801082605	0.0010748442853440378
0.48000000000000004	-0.006336965328370648	0.000993402522063661
0.48500000000000004	-0.005937514719945975	0.0009172764141857914
0.49	-0.005558154170695449	0.0008461853003516572
0.495	-0.00519815330903771	0.0007798597015661929
0.5	-0.0048568223609739445	0.0007180384408352514
0.505	-0.004533603311692257	0.0006604637350665139
0.51	-0.0042279360697902914	0.0006068884133685075
0.515	-0.0039391332079296544	0.0005570826546546121
0.52	-0.003666483958881044	0.0005108282043036523
0.525	-0.0034093119909089364	0.0004679150532604624
0.53	-0.003166955133356877	0.000428142441868212
0.535	-0.0029387659829650608	0.0003913186660740724
0.54	-0.002724112462978887	0.0003572608859864231
0.545	-0.002522366153976944	0.00032579504798961655
0.55	-0.0023329357508922125	0.00029675528605960336
0.555	-0.002155321286848412	0.00026998305018710014
0.56	-0.0019890309182527682	0.0002453278690225425
0.5650000000000001	-0.0018335056358752908	0.000222648005594859
0.5700000000000001	-0.0016881831844921503	0.00020180944634386316
0.5750000000000001	-0.0015525324435270236	0.00018268523023457682
0.5800000000000001	-0.001426040720575933	0.00016515535608679983
0.5850000000000001	-0.0013082137141617893	0.00014910652485661588
0.59	-0.001198575391790297	0.00013443189459388095
0.595	-0.0010966611594275214	0.00012103076938464422
0.6	-0.0010020359669564256	0.00010880851294827987
0.605	-0.0009143230616766641	0.0000976765555769156
0.61	-0.0008331573064527235	0.0000875517374327716
0.615	-0.000758144446382192	0.00007835570063741616
0.62	-0.0006888963567362077	0.0000700149792466868
