
 0.349302 -2.262368e-02 
 0.351298 -2.233430e-02 
 0.353294 -2.204652e-02 
 0.355290 -2.176038e-02 
 0.357286 -2.147589e-02 
 0.359282 -2.119309e-02 
 0.361278 -2.091202e-02 
 0.363274 -2.063270e-02 
 0.365270 -2.035515e-02 
 0.367266 -2.007942e-02 
 0.369262 -1.980551e-02 
 0.371258 -1.953346e-02 
 0.373254 -1.926329e-02 
 0.375250 -1.899503e-02 
 0.377246 -1.872870e-02 
 0.379242 -1.846431e-02 
 0.381238 -1.820189e-02 
 0.383234 -1.794146e-02 
 0.385230 -1.768304e-02 
 0.387226 -1.742665e-02 
 0.389222 -1.717230e-02 
 0.391218 -1.692001e-02 
 0.393214 -1.666979e-02 
 0.395210 -1.642167e-02 
 0.397206 -1.617565e-02 
 0.399202 -1.593175e-02 
 0.401198 -1.568997e-02 
 0.403194 -1.545034e-02 
 0.405190 -1.521287e-02 
 0.407186 -1.497755e-02 
 0.409182 -1.474441e-02 
 0.411178 -1.451345e-02 
 0.413174 -1.428467e-02 
 0.415170 -1.405810e-02 
 0.417166 -1.383373e-02 
 0.419162 -1.361156e-02 
 0.421158 -1.339161e-02 
 0.423154 -1.317388e-02 
 0.425150 -1.295838e-02 
 0.427146 -1.274510e-02 
 0.429142 -1.253405e-02 
 0.431138 -1.232523e-02 
 0.433134 -1.211864e-02 
 0.435130 -1.191429e-02 
 0.437126 -1.171217e-02 
 0.439122 -1.151229e-02 
 0.441118 -1.131464e-02 
 0.443114 -1.111922e-02 
 0.445110 -1.092603e-02 
 0.447106 -1.073507e-02 
 0.449102 -1.054634e-02 
 0.451098 -1.035982e-02 
 0.453094 -1.017553e-02 
 0.455090 -9.993443e-03 
 0.457086 -9.813567e-03 
 0.459082 -9.635894e-03 
 0.461078 -9.460417e-03 
 0.463074 -9.287131e-03 
 0.465070 -9.116028e-03 
 0.467066 -8.947102e-03 
 0.469062 -8.780345e-03 
 0.471058 -8.615749e-03 
 0.473054 -8.453305e-03 
 0.475050 -8.293004e-03 
 0.477046 -8.134838e-03 
 0.479042 -7.978797e-03 
 0.481038 -7.824871e-03 
 0.483034 -7.673049e-03 
 0.485030 -7.523321e-03 
 0.487026 -7.375677e-03 
 0.489022 -7.230103e-03 
 0.491018 -7.086590e-03 
 0.493014 -6.945126e-03 
 0.495010 -6.805697e-03 
 0.497006 -6.668291e-03 
 0.499002 -6.532896e-03 
 0.500999 -6.399499e-03 
 0.502995 -6.268086e-03 
 0.504991 -6.138643e-03 
 0.506987 -6.011157e-03 
 0.508983 -5.885614e-03 
 0.510979 -5.762000e-03 
 0.512975 -5.640299e-03 
 0.514971 -5.520498e-03 
 0.516967 -5.402581e-03 
 0.518963 -5.286533e-03 
 0.520959 -5.172339e-03 
 0.522955 -5.059983e-03 
 0.524951 -4.949450e-03 
 0.526947 -4.840724e-03 
 0.528943 -4.733789e-03 
 0.530939 -4.628628e-03 
 0.532935 -4.525226e-03 
 0.534931 -4.423566e-03 
 0.536927 -4.323632e-03 
 0.538923 -4.225407e-03 
 0.540919 -4.128874e-03 
 0.542915 -4.034016e-03 
 0.544911 -3.940817e-03 
 0.546907 -3.849259e-03 
 0.548903 -3.759326e-03 
 0.550899 -3.670999e-03 
 0.552895 -3.584263e-03 
 0.554891 -3.499099e-03 
 0.556887 -3.415490e-03 
 0.558883 -3.333419e-03 
 0.560879 -3.252868e-03 
 0.562875 -3.173820e-03 
 0.564871 -3.096258e-03 
 0.566867 -3.020163e-03 
 0.568863 -2.945518e-03 
 0.570859 -2.872305e-03 
 0.572855 -2.800508e-03 
 0.574851 -2.730108e-03 
 0.576847 -2.661088e-03 
 0.578843 -2.593430e-03 
 0.580839 -2.527117e-03 
 0.582835 -2.462131e-03 
 0.584831 -2.398455e-03 
 0.586827 -2.336071e-03 
 0.588823 -2.274961e-03 
 0.590819 -2.215109e-03 
 0.592815 -2.156497e-03 
 0.594811 -2.099108e-03 
 0.596807 -2.042923e-03 
 0.598803 -1.987928e-03 
 0.600799 -1.934103e-03 
 0.602795 -1.881432e-03 
 0.604791 -1.829898e-03 
 0.606787 -1.779484e-03 
 0.608783 -1.730173e-03 
 0.610779 -1.681949e-03 
 0.612775 -1.634794e-03 
 0.614771 -1.588693e-03 
 0.616767 -1.543628e-03 
 0.618763 -1.499584e-03 
 0.620759 -1.456544e-03 
 0.622755 -1.414491e-03 
 0.624751 -1.373410e-03 
 0.626747 -1.333285e-03 
 0.628743 -1.294099e-03 
 0.630739 -1.255838e-03 
 0.632735 -1.218485e-03 
 0.634731 -1.182025e-03 
 0.636727 -1.146442e-03 
 0.638723 -1.111722e-03 
 0.640719 -1.077849e-03 
 0.642715 -1.044808e-03 
 0.644711 -1.012584e-03 
 0.646707 -9.811619e-04 
 0.648703 -9.505280e-04 
 0.650699 -9.206675e-04 
 0.652695 -8.915659e-04 
 0.654691 -8.632090e-04 
 0.656687 -8.355828e-04 
 0.658683 -8.086733e-04 
 0.660679 -7.824668e-04 
 0.662675 -7.569497e-04 
 0.664671 -7.321083e-04 
 0.666667 -7.079295e-04 
 0.668663 -6.844000e-04 
 0.670659 -6.615068e-04 
 0.672655 -6.392370e-04 
 0.674651 -6.175778e-04 
 0.676647 -5.965167e-04 
 0.678643 -5.760412e-04 
