
 0.349302 -3.496517e-01 
 0.351298 -3.476792e-01 
 0.353294 -3.457054e-01 
 0.355290 -3.437300e-01 
 0.357286 -3.417526e-01 
 0.359282 -3.397731e-01 
 0.361278 -3.377914e-01 
 0.363274 -3.358081e-01 
 0.365270 -3.338235e-01 
 0.367266 -3.318384e-01 
 0.369262 -3.298529e-01 
 0.371258 -3.278671e-01 
 0.373254 -3.258808e-01 
 0.375250 -3.238935e-01 
 0.377246 -3.219047e-01 
 0.379242 -3.199140e-01 
 0.381238 -3.179209e-01 
 0.383234 -3.159251e-01 
 0.385230 -3.139260e-01 
 0.387226 -3.119234e-01 
 0.389222 -3.099165e-01 
 0.391218 -3.079047e-01 
 0.393214 -3.058864e-01 
 0.395210 -3.038603e-01 
 0.397206 -3.018252e-01 
 0.399202 -2.997805e-01 
 0.401198 -2.977267e-01 
 0.403194 -2.956660e-01 
 0.405190 -2.936014e-01 
 0.407186 -2.915355e-01 
 0.409182 -2.894708e-01 
 0.411178 -2.874092e-01 
 0.413174 -2.853516e-01 
 0.415170 -2.832989e-01 
 0.417166 -2.812514e-01 
 0.419162 -2.792097e-01 
 0.421158 -2.771743e-01 
 0.423154 -2.751453e-01 
 0.425150 -2.731232e-01 
 0.427146 -2.711078e-01 
 0.429142 -2.690994e-01 
 0.431138 -2.670977e-01 
 0.433134 -2.651021e-01 
 0.435130 -2.631120e-01 
 0.437126 -2.611266e-01 
 0.439122 -2.591456e-01 
 0.441118 -2.571684e-01 
 0.443114 -2.551953e-01 
 0.445110 -2.532263e-01 
 0.447106 -2.512616e-01 
 0.449102 -2.493013e-01 
 0.451098 -2.473454e-01 
 0.453094 -2.453936e-01 
 0.455090 -2.434456e-01 
 0.457086 -2.415011e-01 
 0.459082 -2.395598e-01 
 0.461078 -2.376215e-01 
 0.463074 -2.356860e-01 
 0.465070 -2.337532e-01 
 0.467066 -2.318229e-01 
 0.469062 -2.298953e-01 
 0.471058 -2.279701e-01 
 0.473054 -2.260474e-01 
 0.475050 -2.241271e-01 
 0.477046 -2.222093e-01 
 0.479042 -2.202940e-01 
 0.481038 -2.183814e-01 
 0.483034 -2.164716e-01 
 0.485030 -2.145651e-01 
 0.487026 -2.126621e-01 
 0.489022 -2.107628e-01 
 0.491018 -2.088672e-01 
 0.493014 -2.069750e-01 
 0.495010 -2.050860e-01 
 0.497006 -2.031997e-01 
 0.499002 -2.013161e-01 
 0.500999 -1.994354e-01 
 0.502995 -1.975586e-01 
 0.504991 -1.956866e-01 
 0.506987 -1.938208e-01 
 0.508983 -1.919620e-01 
 0.510979 -1.901111e-01 
 0.512975 -1.882688e-01 
 0.514971 -1.864355e-01 
 0.516967 -1.846115e-01 
 0.518963 -1.827973e-01 
 0.520959 -1.809930e-01 
 0.522955 -1.791989e-01 
 0.524951 -1.774148e-01 
 0.526947 -1.756409e-01 
 0.528943 -1.738771e-01 
 0.530939 -1.721231e-01 
 0.532935 -1.703788e-01 
 0.534931 -1.686436e-01 
 0.536927 -1.669173e-01 
 0.538923 -1.651994e-01 
 0.540919 -1.634897e-01 
