
 0.349302 -2.894862e-02 
 0.351298 -2.859673e-02 
 0.353294 -2.824625e-02 
 0.355290 -2.789723e-02 
 0.357286 -2.754973e-02 
 0.359282 -2.720380e-02 
 0.361278 -2.685949e-02 
 0.363274 -2.651686e-02 
 0.365270 -2.617595e-02 
 0.367266 -2.583681e-02 
 0.369262 -2.549949e-02 
 0.371258 -2.516402e-02 
 0.373254 -2.483046e-02 
 0.375250 -2.449885e-02 
 0.377246 -2.416922e-02 
 0.379242 -2.384161e-02 
 0.381238 -2.351607e-02 
 0.383234 -2.319262e-02 
 0.385230 -2.287131e-02 
 0.387226 -2.255216e-02 
 0.389222 -2.223521e-02 
 0.391218 -2.192049e-02 
 0.393214 -2.160803e-02 
 0.395210 -2.129786e-02 
 0.397206 -2.099000e-02 
 0.399202 -2.068449e-02 
 0.401198 -2.038134e-02 
 0.403194 -2.008058e-02 
 0.405190 -1.978224e-02 
 0.407186 -1.948633e-02 
 0.409182 -1.919287e-02 
 0.411178 -1.890189e-02 
 0.413174 -1.861341e-02 
 0.415170 -1.832743e-02 
 0.417166 -1.804399e-02 
 0.419162 -1.776308e-02 
 0.421158 -1.748474e-02 
 0.423154 -1.720896e-02 
 0.425150 -1.693577e-02 
 0.427146 -1.666517e-02 
 0.429142 -1.639717e-02 
 0.431138 -1.613180e-02 
 0.433134 -1.586904e-02 
 0.435130 -1.560892e-02 
 0.437126 -1.535144e-02 
 0.439122 -1.509660e-02 
 0.441118 -1.484440e-02 
 0.443114 -1.459487e-02 
 0.445110 -1.434799e-02 
 0.447106 -1.410377e-02 
 0.449102 -1.386221e-02 
 0.451098 -1.362331e-02 
 0.453094 -1.338708e-02 
 0.455090 -1.315351e-02 
 0.457086 -1.292260e-02 
 0.459082 -1.269435e-02 
 0.461078 -1.246876e-02 
 0.463074 -1.224582e-02 
 0.465070 -1.202553e-02 
 0.467066 -1.180789e-02 
 0.469062 -1.159289e-02 
 0.471058 -1.138053e-02 
 0.473054 -1.117080e-02 
 0.475050 -1.096369e-02 
 0.477046 -1.075919e-02 
 0.479042 -1.055731e-02 
 0.481038 -1.035802e-02 
 0.483034 -1.016133e-02 
 0.485030 -9.967216e-03 
 0.487026 -9.775674e-03 
 0.489022 -9.586693e-03 
 0.491018 -9.400262e-03 
 0.493014 -9.216369e-03 
 0.495010 -9.035003e-03 
 0.497006 -8.856150e-03 
 0.499002 -8.679798e-03 
 0.500999 -8.505934e-03 
 0.502995 -8.334544e-03 
 0.504991 -8.165613e-03 
 0.506987 -7.999128e-03 
 0.508983 -7.835074e-03 
 0.510979 -7.673436e-03 
 0.512975 -7.514198e-03 
 0.514971 -7.357344e-03 
 0.516967 -7.202859e-03 
 0.518963 -7.050725e-03 
 0.520959 -6.900926e-03 
 0.522955 -6.753445e-03 
 0.524951 -6.608264e-03 
 0.526947 -6.465365e-03 
 0.528943 -6.324732e-03 
 0.530939 -6.186347e-03 
 0.532935 -6.050191e-03 
 0.534931 -5.916245e-03 
 0.536927 -5.784493e-03 
 0.538923 -5.654914e-03 
 0.540919 -5.527490e-03 
 0.542915 -5.402201e-03 
 0.544911 -5.279027e-03 
 0.546907 -5.157950e-03 
 0.548903 -5.038948e-03 
 0.550899 -4.922002e-03 
 0.552895 -4.807093e-03 
 0.554891 -4.694199e-03 
 0.556887 -4.583300e-03 
 0.558883 -4.474377e-03 
 0.560879 -4.367408e-03 
 0.562875 -4.262373e-03 
 0.564871 -4.159251e-03 
 0.566867 -4.058021e-03 
 0.568863 -3.958664e-03 
 0.570859 -3.861157e-03 
 0.572855 -3.765480e-03 
 0.574851 -3.671611e-03 
 0.576847 -3.579530e-03 
 0.578843 -3.489216e-03 
 0.580839 -3.400648e-03 
 0.582835 -3.313803e-03 
 0.584831 -3.228663e-03 
 0.586827 -3.145204e-03 
 0.588823 -3.063407e-03 
 0.590819 -2.983250e-03 
 0.592815 -2.904712e-03 
 0.594811 -2.827771e-03 
 0.596807 -2.752407e-03 
 0.598803 -2.678598e-03 
 0.600799 -2.606324e-03 
 0.602795 -2.535563e-03 
 0.604791 -2.466295e-03 
 0.606787 -2.398498e-03 
 0.608783 -2.332153e-03 
