0.001997	0.0008028575449676177	0.0004996305074435752
0.003993	0.0021780876008890525	0.001359496833201879
0.005989	0.0038383031336136878	0.0024005499827573725
0.007985	0.00569079032937188	0.003564966821728912
0.009981	0.007678026651396778	0.004816859178242507
0.011977	0.009763962547995995	0.006133708422707492
0.013973	0.011922134549573629	0.00749897765687924
0.015969	0.014132723763825536	0.00890026420707428
0.017965	0.01638009387651237	0.010327768429888392
0.019961	0.018651624623184294	0.011773576468559277
0.021957	0.020936885750160446	0.013231134408614507
0.023953	0.02322712930274076	0.014694921891721925
0.025949	0.025514914885552742	0.016160236539652616
0.027945	0.02779379536477783	0.01762302673174748
0.029941	0.03005831082396342	0.01907978280953402
0.031937	0.03230360576545241	0.02052745245809502
0.033933	0.034525549994142264	0.021963329895955997
0.035929	0.03672047670267369	0.023385124375882037
0.037925	0.03888522276601695	0.024790720432088926
0.039921	0.04101694741583323	0.02617830480819019
0.041917	0.04311325312423374	0.027546285868024375
0.043913	0.045171984130847914	0.02889325330106866
0.045909	0.047191286884702914	0.03021795797514571
0.047905	0.049169509307757736	0.031519291789130446
0.049901	0.051105281384075905	0.032796327967536454
0.051897	0.05299739427606647	0.034048220324050055
0.053893	0.05484484061907027	0.035274263703409824
0.055889	0.056646754079480444	0.03647383353952711
0.057885	0.058402469796621934	0.03764640600277914
0.059881	0.060111403498992445	0.0387915177054227
0.061877	0.06177313209343512	0.039908846290766874
0.063873	0.06338741381243178	0.04099804925482754
0.065869	0.06495400688846421	0.0420589049773797
0.067865	0.06647285087965289	0.04309125228007788
0.069861	0.06794394578599779	0.04409492998457661
0.071857	0.06936733190208529	0.04506989779628954
0.073853	0.07074313011167449	0.046016115420630284
0.075849	0.07207148144581765	0.046933603004892036
0.077845	0.07335260752473982	0.04782242099095435
0.079841	0.07458675011595918	0.04868269026257631
0.081837	0.07577419128158026	0.04951451155622385
0.083833	0.07691533396746678	0.05031804605024241
0.085829	0.07801058111948236	0.05109349521756384
0.087825	0.07906039612537022	0.05184106053111997
0.089821	0.08006526252016674	0.052560943463842616
0.091817	0.0810257242807879	0.053253405930543174
0.093813	0.08194230523685642	0.05391866955144664
0.095809	0.08281560980716779	0.054557056683243954
0.097805	0.08364622226322435	0.055168829240746495
0.099801	0.08443472687652838	0.05575426928605882
0.101797	0.08518170791858219	0.05631371932316505
0.103793	0.08588783025006083	0.05684746141416973
0.105789	0.08655369828975981	0.05735583806305699
0.107785	0.08717993660376774	0.05783917162651775
0.109781	0.08776718990546656	0.05829782475582931
0.111777	0.08831614320282441	0.05873211980768258
0.113773	0.0888274613565164	0.059142459727941236
0.115769	0.08930182937451071	0.059529227315175764
0.117765	0.08973995241206877	0.059892825515249805
0.119761	0.09014255577174515	0.060233657274027026
0.121757	0.09051034460880127	0.0605521255373711
0.123753	0.09084400393120533	0.06084861310385249
0.125749	0.09114425904151195	0.06112350277204168
0.127745	0.09141175465310296	0.06137721763509551
0.129741	0.09164721606853296	0.0616100800497049
0.131737	0.09185132829577018	0.061822492961733526
