1.000000 	 0.050000 	 0.000000e+00
0.000000 	 0.060000 	 0.000000e+00
0.050000 	 0.060000 	 4.802949e-03
0.100000 	 0.060000 	 2.426832e-02
0.150000 	 0.060000 	 4.539332e-02
0.200000 	 0.060000 	 5.981898e-02
0.250000 	 0.060000 	 6.752904e-02
0.300000 	 0.060000 	 7.027762e-02
0.350000 	 0.060000 	 6.866163e-02
0.400000 	 0.060000 	 6.246868e-02
0.450000 	 0.060000 	 5.213881e-02
0.500000 	 0.060000 	 3.932052e-02
0.550000 	 0.060000 	 2.634452e-02
0.600000 	 0.060000 	 1.531290e-02
0.650000 	 0.060000 	 7.384873e-03
0.700000 	 0.060000 	 2.667717e-03
0.750000 	 0.060000 	 4.830733e-04
0.800000 	 0.060000 	 -1.600964e-04
0.850000 	 0.060000 	 -1.535062e-04
0.900000 	 0.060000 	 -4.258975e-05
0.950000 	 0.060000 	 -2.343664e-06
1.000000 	 0.060000 	 0.000000e+00
0.000000 	 0.070000 	 0.000000e+00
0.050000 	 0.070000 	 3.562189e-03
0.100000 	 0.070000 	 1.894644e-02
0.150000 	 0.070000 	 3.693449e-02
0.200000 	 0.070000 	 5.024287e-02
0.250000 	 0.070000 	 5.784630e-02
0.300000 	 0.070000 	 6.062763e-02
0.350000 	 0.070000 	 5.909130e-02
0.400000 	 0.070000 	 5.343300e-02
0.450000 	 0.070000 	 4.431851e-02
0.500000 	 0.070000 	 3.327562e-02
0.550000 	 0.070000 	 2.223858e-02
0.600000 	 0.070000 	 1.290387e-02
0.650000 	 0.070000 	 6.209385e-03
0.700000 	 0.070000 	 2.227832e-03
0.750000 	 0.070000 	 3.878718e-04
0.800000 	 0.070000 	 -1.479067e-04
0.850000 	 0.070000 	 -1.349281e-04
0.900000 	 0.070000 	 -3.711887e-05
0.950000 	 0.070000 	 -2.034307e-06
1.000000 	 0.070000 	 0.000000e+00
0.000000 	 0.080000 	 0.000000e+00
0.050000 	 0.080000 	 2.686736e-03
0.100000 	 0.080000 	 1.494039e-02
0.150000 	 0.080000 	 3.017343e-02
0.200000 	 0.080000 	 4.213766e-02
0.250000 	 0.080000 	 4.932374e-02
0.300000 	 0.080000 	 5.206837e-02
0.350000 	 0.080000 	 5.074059e-02
0.400000 	 0.080000 	 4.573292e-02
0.450000 	 0.080000 	 3.779493e-02
0.500000 	 0.080000 	 2.829362e-02
0.550000 	 0.080000 	 1.887396e-02
0.600000 	 0.080000 	 1.093889e-02
0.650000 	 0.080000 	 5.252451e-03
0.700000 	 0.080000 	 1.871843e-03
0.750000 	 0.080000 	 3.126815e-04
0.800000 	 0.080000 	 -1.360257e-04
0.850000 	 0.080000 	 -1.189709e-04
0.900000 	 0.080000 	 -3.245807e-05
0.950000 	 0.080000 	 -1.772255e-06
1.000000 	 0.080000 	 0.000000e+00
0.000000 	 0.090000 	 0.000000e+00
0.050000 	 0.090000 	 2.057092e-03
0.100000 	 0.090000 	 1.189593e-02
0.150000 	 0.090000 	 2.476536e-02
0.200000 	 0.090000 	 3.537686e-02
0.250000 	 0.090000 	 4.202671e-02
0.300000 	 0.090000 	 4.466999e-02
0.350000 	 0.090000 	 4.360001e-02
0.400000 	 0.090000 	 3.922808e-02
0.450000 	 0.090000 	 3.234111e-02
0.500000 	 0.090000 	 2.416818e-02
0.550000 	 0.090000 	 1.610181e-02
0.600000 	 0.090000 	 9.321945e-03
0.650000 	 0.090000 	 4.467399e-03
0.700000 	 0.090000 	 1.581543e-03
0.750000 	 0.090000 	 2.531503e-04
0.800000 	 0.090000 	 -1.246392e-04
0.850000 	 0.090000 	 -1.051313e-04
0.900000 	 0.090000 	 -2.848116e-05
0.950000 	 0.090000 	 -1.549750e-06
1.000000 	 0.090000 	 0.000000e+00
0.000000 	 0.100000 	 0.000000e+00
0.050000 	 0.100000 	 1.596237e-03
0.100000 	 0.100000 	 9.559887e-03
0.150000 	 0.100000 	 2.043804e-02
0.200000 	 0.100000 	 2.978792e-02
0.250000 	 0.100000 	 3.583926e-02
0.300000 	 0.100000 	 3.835368e-02
0.350000 	 0.100000 	 3.750913e-02
0.400000 	 0.100000 	 3.373938e-02
0.450000 	 0.100000 	 2.778270e-02
0.500000 	 0.100000 	 2.074327e-02
0.550000 	 0.100000 	 1.380681e-02
0.600000 	 0.100000 	 7.986920e-03
0.650000 	 0.100000 	 3.819726e-03
0.700000 	 0.100000 	 1.343272e-03
0.750000 	 0.100000 	 2.061478e-04
0.800000 	 0.100000 	 -1.140133e-04
0.850000 	 0.100000 	 -9.314268e-05
0.900000 	 0.100000 	 -2.506483e-05
0.950000 	 0.100000 	 -1.359694e-06
1.000000 	 0.100000 	 0.000000e+00
0.000000 	 0.110000 	 0.000000e+00
0.050000 	 0.110000 	 1.253871e-03
0.100000 	 0.110000 	 7.747066e-03
0.150000 	 0.110000 	 1.696597e-02
0.200000 	 0.110000 	 2.516653e-02
0.250000 	 0.110000 	 3.063657e-02
0.300000 	 0.110000 	 3.299712e-02
0.350000 	 0.110000 	 3.235693e-02
0.400000 	 0.110000 	 2.911048e-02
0.450000 	 0.110000 	 2.396371e-02
0.500000 	 0.110000 	 1.787465e-02
0.550000 	 0.110000 	 1.189572e-02
0.600000 	 0.110000 	 6.874733e-03
0.650000 	 0.110000 	 3.281704e-03
0.700000 	 0.110000 	 1.146941e-03
0.750000 	 0.110000 	 1.682134e-04
0.800000 	 0.110000 	 -1.040925e-04
0.850000 	 0.110000 	 -8.267591e-05
0.900000 	 0.110000 	 -2.212668e-05
0.950000 	 0.110000 	 -1.196716e-06
1.000000 	 0.110000 	 0.000000e+00
0.000000 	 0.120000 	 0.000000e+00
0.050000 	 0.120000 	 9.960747e-04
0.100000 	 0.120000 	 6.331432e-03
0.150000 	 0.120000 	 1.416312e-02
0.200000 	 0.120000 	 2.134679e-02
0.250000 	 0.120000 	 2.626433e-02
0.300000 	 0.120000 	 2.845875e-02
0.350000 	 0.120000 	 2.798983e-02
0.400000 	 0.120000 	 2.520239e-02
0.450000 	 0.120000 	 2.074842e-02
0.500000 	 0.120000 	 1.547015e-02
0.550000 	 0.120000 	 1.029047e-02
0.600000 	 0.120000 	 5.944638e-03
0.650000 	 0.120000 	 2.832639e-03
0.700000 	 0.120000 	 9.842024e-04
0.750000 	 0.120000 	 1.381229e-04
0.800000 	 0.120000 	 -9.489025e-05
0.850000 	 0.120000 	 -7.361193e-05
0.900000 	 0.120000 	 -1.958710e-05
0.950000 	 0.120000 	 -1.056396e-06
1.000000 	 0.120000 	 0.000000e+00
0.000000 	 0.130000 	 0.000000e+00
0.050000 	 0.130000 	 7.992889e-04
0.100000 	 0.130000 	 5.211768e-03
0.150000 	 0.130000 	 1.188988e-02
0.200000 	 0.130000 	 1.817562e-02
0.250000 	 0.130000 	 2.258343e-02
0.300000 	 0.130000 	 2.461557e-02
0.350000 	 0.130000 	 2.428159e-02
0.400000 	 0.130000 	 2.189430e-02
0.450000 	 0.130000 	 1.802761e-02
0.500000 	 0.130000 	 1.344197e-02
0.550000 	 0.130000 	 8.940802e-03
0.600000 	 0.130000 	 5.162997e-03
0.650000 	 0.130000 	 2.456252e-03
0.700000 	 0.130000 	 8.482898e-04
0.750000 	 0.130000 	 1.137381e-04
0.800000 	 0.130000 	 -8.653737e-05
0.850000 	 0.130000 	 -6.566911e-05
0.900000 	 0.130000 	 -1.738559e-05
0.950000 	 0.130000 	 -9.355928e-07
1.000000 	 0.130000 	 0.000000e+00
0.000000 	 0.140000 	 0.000000e+00
0.050000 	 0.140000 	 6.473589e-04
0.100000 	 0.140000 	 4.322035e-03
0.150000 	 0.140000 	 1.003272e-02
0.200000 	 0.140000 	 1.554303e-02
0.250000 	 0.140000 	 1.948899e-02
0.300000 	 0.140000 	 2.136124e-02
0.350000 	 0.140000 	 2.113560e-02
0.400000 	 0.140000 	 1.908257e-02
0.450000 	 0.140000 	 1.572270e-02
0.500000 	 0.140000 	 1.172725e-02
0.550000 	 0.140000 	 7.800830e-03
0.600000 	 0.140000 	 4.502412e-03
0.650000 	 0.140000 	 2.138476e-03
0.700000 	 0.140000 	 7.343090e-04
0.750000 	 0.140000 	 9.391411e-05
0.800000 	 0.140000 	 -7.895716e-05
0.850000 	 0.140000 	 -5.872448e-05
0.900000 	 0.140000 	 -1.547163e-05
0.950000 	 0.140000 	 -8.305998e-07
1.000000 	 0.140000 	 0.000000e+00
0.000000 	 0.150000 	 0.000000e+00
0.050000 	 0.150000 	 5.287896e-04
0.100000 	 0.150000 	 3.606662e-03
0.150000 	 0.150000 	 8.512704e-03
0.200000 	 0.150000 	 1.334545e-02
0.250000 	 0.150000 	 1.687546e-02
0.300000 	 0.150000 	 1.859373e-02
0.350000 	 0.150000 	 1.845462e-02
0.400000 	 0.150000 	 1.669001e-02
0.450000 	 0.150000 	 1.376066e-02
0.500000 	 0.150000 	 1.026829e-02
0.550000 	 0.150000 	 6.830746e-03
0.600000 	 0.150000 	 3.940424e-03
0.650000 	 0.150000 	 1.869109e-03
0.700000 	 0.150000 	 6.381621e-04
0.750000 	 0.150000 	 7.798011e-05
0.800000 	 0.150000 	 -7.196061e-05
0.850000 	 0.150000 	 -5.261456e-05
0.900000 	 0.150000 	 -1.380433e-05
0.950000 	 0.150000 	 -7.394400e-07
1.000000 	 0.150000 	 0.000000e+00
0.000000 	 0.160000 	 0.000000e+00
0.050000 	 0.160000 	 4.354198e-04
0.100000 	 0.160000 	 3.029368e-03
0.150000 	 0.160000 	 7.257102e-03
0.200000 	 0.160000 	 1.150421e-02
0.250000 	 0.160000 	 1.465960e-02
0.300000 	 0.160000 	 1.623803e-02
0.350000 	 0.160000 	 1.616579e-02
0.400000 	 0.160000 	 1.464738e-02
0.450000 	 0.160000 	 1.208591e-02
0.500000 	 0.160000 	 9.022569e-03
0.550000 	 0.160000 	 6.002410e-03
0.600000 	 0.160000 	 3.462004e-03
0.650000 	 0.160000 	 1.639766e-03
0.700000 	 0.160000 	 5.572635e-04
0.750000 	 0.160000 	 6.485426e-05
0.800000 	 0.160000 	 -6.556039e-05
0.850000 	 0.160000 	 -4.723044e-05
0.900000 	 0.160000 	 -1.234456e-05
0.950000 	 0.160000 	 -6.599269e-07
1.000000 	 0.160000 	 0.000000e+00
0.000000 	 0.170000 	 0.000000e+00
0.050000 	 0.170000 	 3.611834e-04
0.100000 	 0.170000 	 2.559209e-03
0.150000 	 0.170000 	 6.216850e-03
0.200000 	 0.170000 	 9.956396e-03
0.250000 	 0.170000 	 1.278076e-02
0.300000 	 0.170000 	 1.422510e-02
0.350000 	 0.170000 	 1.420336e-02
0.400000 	 0.170000 	 1.289039e-02
0.450000 	 0.170000 	 1.064927e-02
0.500000 	 0.170000 	 7.954088e-03
0.550000 	 0.170000 	 5.293906e-03
0.600000 	 0.170000 	 3.051780e-03
0.650000 	 0.170000 	 1.443660e-03
0.700000 	 0.170000 	 4.880289e-04
0.750000 	 0.170000 	 5.407938e-05
0.800000 	 0.170000 	 -5.981556e-05
0.850000 	 0.170000 	 -4.249490e-05
0.900000 	 0.170000 	 -1.106447e-05
0.950000 	 0.170000 	 -5.904586e-07
1.000000 	 0.170000 	 0.000000e+00
0.000000 	 0.180000 	 0.000000e+00
0.050000 	 0.180000 	 3.015920e-04
0.100000 	 0.180000 	 2.173720e-03
0.150000 	 0.180000 	 5.347679e-03
0.200000 	 0.180000 	 8.648696e-03
0.250000 	 0.180000 	 1.117963e-02
0.300000 	 0.180000 	 1.250176e-02
0.350000 	 0.180000 	 1.251927e-02
0.400000 	 0.180000 	 1.138213e-02
0.450000 	 0.180000 	 9.412765e-03
0.500000 	 0.180000 	 7.034749e-03
0.550000 	 0.180000 	 4.682599e-03
0.600000 	 0.180000 	 2.699796e-03
0.650000 	 0.180000 	 1.275400e-03
0.700000 	 0.180000 	 4.287906e-04
0.750000 	 0.180000 	 4.544237e-05
0.800000 	 0.180000 	 -5.463187e-05
0.850000 	 0.180000 	 -3.829838e-05
0.900000 	 0.180000 	 -9.941017e-06
0.950000 	 0.180000 	 -5.295215e-07
1.000000 	 0.180000 	 0.000000e+00
0.000000 	 0.190000 	 0.000000e+00
0.050000 	 0.190000 	 2.534314e-04
0.100000 	 0.190000 	 1.856065e-03
0.150000 	 0.190000 	 4.621338e-03
0.200000 	 0.190000 	 7.541097e-03
0.250000 	 0.190000 	 9.810990e-03
0.300000 	 0.190000 	 1.101960e-02
0.350000 	 0.190000 	 1.106621e-02
0.400000 	 0.190000 	 1.007820e-02
0.450000 	 0.190000 	 8.343190e-03
0.500000 	 0.190000 	 6.239329e-03
0.550000 	 0.190000 	 4.155753e-03
0.600000 	 0.190000 	 2.394963e-03
0.650000 	 0.190000 	 1.130210e-03
0.700000 	 0.190000 	 3.783838e-04
0.750000 	 0.190000 	 3.802984e-05
0.800000 	 0.190000 	 -4.984274e-05
0.850000 	 0.190000 	 -3.458087e-05
0.900000 	 0.190000 	 -8.949505e-06
0.950000 	 0.190000 	 -4.758581e-07
1.000000 	 0.190000 	 0.000000e+00
0.000000 	 0.200000 	 0.000000e+00
0.050000 	 0.200000 	 2.142094e-04
0.100000 	 0.200000 	 1.592264e-03
0.150000 	 0.200000 	 4.009200e-03
0.200000 	 0.200000 	 6.596520e-03
0.250000 	 0.200000 	 8.635216e-03
0.300000 	 0.200000 	 9.740580e-03
0.350000 	 0.200000 	 9.809876e-03
0.400000 	 0.200000 	 8.950219e-03
0.450000 	 0.200000 	 7.417336e-03
0.500000 	 0.200000 	 5.552189e-03
0.550000 	 0.200000 	 3.698642e-03
0.600000 	 0.200000 	 2.131452e-03
0.650000 	 0.200000 	 1.004644e-03
0.700000 	 0.200000 	 3.349281e-04
0.750000 	 0.200000 	 3.208728e-05
0.800000 	 0.200000 	 -4.560738e-05
0.850000 	 0.200000 	 -3.128281e-05
0.900000 	 0.200000 	 -8.072597e-06
0.950000 	 0.200000 	 -4.285919e-07
1.000000 	 0.200000 	 0.000000e+00
0.000000 	 0.210000 	 0.000000e+00
0.050000 	 0.210000 	 1.820747e-04
0.100000 	 0.210000 	 1.372150e-03
0.150000 	 0.210000 	 3.491492e-03
0.200000 	 0.210000 	 5.790503e-03
0.250000 	 0.210000 	 7.623877e-03
0.300000 	 0.210000 	 8.634935e-03
0.350000 	 0.210000 	 8.719853e-03
0.400000 	 0.210000 	 7.970109e-03
0.450000 	 0.210000 	 6.612960e-03
0.500000 	 0.210000 	 4.953608e-03
0.550000 	 0.210000 	 3.300615e-03
0.600000 	 0.210000 	 1.901861e-03
0.650000 	 0.210000 	 8.956326e-04
0.700000 	 0.210000 	 2.973156e-04
0.750000 	 0.210000 	 2.710563e-05
0.800000 	 0.210000 	 -4.169391e-05
0.850000 	 0.210000 	 -2.834846e-05
0.900000 	 0.210000 	 -7.296050e-06
0.950000 	 0.210000 	 -3.868439e-07
1.000000 	 0.210000 	 0.000000e+00
0.000000 	 0.220000 	 0.000000e+00
0.050000 	 0.220000 	 1.555559e-04
0.100000 	 0.220000 	 1.187382e-03
0.150000 	 0.220000 	 3.052332e-03
0.200000 	 0.220000 	 5.099586e-03
0.250000 	 0.220000 	 6.751148e-03
0.300000 	 0.220000 	 7.675826e-03
0.350000 	 0.220000 	 7.772691e-03
0.400000 	 0.220000 	 7.114727e-03
0.450000 	 0.220000 	 5.911016e-03
0.500000 	 0.220000 	 4.430943e-03
0.550000 	 0.220000 	 2.953816e-03
0.600000 	 0.220000 	 1.702033e-03
0.650000 	 0.220000 	 8.009121e-04
0.700000 	 0.220000 	 2.646735e-04
0.750000 	 0.220000 	 2.286744e-05
0.800000 	 0.220000 	 -3.817625e-05
0.850000 	 0.220000 	 -2.572446e-05
0.900000 	 0.220000 	 -6.605953e-06
0.950000 	 0.220000 	 -3.497274e-07
1.000000 	 0.220000 	 0.000000e+00
0.000000 	 0.230000 	 0.000000e+00
0.050000 	 0.230000 	 1.335334e-04
0.100000 	 0.230000 	 1.032200e-03
0.150000 	 0.230000 	 2.677136e-03
0.200000 	 0.230000 	 4.505218e-03
0.250000 	 0.230000 	 5.995266e-03
0.300000 	 0.230000 	 6.840856e-03
0.350000 	 0.230000 	 6.944412e-03
0.400000 	 0.230000 	 6.369280e-03
0.450000 	 0.230000 	 5.297044e-03
0.500000 	 0.230000 	 3.973730e-03
0.550000 	 0.230000 	 2.649909e-03
0.600000 	 0.230000 	 1.527096e-03
0.650000 	 0.230000 	 7.175356e-04
0.700000 	 0.230000 	 2.365347e-04
0.750000 	 0.230000 	 1.950502e-05
0.800000 	 0.230000 	 -3.498084e-05
0.850000 	 0.230000 	 -2.338888e-05
0.900000 	 0.230000 	 -5.993506e-06
0.950000 	 0.230000 	 -3.168502e-07
1.000000 	 0.230000 	 0.000000e+00
0.000000 	 0.240000 	 0.000000e+00
0.050000 	 0.240000 	 1.151544e-04
0.100000 	 0.240000 	 9.002740e-04
0.150000 	 0.240000 	 2.355650e-03
0.200000 	 0.240000 	 3.991235e-03
0.250000 	 0.240000 	 5.337837e-03
0.300000 	 0.240000 	 6.112690e-03
0.350000 	 0.240000 	 6.220099e-03
0.400000 	 0.240000 	 5.714928e-03
0.450000 	 0.240000 	 4.757410e-03
0.500000 	 0.240000 	 3.572483e-03
0.550000 	 0.240000 	 2.383642e-03
0.600000 	 0.240000 	 1.373341e-03
0.650000 	 0.240000 	 6.451181e-04
0.700000 	 0.240000 	 2.117742e-04
0.750000 	 0.240000 	 1.659849e-05
0.800000 	 0.240000 	 -3.204276e-05
0.850000 	 0.240000 	 -2.129848e-05
0.900000 	 0.240000 	 -5.445152e-06
0.950000 	 0.240000 	 -2.876376e-07
1.000000 	 0.240000 	 0.000000e+00
0.000000 	 0.250000 	 0.000000e+00
0.050000 	 0.250000 	 9.973905e-05
0.100000 	 0.250000 	 7.883598e-04
0.150000 	 0.250000 	 2.080094e-03
0.200000 	 0.250000 	 3.546138e-03
0.250000 	 0.250000 	 4.764980e-03
0.300000 	 0.250000 	 5.475663e-03
0.350000 	 0.250000 	 5.584055e-03
0.400000 	 0.250000 	 5.139725e-03
0.450000 	 0.250000 	 4.284631e-03
0.500000 	 0.250000 	 3.218760e-03
0.550000 	 0.250000 	 2.148187e-03
0.600000 	 0.250000 	 1.238334e-03
0.650000 	 0.250000 	 5.811029e-04
0.700000 	 0.250000 	 1.901113e-04
0.750000 	 0.250000 	 1.420906e-05
0.800000 	 0.250000 	 -2.942419e-05
0.850000 	 0.250000 	 -1.941937e-05
0.900000 	 0.250000 	 -4.956144e-06
0.950000 	 0.250000 	 -2.614842e-07
1.000000 	 0.250000 	 0.000000e+00
0.000000 	 0.260000 	 0.000000e+00
0.050000 	 0.260000 	 8.672933e-05
0.100000 	 0.260000 	 6.925530e-04
0.150000 	 0.260000 	 1.841797e-03
0.200000 	 0.260000 	 3.159166e-03
0.250000 	 0.260000 	 4.264198e-03
0.300000 	 0.260000 	 4.916062e-03
0.350000 	 0.260000 	 5.025398e-03
0.400000 	 0.260000 	 4.632535e-03
0.450000 	 0.260000 	 3.866134e-03
0.500000 	 0.260000 	 2.906366e-03
0.550000 	 0.260000 	 1.941125e-03
0.600000 	 0.260000 	 1.118855e-03
0.650000 	 0.260000 	 5.248910e-04
0.700000 	 0.260000 	 1.711019e-04
0.750000 	 0.260000 	 1.216914e-05
0.800000 	 0.260000 	 -2.703588e-05
0.850000 	 0.260000 	 -1.773893e-05
0.900000 	 0.260000 	 -4.518762e-06
0.950000 	 0.260000 	 -2.381858e-07
1.000000 	 0.260000 	 0.000000e+00
0.000000 	 0.270000 	 0.000000e+00
0.050000 	 0.270000 	 7.571047e-05
0.100000 	 0.270000 	 6.104710e-04
0.150000 	 0.270000 	 1.635711e-03
0.200000 	 0.270000 	 2.821452e-03
0.250000 	 0.270000 	 3.825283e-03
0.300000 	 0.270000 	 4.423073e-03
0.350000 	 0.270000 	 4.532948e-03
0.400000 	 0.270000 	 4.184543e-03
0.450000 	 0.270000 	 3.496113e-03
0.500000 	 0.270000 	 2.630618e-03
0.550000 	 0.270000 	 1.757625e-03
0.600000 	 0.270000 	 1.012990e-03
0.650000 	 0.270000 	 4.751563e-04
0.700000 	 0.270000 	 1.544608e-04
0.750000 	 0.270000 	 1.046193e-05
0.800000 	 0.270000 	 -2.485371e-05
0.850000 	 0.270000 	 -1.621918e-05
0.900000 	 0.270000 	 -4.126223e-06
0.950000 	 0.270000 	 -2.172896e-07
1.000000 	 0.270000 	 0.000000e+00
0.000000 	 0.280000 	 0.000000e+00
0.050000 	 0.280000 	 6.632054e-05
0.100000 	 0.280000 	 5.398676e-04
0.150000 	 0.280000 	 1.456775e-03
0.200000 	 0.280000 	 2.526534e-03
0.250000 	 0.280000 	 3.439058e-03
0.300000 	 0.280000 	 3.989473e-03
0.350000 	 0.280000 	 4.096934e-03
0.400000 	 0.280000 	 3.787847e-03
0.450000 	 0.280000 	 3.168438e-03
0.500000 	 0.280000 	 2.385928e-03
0.550000 	 0.280000 	 1.594738e-03
0.600000 	 0.280000 	 9.193498e-04
0.650000 	 0.280000 	 4.308071e-04
0.700000 	 0.280000 	 1.397680e-04
0.750000 	 0.280000 	 9.052425e-06
0.800000 	 0.280000 	 -2.286722e-05
0.850000 	 0.280000 	 -1.485252e-05
0.900000 	 0.280000 	 -3.773441e-06
0.950000 	 0.280000 	 -1.985252e-07
1.000000 	 0.280000 	 0.000000e+00
0.000000 	 0.290000 	 0.000000e+00
0.050000 	 0.290000 	 5.830391e-05
0.100000 	 0.290000 	 4.787785e-04
0.150000 	 0.290000 	 1.300661e-03
0.200000 	 0.290000 	 2.267667e-03
0.250000 	 0.290000 	 3.098671e-03
0.300000 	 0.290000 	 3.604873e-03
0.350000 	 0.290000 	 3.710066e-03
0.400000 	 0.290000 	 3.435069e-03
0.450000 	 0.290000 	 2.876400e-03
0.500000 	 0.290000 	 2.167988e-03
0.550000 	 0.290000 	 1.449381e-03
0.600000 	 0.290000 	 8.361055e-04
0.650000 	 0.290000 	 3.915114e-04
0.700000 	 0.290000 	 1.266372e-04
0.750000 	 0.290000 	 7.825400e-06
0.800000 	 0.290000 	 -2.107039e-05
0.850000 	 0.290000 	 -1.362263e-05
0.900000 	 0.290000 	 -3.455849e-06
0.950000 	 0.290000 	 -1.816643e-07
1.000000 	 0.290000 	 0.000000e+00
