0.300000 	 0.060000 	 2.168886e-02
0.350000 	 0.060000 	 1.671597e-02
0.400000 	 0.060000 	 1.245966e-02
0.450000 	 0.060000 	 9.651912e-03
0.500000 	 0.060000 	 8.027814e-03
0.550000 	 0.060000 	 6.899006e-03
0.600000 	 0.060000 	 5.714769e-03
0.650000 	 0.060000 	 4.309123e-03
0.700000 	 0.060000 	 2.833463e-03
0.750000 	 0.060000 	 1.555150e-03
0.800000 	 0.060000 	 6.668918e-04
0.850000 	 0.060000 	 1.973573e-04
0.900000 	 0.060000 	 3.029092e-05
0.950000 	 0.060000 	 9.563751e-07
1.000000 	 0.060000 	 0.000000e+00
0.000000 	 0.070000 	 0.000000e+00
0.050000 	 0.070000 	 2.196101e-03
0.100000 	 0.070000 	 9.926129e-03
0.150000 	 0.070000 	 1.711533e-02
0.200000 	 0.070000 	 2.062656e-02
0.250000 	 0.070000 	 2.040472e-02
0.300000 	 0.070000 	 1.769484e-02
0.350000 	 0.070000 	 1.412560e-02
0.400000 	 0.070000 	 1.098500e-02
0.450000 	 0.070000 	 8.797178e-03
0.500000 	 0.070000 	 7.391191e-03
0.550000 	 0.070000 	 6.295712e-03
0.600000 	 0.070000 	 5.137879e-03
0.650000 	 0.070000 	 3.823072e-03
0.700000 	 0.070000 	 2.489469e-03
0.750000 	 0.070000 	 1.357191e-03
0.800000 	 0.070000 	 5.794025e-04
0.850000 	 0.070000 	 1.708893e-04
0.900000 	 0.070000 	 2.615992e-05
0.950000 	 0.070000 	 8.237947e-07
1.000000 	 0.070000 	 0.000000e+00
0.000000 	 0.080000 	 0.000000e+00
0.050000 	 0.080000 	 1.591479e-03
0.100000 	 0.080000 	 7.558653e-03
0.150000 	 0.080000 	 1.341766e-02
0.200000 	 0.080000 	 1.648791e-02
0.250000 	 0.080000 	 1.661249e-02
0.300000 	 0.080000 	 1.474643e-02
0.350000 	 0.080000 	 1.213807e-02
0.400000 	 0.080000 	 9.757120e-03
0.450000 	 0.080000 	 8.000287e-03
0.500000 	 0.080000 	 6.762543e-03
0.550000 	 0.080000 	 5.717406e-03
0.600000 	 0.080000 	 4.610547e-03
0.650000 	 0.080000 	 3.393341e-03
0.700000 	 0.080000 	 2.191569e-03
0.750000 	 0.080000 	 1.187919e-03
0.800000 	 0.080000 	 5.050916e-04
0.850000 	 0.080000 	 1.485389e-04
0.900000 	 0.080000 	 2.267969e-05
0.950000 	 0.080000 	 7.123914e-07
1.000000 	 0.080000 	 0.000000e+00
0.000000 	 0.090000 	 0.000000e+00
0.050000 	 0.090000 	 1.173335e-03
0.100000 	 0.090000 	 5.835940e-03
0.150000 	 0.090000 	 1.066207e-02
0.200000 	 0.090000 	 1.337434e-02
0.250000 	 0.090000 	 1.373792e-02
0.300000 	 0.090000 	 1.247162e-02
0.350000 	 0.090000 	 1.054334e-02
0.400000 	 0.090000 	 8.699731e-03
0.450000 	 0.090000 	 7.258447e-03
0.500000 	 0.090000 	 6.158873e-03
0.550000 	 0.090000 	 5.175447e-03
0.600000 	 0.090000 	 4.133433e-03
0.650000 	 0.090000 	 3.014695e-03
0.700000 	 0.090000 	 1.933404e-03
0.750000 	 0.090000 	 1.042673e-03
0.800000 	 0.090000 	 4.417632e-04
0.850000 	 0.090000 	 1.295641e-04
0.900000 	 0.090000 	 1.973737e-05
0.950000 	 0.090000 	 6.185228e-07
1.000000 	 0.090000 	 0.000000e+00
0.000000 	 0.100000 	 0.000000e+00
0.050000 	 0.100000 	 8.787320e-04
0.100000 	 0.100000 	 4.561082e-03
0.150000 	 0.100000 	 8.570984e-03
0.200000 	 0.100000 	 1.097872e-02
0.250000 	 0.100000 	 1.149436e-02
0.300000 	 0.100000 	 1.065826e-02
0.350000 	 0.100000 	 9.219732e-03
0.400000 	 0.100000 	 7.771508e-03
0.450000 	 0.100000 	 6.572370e-03
0.500000 	 0.100000 	 5.592341e-03
0.550000 	 0.100000 	 4.675393e-03
0.600000 	 0.100000 	 3.704154e-03
0.650000 	 0.100000 	 2.681512e-03
0.700000 	 0.100000 	 1.709412e-03
0.750000 	 0.100000 	 9.178389e-04
0.800000 	 0.100000 	 3.876095e-04
0.850000 	 0.100000 	 1.133988e-04
0.900000 	 0.100000 	 1.723626e-05
0.950000 	 0.100000 	 5.389905e-07
1.000000 	 0.100000 	 0.000000e+00
0.000000 	 0.110000 	 0.000000e+00
0.050000 	 0.110000 	 6.672737e-04
0.100000 	 0.110000 	 3.603460e-03
0.150000 	 0.110000 	 6.957631e-03
0.200000 	 0.110000 	 9.096754e-03
0.250000 	 0.110000 	 9.705889e-03
0.300000 	 0.110000 	 9.177602e-03
0.350000 	 0.110000 	 8.102572e-03
0.400000 	 0.110000 	 6.951707e-03
0.450000 	 0.110000 	 5.942136e-03
0.500000 	 0.110000 	 5.066448e-03
0.550000 	 0.110000 	 4.218335e-03
0.600000 	 0.110000 	 3.320552e-03
0.650000 	 0.110000 	 2.388427e-03
0.700000 	 0.110000 	 1.514683e-03
0.750000 	 0.110000 	 8.100853e-04
0.800000 	 0.110000 	 3.411127e-04
0.850000 	 0.110000 	 9.955437e-05
0.900000 	 0.110000 	 1.510310e-05
0.950000 	 0.110000 	 4.713045e-07
1.000000 	 0.110000 	 0.000000e+00
0.000000 	 0.120000 	 0.000000e+00
0.050000 	 0.120000 	 5.131830e-04
0.100000 	 0.120000 	 2.874875e-03
0.150000 	 0.120000 	 5.695417e-03
0.200000 	 0.120000 	 7.598828e-03
0.250000 	 0.120000 	 8.256596e-03
0.300000 	 0.120000 	 7.949966e-03
0.350000 	 0.120000 	 7.145081e-03
0.400000 	 0.120000 	 6.223175e-03
0.450000 	 0.120000 	 5.367198e-03
0.500000 	 0.120000 	 4.584075e-03
0.550000 	 0.120000 	 3.803769e-03
0.600000 	 0.120000 	 2.978275e-03
0.650000 	 0.120000 	 2.130364e-03
0.700000 	 0.120000 	 1.345008e-03
0.750000 	 0.120000 	 7.169430e-04
0.800000 	 0.120000 	 3.010346e-04
0.850000 	 0.120000 	 8.768206e-05
0.900000 	 0.120000 	 1.327631e-05
0.950000 	 0.120000 	 4.134314e-07
1.000000 	 0.120000 	 0.000000e+00
0.000000 	 0.130000 	 0.000000e+00
0.050000 	 0.130000 	 3.992347e-04
0.100000 	 0.130000 	 2.314475e-03
0.150000 	 0.130000 	 4.698967e-03
0.200000 	 0.130000 	 6.390528e-03
0.250000 	 0.130000 	 7.065771e-03
0.300000 	 0.130000 	 6.919475e-03
0.350000 	 0.130000 	 6.319636e-03
0.400000 	 0.130000 	 5.575494e-03
0.450000 	 0.130000 	 4.844877e-03
0.500000 	 0.130000 	 4.144479e-03
0.550000 	 0.130000 	 3.429775e-03
0.600000 	 0.130000 	 2.673142e-03
0.650000 	 0.130000 	 1.903327e-03
0.700000 	 0.130000 	 1.197020e-03
0.750000 	 0.130000 	 6.360297e-04
0.800000 	 0.130000 	 2.664584e-04
0.850000 	 0.130000 	 7.744821e-05
0.900000 	 0.130000 	 1.170571e-05
0.950000 	 0.130000 	 3.639096e-07
1.000000 	 0.130000 	 0.000000e+00
0.000000 	 0.140000 	 0.000000e+00
0.050000 	 0.140000 	 3.139015e-04
0.100000 	 0.140000 	 1.878573e-03
0.150000 	 0.140000 	 3.903048e-03
0.200000 	 0.140000 	 5.409008e-03
0.250000 	 0.140000 	 6.079862e-03
0.300000 	 0.140000 	 6.046712e-03
0.350000 	 0.140000 	 5.602699e-03
0.400000 	 0.140000 	 4.999737e-03
0.450000 	 0.140000 	 4.372929e-03
0.500000 	 0.140000 	 3.746141e-03
0.550000 	 0.140000 	 3.093317e-03
0.600000 	 0.140000 	 2.401759e-03
0.650000 	 0.140000 	 1.703372e-03
0.700000 	 0.140000 	 1.067595e-03
0.750000 	 0.140000 	 5.656353e-04
0.800000 	 0.140000 	 2.364559e-04
0.850000 	 0.140000 	 6.860540e-05
0.900000 	 0.140000 	 1.035024e-05
0.950000 	 0.140000 	 3.211970e-07
1.000000 	 0.140000 	 0.000000e+00
0.000000 	 0.150000 	 0.000000e+00
0.050000 	 0.150000 	 2.492304e-04
0.100000 	 0.150000 	 1.536245e-03
0.150000 	 0.150000 	 3.263063e-03
0.200000 	 0.150000 	 4.602732e-03
0.250000 	 0.150000 	 5.254418e-03
0.300000 	 0.150000 	 5.302777e-03
0.350000 	 0.150000 	 4.977338e-03
0.400000 	 0.150000 	 4.487036e-03
0.450000 	 0.150000 	 3.947374e-03
0.500000 	 0.150000 	 3.386204e-03
0.550000 	 0.150000 	 2.791495e-03
0.600000 	 0.150000 	 2.160220e-03
0.650000 	 0.150000 	 1.526947e-03
0.700000 	 0.150000 	 9.540234e-04
0.750000 	 0.150000 	 5.042236e-04
0.800000 	 0.150000 	 2.103546e-04
0.850000 	 0.150000 	 6.093230e-05
0.900000 	 0.150000 	 9.178202e-06
0.950000 	 0.150000 	 2.843137e-07
1.000000 	 0.150000 	 0.000000e+00
0.000000 	 0.160000 	 0.000000e+00
0.050000 	 0.160000 	 1.996391e-04
0.100000 	 0.160000 	 1.265200e-03
0.150000 	 0.160000 	 2.743763e-03
0.200000 	 0.160000 	 3.935696e-03
0.250000 	 0.160000 	 4.560215e-03
0.300000 	 0.160000 	 4.664728e-03
0.350000 	 0.160000 	 4.430728e-03
0.400000 	 0.160000 	 4.030764e-03
0.450000 	 0.160000 	 3.564472e-03
0.500000 	 0.160000 	 3.062216e-03
0.550000 	 0.160000 	 2.520796e-03
0.600000 	 0.160000 	 1.945520e-03
0.650000 	 0.160000 	 1.371054e-03
0.700000 	 0.160000 	 8.542035e-04
0.750000 	 0.160000 	 4.505310e-04
0.800000 	 0.160000 	 1.875864e-04
0.850000 	 0.160000 	 5.425058e-05
0.900000 	 0.160000 	 8.159791e-06
0.950000 	 0.160000 	 2.523655e-07
1.000000 	 0.160000 	 0.000000e+00
0.000000 	 0.170000 	 0.000000e+00
0.050000 	 0.170000 	 1.612633e-04
0.100000 	 0.170000 	 1.048979e-03
0.150000 	 0.170000 	 2.319742e-03
0.200000 	 0.170000 	 3.380892e-03
0.250000 	 0.170000 	 3.972543e-03
0.300000 	 0.170000 	 4.115117e-03
0.350000 	 0.170000 	 3.951731e-03
0.400000 	 0.170000 	 3.624708e-03
0.450000 	 0.170000 	 3.220568e-03
0.500000 	 0.170000 	 2.770645e-03
0.550000 	 0.170000 	 2.278522e-03
0.600000 	 0.170000 	 1.754420e-03
0.650000 	 0.170000 	 1.233140e-03
0.700000 	 0.170000 	 7.665393e-04
0.750000 	 0.170000 	 4.034062e-04
0.800000 	 0.170000 	 1.676874e-04
0.850000 	 0.170000 	 4.842684e-05
0.900000 	 0.170000 	 7.272479e-06
0.950000 	 0.170000 	 2.246085e-07
1.000000 	 0.170000 	 0.000000e+00
0.000000 	 0.180000 	 0.000000e+00
0.050000 	 0.180000 	 1.312628e-04
0.100000 	 0.180000 	 8.748285e-04
0.150000 	 0.180000 	 1.970953e-03
0.200000 	 0.180000 	 2.916653e-03
0.250000 	 0.180000 	 3.472240e-03
0.300000 	 0.180000 	 3.640484e-03
0.350000 	 0.180000 	 3.530976e-03
0.400000 	 0.180000 	 3.263049e-03
0.450000 	 0.180000 	 2.912308e-03
0.500000 	 0.180000 	 2.508700e-03
0.550000 	 0.180000 	 2.061277e-03
0.600000 	 0.180000 	 1.584292e-03
0.650000 	 0.180000 	 1.110964e-03
0.700000 	 0.180000 	 6.891360e-04
0.750000 	 0.180000 	 3.620293e-04
0.800000 	 0.180000 	 1.502574e-04
0.850000 	 0.180000 	 4.332775e-05
0.900000 	 0.180000 	 6.498352e-06
0.950000 	 0.180000 	 2.003820e-07
1.000000 	 0.180000 	 0.000000e+00
0.000000 	 0.190000 	 0.000000e+00
0.050000 	 0.190000 	 1.076065e-04
0.100000 	 0.190000 	 7.338365e-04
0.150000 	 0.190000 	 1.682478e-03
0.200000 	 0.190000 	 2.526252e-03
0.250000 	 0.190000 	 3.045637e-03
0.300000 	 0.190000 	 3.228203e-03
0.350000 	 0.190000 	 3.160178e-03
0.400000 	 0.190000 	 2.941001e-03
0.450000 	 0.190000 	 2.635664e-03
0.500000 	 0.190000 	 2.273692e-03
0.550000 	 0.190000 	 1.867144e-03
0.600000 	 0.190000 	 1.432533e-03
0.650000 	 0.190000 	 1.002527e-03
0.700000 	 0.190000 	 6.207168e-04
0.750000 	 0.190000 	 3.255291e-04
0.800000 	 0.190000 	 1.348982e-04
0.850000 	 0.190000 	 3.885073e-05
0.900000 	 0.190000 	 5.819743e-06
0.950000 	 0.190000 	 1.792019e-07
1.000000 	 0.190000 	 0.000000e+00
0.000000 	 0.200000 	 0.000000e+00
0.050000 	 0.200000 	 8.880486e-05
0.100000 	 0.200000 	 6.188238e-04
0.150000 	 0.200000 	 1.442530e-03
0.200000 	 0.200000 	 2.195621e-03
0.250000 	 0.200000 	 2.679018e-03
0.300000 	 0.200000 	 2.869048e-03
0.350000 	 0.200000 	 2.833542e-03
0.400000 	 0.200000 	 2.654075e-03
0.450000 	 0.200000 	 2.387333e-03
0.500000 	 0.200000 	 2.062655e-03
0.550000 	 0.200000 	 1.693013e-03
0.600000 	 0.200000 	 1.297189e-03
0.650000 	 0.200000 	 9.062914e-04
0.700000 	 0.200000 	 5.601229e-04
0.750000 	 0.200000 	 2.932950e-04
0.800000 	 0.200000 	 1.213947e-04
0.850000 	 0.200000 	 3.491445e-05
0.900000 	 0.200000 	 5.223699e-06
0.950000 	 0.200000 	 1.606250e-07
1.000000 	 0.200000 	 0.000000e+00
0.000000 	 0.210000 	 0.000000e+00
0.050000 	 0.210000 	 7.374888e-05
0.100000 	 0.210000 	 5.244770e-04
0.150000 	 0.210000 	 1.242004e-03
0.200000 	 0.210000 	 1.915483e-03
0.250000 	 0.210000 	 2.363347e-03
0.300000 	 0.210000 	 2.555965e-03
0.350000 	 0.210000 	 2.545049e-03
0.400000 	 0.210000 	 2.397968e-03
0.450000 	 0.210000 	 2.165065e-03
0.500000 	 0.210000 	 1.872954e-03
0.550000 	 0.210000 	 1.536938e-03
0.600000 	 0.210000 	 1.176274e-03
0.650000 	 0.210000 	 8.205710e-04
0.700000 	 0.210000 	 5.063319e-04
0.750000 	 0.210000 	 2.647278e-04
0.800000 	 0.210000 	 1.094393e-04
0.850000 	 0.210000 	 3.144095e-05
0.900000 	 0.210000 	 4.698354e-06
0.950000 	 0.210000 	 1.442990e-07
1.000000 	 0.210000 	 0.000000e+00
0.000000 	 0.220000 	 0.000000e+00
0.050000 	 0.220000 	 6.161068e-05
0.100000 	 0.220000 	 4.465746e-04
0.150000 	 0.220000 	 1.073599e-03
0.200000 	 0.220000 	 1.676117e-03
0.250000 	 0.220000 	 2.090602e-03
0.300000 	 0.220000 	 2.281980e-03
0.350000 	 0.220000 	 2.289591e-03
0.400000 	 0.220000 	 2.169368e-03
0.450000 	 0.220000 	 1.965225e-03
0.500000 	 0.220000 	 1.702482e-03
0.550000 	 0.220000 	 1.397138e-03
0.600000 	 0.220000 	 1.068102e-03
0.650000 	 0.220000 	 7.440388e-04
0.700000 	 0.220000 	 4.585288e-04
0.750000 	 0.220000 	 2.394459e-04
0.800000 	 0.220000 	 9.885852e-05
0.850000 	 0.220000 	 2.836874e-05
0.900000 	 0.220000 	 4.234386e-06
0.950000 	 0.220000 	 1.298812e-07
1.000000 	 0.220000 	 0.000000e+00
0.000000 	 0.230000 	 0.000000e+00
0.050000 	 0.230000 	 5.175085e-05
0.100000 	 0.230000 	 3.820071e-04
0.150000 	 0.230000 	 9.314595e-04
0.200000 	 0.230000 	 1.471741e-03
0.250000 	 0.230000 	 1.854091e-03
0.300000 	 0.230000 	 2.041617e-03
0.350000 	 0.230000 	 2.062926e-03
0.400000 	 0.230000 	 1.965122e-03
0.450000 	 0.230000 	 1.786006e-03
0.500000 	 0.230000 	 1.549436e-03
0.550000 	 0.230000 	 1.271365e-03
0.600000 	 0.230000 	 9.710717e-04
0.650000 	 0.230000 	 6.758212e-04
0.700000 	 0.230000 	 4.159033e-04
0.750000 	 0.230000 	 2.169194e-04
0.800000 	 0.230000 	 8.946111e-05
0.850000 	 0.230000 	 2.564718e-05
0.900000 	 0.230000 	 3.824504e-06
0.950000 	 0.230000 	 1.171570e-07
1.000000 	 0.230000 	 0.000000e+00
0.000000 	 0.240000 	 0.000000e+00
0.050000 	 0.240000 	 4.369407e-05
0.100000 	 0.240000 	 3.281237e-04
0.150000 	 0.240000 	 8.110028e-04
0.200000 	 0.240000 	 1.295913e-03
0.250000 	 0.240000 	 1.648448e-03
0.300000 	 0.240000 	 1.830274e-03
0.350000 	 0.240000 	 1.861924e-03
0.400000 	 0.240000 	 1.782472e-03
0.450000 	 0.240000 	 1.625044e-03
0.500000 	 0.240000 	 1.411823e-03
0.550000 	 0.240000 	 1.158489e-03
0.600000 	 0.240000 	 8.843588e-04
0.650000 	 0.240000 	 6.146935e-04
0.700000 	 0.240000 	 3.778845e-04
0.750000 	 0.240000 	 1.968656e-04
0.800000 	 0.240000 	 8.110900e-05
0.850000 	 0.240000 	 2.322915e-05
0.900000 	 0.240000 	 3.460188e-06
0.950000 	 0.240000 	 1.058978e-07
1.000000 	 0.240000 	 0.000000e+00
0.000000 	 0.250000 	 0.000000e+00
0.050000 	 0.250000 	 3.707050e-05
0.100000 	 0.250000 	 2.829654e-04
0.150000 	 0.250000 	 7.084532e-04
0.200000 	 0.250000 	 1.144354e-03
0.250000 	 0.250000 	 1.469104e-03
0.300000 	 0.250000 	 1.644046e-03
0.350000 	 0.250000 	 1.683059e-03
0.400000 	 0.250000 	 1.618835e-03
0.450000 	 0.250000 	 1.480420e-03
0.500000 	 0.250000 	 1.287774e-03
0.550000 	 0.250000 	 1.056850e-03
0.600000 	 0.250000 	 8.063401e-04
0.650000 	 0.250000 	 5.599581e-04
0.700000 	 0.250000 	 3.438365e-04
0.750000 	 0.250000 	 1.789761e-04
0.800000 	 0.250000 	 7.366448e-05
0.850000 	 0.250000 	 2.107718e-05
0.900000 	 0.250000 	 3.136565e-06
0.950000 	 0.250000 	 9.588126e-08
1.000000 	 0.250000 	 0.000000e+00
0.000000 	 0.260000 	 0.000000e+00
0.050000 	 0.260000 	 3.159804e-05
0.100000 	 0.260000 	 2.449492e-04
0.150000 	 0.260000 	 6.209136e-04
0.200000 	 0.260000 	 1.013126e-03
0.250000 	 0.260000 	 1.312255e-03
0.300000 	 0.260000 	 1.479412e-03
0.350000 	 0.260000 	 1.523686e-03
0.400000 	 0.260000 	 1.472269e-03
0.450000 	 0.260000 	 1.350181e-03
0.500000 	 0.260000 	 1.175987e-03
0.550000 	 0.260000 	 9.654248e-04
0.600000 	 0.260000 	 7.361230e-04
0.650000 	 0.260000 	 5.108410e-04
0.700000 	 0.260000 	 3.133807e-04
0.750000 	 0.260000 	 1.629580e-04
0.800000 	 0.260000 	 6.701470e-05
0.850000 	 0.260000 	 1.915897e-05
0.900000 	 0.260000 	 2.848310e-06
0.950000 	 0.260000 	 8.698136e-08
1.000000 	 0.260000 	 0.000000e+00
0.000000 	 0.270000 	 0.000000e+00
0.050000 	 0.270000 	 2.704930e-05
0.100000 	 0.270000 	 2.128155e-04
0.150000 	 0.270000 	 5.458453e-04
0.200000 	 0.270000 	 8.993452e-04
0.250000 	 0.270000 	 1.174528e-03
0.300000 	 0.270000 	 1.333564e-03
0.350000 	 0.270000 	 1.381685e-03
0.400000 	 0.270000 	 1.340626e-03
0.450000 	 0.270000 	 1.232831e-03
0.500000 	 0.270000 	 1.075220e-03
0.550000 	 0.270000 	 8.829714e-04
0.600000 	 0.270000 	 6.730675e-04
0.650000 	 0.270000 	 4.666259e-04
0.700000 	 0.270000 	 2.860634e-04
0.750000 	 0.270000 	 1.486017e-04
0.800000 	 0.270000 	 6.106518e-05
0.850000 	 0.270000 	 1.744188e-05
0.900000 	 0.270000 	 2.591017e-06
0.950000 	 0.270000 	 7.904128e-08
1.000000 	 0.270000 	 0.000000e+00
0.000000 	 0.280000 	 0.000000e+00
0.050000 	 0.280000 	 2.325009e-05
0.100000 	 0.280000 	 1.855353e-04
0.150000 	 0.280000 	 4.811579e-04
0.200000 	 0.280000 	 8.003902e-04
0.250000 	 0.280000 	 1.053594e-03
0.300000 	 0.280000 	 1.204379e-03
0.350000 	 0.280000 	 1.254611e-03
0.400000 	 0.280000 	 1.222406e-03
0.450000 	 0.280000 	 1.127037e-03
0.500000 	 0.280000 	 9.842668e-04
0.550000 	 0.280000 	 8.085331e-04
0.600000 	 0.280000 	 6.160533e-04
0.650000 	 0.280000 	 4.269017e-04
0.700000 	 0.280000 	 2.614777e-04
0.750000 	 0.280000 	 1.357389e-04
0.800000 	 0.280000 	 5.572767e-05
0.850000 	 0.280000 	 1.590478e-05
0.900000 	 0.280000 	 2.360687e-06
0.950000 	 0.280000 	 7.194359e-08
1.000000 	 0.280000 	 0.000000e+00
0.000000 	 0.290000 	 0.000000e+00
0.050000 	 0.290000 	 2.006343e-05
0.100000 	 0.290000 	 1.622680e-04
0.150000 	 0.290000 	 4.253975e-04
0.200000 	 0.290000 	 7.138866e-04
0.250000 	 0.290000 	 9.470731e-04
0.300000 	 0.290000 	 1.089579e-03
0.350000 	 0.290000 	 1.140919e-03
0.400000 	 0.290000 	 1.115911e-03
0.450000 	 0.290000 	 1.031483e-03
0.500000 	 0.290000 	 9.020833e-04
0.550000 	 0.290000 	 7.411999e-04
0.600000 	 0.290000 	 5.646305e-04
0.650000 	 0.290000 	 3.910492e-04
0.700000 	 0.290000 	 2.393475e-04
0.750000 	 0.290000 	 1.241536e-04
0.800000 	 0.290000 	 5.093452e-05
0.850000 	 0.290000 	 1.452622e-05
0.900000 	 0.290000 	 2.154280e-06
0.950000 	 0.290000 	 6.558896e-08
1.000000 	 0.290000 	 0.000000e+00
0.000000 	 0.300000 	 0.000000e+00
0.050000 	 0.300000 	 1.737835e-05
0.100000 	 0.300000 	 1.423731e-04
0.150000 	 0.300000 	 3.770453e-04
0.200000 	 0.300000 	 6.382773e-04
0.250000 	 0.300000 	 8.528606e-04
