0.600000 	 0.020000 	 6.331416e-03
0.650000 	 0.020000 	 2.742290e-03
0.700000 	 0.020000 	 8.722034e-04
0.750000 	 0.020000 	 1.302480e-04
0.800000 	 0.020000 	 -4.681147e-05
0.850000 	 0.020000 	 -3.516610e-05
0.900000 	 0.020000 	 -7.755833e-06
0.950000 	 0.020000 	 -3.005611e-07
1.000000 	 0.020000 	 0.000000e+00
0.000000 	 0.030000 	 0.000000e+00
0.050000 	 0.030000 	 6.010444e-03
0.100000 	 0.030000 	 2.266360e-02
0.150000 	 0.030000 	 3.271040e-02
0.200000 	 0.030000 	 3.418310e-02
0.250000 	 0.030000 	 3.241180e-02
0.300000 	 0.030000 	 3.084289e-02
0.350000 	 0.030000 	 2.936656e-02
0.400000 	 0.030000 	 2.643177e-02
0.450000 	 0.030000 	 2.144125e-02
0.500000 	 0.030000 	 1.532299e-02
0.550000 	 0.030000 	 9.517501e-03
0.600000 	 0.030000 	 5.039036e-03
0.650000 	 0.030000 	 2.177414e-03
0.700000 	 0.030000 	 6.864465e-04
0.750000 	 0.030000 	 9.588428e-05
0.800000 	 0.030000 	 -4.234140e-05
0.850000 	 0.030000 	 -2.997371e-05
0.900000 	 0.030000 	 -6.541218e-06
0.950000 	 0.030000 	 -2.523299e-07
1.000000 	 0.030000 	 0.000000e+00
0.000000 	 0.040000 	 0.000000e+00
0.050000 	 0.040000 	 3.904641e-03
0.100000 	 0.040000 	 1.617744e-02
0.150000 	 0.040000 	 2.547399e-02
0.200000 	 0.040000 	 2.885529e-02
0.250000 	 0.040000 	 2.889123e-02
0.300000 	 0.040000 	 2.771423e-02
0.350000 	 0.040000 	 2.566681e-02
0.400000 	 0.040000 	 2.228955e-02
0.450000 	 0.040000 	 1.761923e-02
0.500000 	 0.040000 	 1.241131e-02
0.550000 	 0.040000 	 7.662462e-03
0.600000 	 0.040000 	 4.048474e-03
0.650000 	 0.040000 	 1.745437e-03
0.700000 	 0.040000 	 5.453873e-04
0.750000 	 0.040000 	 7.075800e-05
0.800000 	 0.040000 	 -3.801152e-05
0.850000 	 0.040000 	 -2.563667e-05
0.900000 	 0.040000 	 -5.543065e-06
0.950000 	 0.040000 	 -2.129872e-07
1.000000 	 0.040000 	 0.000000e+00
0.000000 	 0.050000 	 0.000000e+00
0.050000 	 0.050000 	 2.612887e-03
0.100000 	 0.050000 	 1.170283e-02
0.150000 	 0.050000 	 1.968890e-02
0.200000 	 0.050000 	 2.358145e-02
0.250000 	 0.050000 	 2.446817e-02
0.300000 	 0.050000 	 2.369745e-02
0.350000 	 0.050000 	 2.171471e-02
0.400000 	 0.050000 	 1.854891e-02
0.450000 	 0.050000 	 1.445953e-02
0.500000 	 0.050000 	 1.010571e-02
0.550000 	 0.050000 	 6.216386e-03
0.600000 	 0.050000 	 3.280252e-03
0.650000 	 0.050000 	 1.411525e-03
0.700000 	 0.050000 	 4.368598e-04
0.750000 	 0.050000 	 5.234225e-05
0.800000 	 0.050000 	 -3.400589e-05
0.850000 	 0.050000 	 -2.201052e-05
0.900000 	 0.050000 	 -4.719725e-06
0.950000 	 0.050000 	 -1.806477e-07
1.000000 	 0.050000 	 0.000000e+00
0.000000 	 0.060000 	 0.000000e+00
0.050000 	 0.060000 	 1.794308e-03
0.100000 	 0.060000 	 8.585123e-03
0.150000 	 0.060000 	 1.524273e-02
0.200000 	 0.060000 	 1.904529e-02
0.250000 	 0.060000 	 2.030954e-02
0.300000 	 0.060000 	 1.986460e-02
0.350000 	 0.060000 	 1.814947e-02
0.400000 	 0.060000 	 1.537411e-02
0.450000 	 0.060000 	 1.189657e-02
0.500000 	 0.060000 	 8.276992e-03
0.550000 	 0.060000 	 5.081985e-03
0.600000 	 0.060000 	 2.679388e-03
0.650000 	 0.060000 	 1.150309e-03
0.700000 	 0.060000 	 3.526585e-04
0.750000 	 0.060000 	 3.868102e-05
0.800000 	 0.060000 	 -3.032287e-05
0.850000 	 0.060000 	 -1.896945e-05
0.900000 	 0.060000 	 -4.035860e-06
0.950000 	 0.060000 	 -1.539492e-07
1.000000 	 0.060000 	 0.000000e+00
0.000000 	 0.070000 	 0.000000e+00
0.050000 	 0.070000 	 1.260861e-03
0.100000 	 0.070000 	 6.387552e-03
0.150000 	 0.070000 	 1.186249e-02
0.200000 	 0.070000 	 1.534178e-02
0.250000 	 0.070000 	 1.672836e-02
0.300000 	 0.070000 	 1.652368e-02
0.350000 	 0.070000 	 1.510400e-02
0.400000 	 0.070000 	 1.275039e-02
0.450000 	 0.070000 	 9.827644e-03
0.500000 	 0.070000 	 6.820939e-03
0.550000 	 0.070000 	 4.184158e-03
0.600000 	 0.070000 	 2.204687e-03
0.650000 	 0.070000 	 9.446900e-04
0.700000 	 0.070000 	 2.868760e-04
0.750000 	 0.070000 	 2.859050e-05
0.800000 	 0.070000 	 -2.701057e-05
0.850000 	 0.070000 	 -1.639572e-05
0.900000 	 0.070000 	 -3.465685e-06
0.950000 	 0.070000 	 -1.317720e-07
1.000000 	 0.070000 	 0.000000e+00
0.000000 	 0.080000 	 0.000000e+00
0.050000 	 0.080000 	 9.043753e-04
0.100000 	 0.080000 	 4.816322e-03
0.150000 	 0.080000 	 9.298833e-03
0.200000 	 0.080000 	 1.237890e-02
0.250000 	 0.080000 	 1.375610e-02
0.300000 	 0.080000 	 1.371983e-02
0.350000 	 0.080000 	 1.256994e-02
0.400000 	 0.080000 	 1.060129e-02
0.450000 	 0.080000 	 8.158493e-03
0.500000 	 0.080000 	 5.655579e-03
0.550000 	 0.080000 	 3.467805e-03
0.600000 	 0.080000 	 1.826958e-03
0.650000 	 0.080000 	 7.812894e-04
0.700000 	 0.080000 	 2.349926e-04
0.750000 	 0.080000 	 2.101532e-05
0.800000 	 0.080000 	 -2.404495e-05
0.850000 	 0.080000 	 -1.422452e-05
0.900000 	 0.080000 	 -2.987321e-06
0.950000 	 0.080000 	 -1.132488e-07
1.000000 	 0.080000 	 0.000000e+00
0.000000 	 0.090000 	 0.000000e+00
0.050000 	 0.090000 	 6.606288e-04
0.100000 	 0.090000 	 3.677561e-03
0.150000 	 0.090000 	 7.343289e-03
0.200000 	 0.090000 	 1.002491e-02
0.250000 	 0.090000 	 1.133183e-02
0.300000 	 0.090000 	 1.140491e-02
0.350000 	 0.090000 	 1.048863e-02
0.400000 	 0.090000 	 8.848496e-03
0.450000 	 0.090000 	 6.805579e-03
0.500000 	 0.090000 	 4.716854e-03
0.550000 	 0.090000 	 2.892278e-03
0.600000 	 0.090000 	 1.523420e-03
0.650000 	 0.090000 	 6.502889e-04
0.700000 	 0.090000 	 1.937231e-04
0.750000 	 0.090000 	 1.533691e-05
0.800000 	 0.090000 	 -2.139721e-05
0.850000 	 0.090000 	 -1.237550e-05
0.900000 	 0.090000 	 -2.585068e-06
0.950000 	 0.090000 	 -9.773143e-08
1.000000 	 0.090000 	 0.000000e+00
0.000000 	 0.100000 	 0.000000e+00
0.050000 	 0.100000 	 4.904777e-04
0.100000 	 0.100000 	 2.841369e-03
0.150000 	 0.100000 	 5.844675e-03
0.200000 	 0.100000 	 8.160620e-03
0.250000 	 0.100000 	 9.362320e-03
0.300000 	 0.100000 	 9.506403e-03
0.350000 	 0.100000 	 8.777178e-03
0.400000 	 0.100000 	 7.416329e-03
0.450000 	 0.100000 	 5.706645e-03
0.500000 	 0.100000 	 3.957278e-03
0.550000 	 0.100000 	 2.427017e-03
0.600000 	 0.100000 	 1.278362e-03
0.650000 	 0.100000 	 5.445819e-04
0.700000 	 0.100000 	 1.606641e-04
0.750000 	 0.100000 	 1.111491e-05
0.800000 	 0.100000 	 -1.905371e-05
0.850000 	 0.100000 	 -1.080082e-05
0.900000 	 0.100000 	 -2.244504e-06
0.950000 	 0.100000 	 -8.465321e-08
1.000000 	 0.100000 	 0.000000e+00
0.000000 	 0.110000 	 0.000000e+00
0.050000 	 0.110000 	 3.695655e-04
0.100000 	 0.110000 	 2.218713e-03
0.150000 	 0.110000 	 4.688987e-03
0.200000 	 0.110000 	 6.678536e-03
0.250000 	 0.110000 	 7.767921e-03
0.300000 	 0.110000 	 7.953171e-03
0.350000 	 0.110000 	 7.375854e-03
0.400000 	 0.110000 	 6.243796e-03
0.450000 	 0.110000 	 4.810121e-03
0.500000 	 0.110000 	 3.336663e-03
0.550000 	 0.110000 	 2.048304e-03
0.600000 	 0.110000 	 1.078592e-03
0.650000 	 0.110000 	 4.585965e-04
0.700000 	 0.110000 	 1.340541e-04
0.750000 	 0.110000 	 7.899399e-06
0.800000 	 0.110000 	 -1.697334e-05
0.850000 	 0.110000 	 -9.449321e-06
0.900000 	 0.110000 	 -1.955579e-06
0.950000 	 0.110000 	 -7.358259e-08
1.000000 	 0.110000 	 0.000000e+00
0.000000 	 0.120000 	 0.000000e+00
0.050000 	 0.120000 	 2.822463e-04
0.100000 	 0.120000 	 1.750764e-03
0.150000 	 0.120000 	 3.790032e-03
0.200000 	 0.120000 	 5.496884e-03
0.250000 	 0.120000 	 6.473995e-03
0.300000 	 0.120000 	 6.679958e-03
0.350000 	 0.120000 	 6.223714e-03
0.400000 	 0.120000 	 5.280797e-03
0.450000 	 0.120000 	 4.074193e-03
0.500000 	 0.120000 	 2.828370e-03
0.550000 	 0.120000 	 1.737108e-03
0.600000 	 0.120000 	 9.149505e-04
0.650000 	 0.120000 	 3.882929e-04
0.700000 	 0.120000 	 1.124966e-04
0.750000 	 0.120000 	 5.524927e-06
0.800000 	 0.120000 	 -1.512541e-05
0.850000 	 0.120000 	 -8.295790e-06
0.900000 	 0.120000 	 -1.709244e-06
0.950000 	 0.120000 	 -6.416962e-08
1.000000 	 0.120000 	 0.000000e+00
0.000000 	 0.130000 	 0.000000e+00
0.050000 	 0.130000 	 2.181824e-04
0.100000 	 0.130000 	 1.393969e-03
0.150000 	 0.130000 	 3.085768e-03
0.200000 	 0.130000 	 4.548512e-03
0.250000 	 0.130000 	 5.419512e-03
0.300000 	 0.130000 	 5.634170e-03
0.350000 	 0.130000 	 5.272821e-03
0.400000 	 0.130000 	 4.486548e-03
0.450000 	 0.130000 	 3.466251e-03
0.500000 	 0.130000 	 2.409050e-03
0.550000 	 0.130000 	 1.480794e-03
0.600000 	 0.130000 	 7.801172e-04
0.650000 	 0.130000 	 3.305125e-04
0.700000 	 0.130000 	 9.488346e-05
0.750000 	 0.130000 	 3.728630e-06
0.800000 	 0.130000 	 -1.350290e-05
0.850000 	 0.130000 	 -7.300814e-06
0.900000 	 0.130000 	 -1.498452e-06
0.950000 	 0.130000 	 -5.616234e-08
1.000000 	 0.130000 	 0.000000e+00
0.000000 	 0.140000 	 0.000000e+00
0.050000 	 0.140000 	 1.705443e-04
0.100000 	 0.140000 	 1.119967e-03
0.150000 	 0.140000 	 2.529034e-03
0.200000 	 0.140000 	 3.785425e-03
0.250000 	 0.140000 	 4.559092e-03
0.300000 	 0.140000 	 4.773340e-03
0.350000 	 0.140000 	 4.487071e-03
0.400000 	 0.140000 	 3.827901e-03
0.450000 	 0.140000 	 2.962749e-03
0.500000 	 0.140000 	 2.061908e-03
0.550000 	 0.140000 	 1.268554e-03
0.600000 	 0.140000 	 6.683246e-04
0.650000 	 0.140000 	 2.826480e-04
0.700000 	 0.140000 	 8.042382e-05
0.750000 	 0.140000 	 2.373839e-06
0.800000 	 0.140000 	 -1.207364e-05
0.850000 	 0.140000 	 -6.443214e-06
0.900000 	 0.140000 	 -1.317500e-06
0.950000 	 0.140000 	 -4.928705e-08
1.000000 	 0.140000 	 0.000000e+00
0.000000 	 0.150000 	 0.000000e+00
0.050000 	 0.150000 	 1.346710e-04
0.100000 	 0.150000 	 9.068013e-04
0.150000 	 0.150000 	 2.087088e-03
0.200000 	 0.150000 	 3.167051e-03
0.250000 	 0.150000 	 3.852751e-03
0.300000 	 0.150000 	 4.060711e-03
0.350000 	 0.150000 	 3.834063e-03
0.400000 	 0.150000 	 3.280234e-03
0.450000 	 0.150000 	 2.543325e-03
0.500000 	 0.150000 	 1.772462e-03
0.550000 	 0.150000 	 1.091379e-03
0.600000 	 0.150000 	 5.749494e-04
0.650000 	 0.150000 	 2.428086e-04
0.700000 	 0.150000 	 6.848205e-05
0.750000 	 0.150000 	 1.385425e-06
0.800000 	 0.150000 	 -1.079944e-05
0.850000 	 0.150000 	 -5.699636e-06
0.900000 	 0.150000 	 -1.161788e-06
0.950000 	 0.150000 	 -4.338599e-08
1.000000 	 0.150000 	 0.000000e+00
0.000000 	 0.160000 	 0.000000e+00
0.050000 	 0.160000 	 1.073639e-04
0.100000 	 0.160000 	 7.400017e-04
0.150000 	 0.160000 	 1.732639e-03
0.200000 	 0.160000 	 2.663278e-03
0.250000 	 0.160000 	 3.269809e-03
0.300000 	 0.160000 	 3.469235e-03
0.350000 	 0.160000 	 3.289617e-03
0.400000 	 0.160000 	 2.822876e-03
0.450000 	 0.160000 	 2.192604e-03
0.500000 	 0.160000 	 1.530067e-03
0.550000 	 0.160000 	 9.428565e-04
0.600000 	 0.160000 	 4.968576e-04
0.650000 	 0.160000 	 2.094853e-04
0.700000 	 0.160000 	 5.864043e-05
0.750000 	 0.160000 	 6.378692e-07
0.800000 	 0.160000 	 -9.667949e-06
0.850000 	 0.160000 	 -5.053307e-06
0.900000 	 0.160000 	 -1.027104e-06
0.950000 	 0.160000 	 -3.829677e-08
1.000000 	 0.160000 	 0.000000e+00
0.000000 	 0.170000 	 0.000000e+00
0.050000 	 0.170000 	 8.634580e-05
0.100000 	 0.170000 	 6.081277e-04
0.150000 	 0.170000 	 1.447025e-03
0.200000 	 0.170000 	 2.250886e-03
0.250000 	 0.170000 	 2.787799e-03
0.300000 	 0.170000 	 2.975811e-03
0.350000 	 0.170000 	 2.833280e-03
0.400000 	 0.170000 	 2.437826e-03
0.450000 	 0.170000 	 1.897673e-03
0.500000 	 0.170000 	 1.326011e-03
0.550000 	 0.170000 	 8.180312e-04
0.600000 	 0.170000 	 4.310233e-04
0.650000 	 0.170000 	 1.814723e-04
0.700000 	 0.170000 	 5.037595e-05
0.750000 	 0.170000 	 8.423634e-08
0.800000 	 0.170000 	 -8.672594e-06
0.850000 	 0.170000 	 -4.492070e-06
0.900000 	 0.170000 	 -9.103767e-07
0.950000 	 0.170000 	 -3.389895e-08
1.000000 	 0.170000 	 0.000000e+00
0.000000 	 0.180000 	 0.000000e+00
0.050000 	 0.180000 	 6.999252e-05
0.100000 	 0.180000 	 5.030287e-04
0.150000 	 0.180000 	 1.214733e-03
0.200000 	 0.180000 	 1.911212e-03
0.250000 	 0.180000 	 2.386841e-03
0.300000 	 0.180000 	 2.562892e-03
0.350000 	 0.180000 	 2.449942e-03
0.400000 	 0.180000 	 2.113815e-03
0.450000 	 0.180000 	 1.648578e-03
0.500000 	 0.180000 	 1.153549e-03
0.550000 	 0.180000 	 7.121688e-04
0.600000 	 0.180000 	 3.754616e-04
0.650000 	 0.180000 	 1.578355e-04
0.700000 	 0.180000 	 4.343962e-05
0.750000 	 0.180000 	 -2.913063e-07
0.800000 	 0.180000 	 -7.793942e-06
0.850000 	 0.180000 	 -4.001345e-06
0.900000 	 0.180000 	 -8.090672e-07
0.950000 	 0.180000 	 -3.008253e-08
1.000000 	 0.180000 	 0.000000e+00
0.000000 	 0.190000 	 0.000000e+00
0.050000 	 0.190000 	 5.716402e-05
0.100000 	 0.190000 	 4.187321e-04
0.150000 	 0.190000 	 1.025434e-03
0.200000 	 0.190000 	 1.630362e-03
0.250000 	 0.190000 	 2.051901e-03
0.300000 	 0.190000 	 2.215458e-03
0.350000 	 0.190000 	 2.125980e-03
0.400000 	 0.190000 	 1.839127e-03
0.450000 	 0.190000 	 1.437062e-03
0.500000 	 0.190000 	 1.006906e-03
0.550000 	 0.190000 	 6.224116e-04
0.600000 	 0.190000 	 3.281091e-04
0.650000 	 0.190000 	 1.377639e-04
0.700000 	 0.190000 	 3.765107e-05
0.750000 	 0.190000 	 -5.921191e-07
0.800000 	 0.190000 	 -7.004596e-06
0.850000 	 0.190000 	 -3.571940e-06
0.900000 	 0.190000 	 -7.206538e-07
0.950000 	 0.190000 	 -2.675793e-08
1.000000 	 0.190000 	 0.000000e+00
0.000000 	 0.200000 	 0.000000e+00
0.050000 	 0.200000 	 4.701161e-05
0.100000 	 0.200000 	 3.505345e-04
0.150000 	 0.200000 	 8.697715e-04
0.200000 	 0.200000 	 1.396399e-03
0.250000 	 0.200000 	 1.770486e-03
0.300000 	 0.200000 	 1.921875e-03
0.350000 	 0.200000 	 1.851347e-03
0.400000 	 0.200000 	 1.605868e-03
0.450000 	 0.200000 	 1.257133e-03
0.500000 	 0.200000 	 8.823028e-04
0.550000 	 0.200000 	 5.457782e-04
0.600000 	 0.200000 	 2.878014e-04
0.650000 	 0.200000 	 1.206714e-04
0.700000 	 0.200000 	 3.274985e-05
0.750000 	 0.200000 	 -7.810664e-07
0.800000 	 0.200000 	 -6.314705e-06
0.850000 	 0.200000 	 -3.195494e-06
0.900000 	 0.200000 	 -6.433203e-07
0.950000 	 0.200000 	 -2.385890e-08
1.000000 	 0.200000 	 0.000000e+00
0.000000 	 0.210000 	 0.000000e+00
0.050000 	 0.210000 	 3.891887e-05
0.100000 	 0.210000 	 2.950392e-04
0.150000 	 0.210000 	 7.411757e-04
0.200000 	 0.210000 	 1.201115e-03
0.250000 	 0.210000 	 1.533472e-03
0.300000 	 0.210000 	 1.673114e-03
0.350000 	 0.210000 	 1.617552e-03
0.400000 	 0.210000 	 1.406796e-03
0.450000 	 0.210000 	 1.103439e-03
0.500000 	 0.210000 	 7.754950e-04
0.550000 	 0.210000 	 4.800635e-04
0.600000 	 0.210000 	 2.532073e-04
0.650000 	 0.210000 	 1.060552e-04
0.700000 	 0.210000 	 2.858131e-05
0.750000 	 0.210000 	 -9.123818e-07
0.800000 	 0.210000 	 -5.693225e-06
0.850000 	 0.210000 	 -2.864525e-06
0.900000 	 0.210000 	 -5.755463e-07
0.950000 	 0.210000 	 -2.132364e-08
1.000000 	 0.210000 	 0.000000e+00
0.000000 	 0.220000 	 0.000000e+00
0.050000 	 0.220000 	 3.241529e-05
0.100000 	 0.220000 	 2.495702e-04
0.150000 	 0.220000 	 6.345052e-04
0.200000 	 0.220000 	 1.037248e-03
0.250000 	 0.220000 	 1.333041e-03
0.300000 	 0.220000 	 1.461439e-03
0.350000 	 0.220000 	 1.418058e-03
0.400000 	 0.220000 	 1.236070e-03
0.450000 	 0.220000 	 9.715005e-04
0.500000 	 0.220000 	 6.836849e-04
0.550000 	 0.220000 	 4.236569e-04
0.600000 	 0.220000 	 2.235301e-04
0.650000 	 0.220000 	 9.353960e-05
0.700000 	 0.220000 	 2.502666e-05
0.750000 	 0.220000 	 -1.005118e-06
0.800000 	 0.220000 	 -5.143046e-06
0.850000 	 0.220000 	 -2.572130e-06
0.900000 	 0.220000 	 -5.159517e-07
0.950000 	 0.220000 	 -1.909305e-08
1.000000 	 0.220000 	 0.000000e+00
0.000000 	 0.230000 	 0.000000e+00
0.050000 	 0.230000 	 2.715112e-05
0.100000 	 0.230000 	 2.122406e-04
0.150000 	 0.230000 	 5.453504e-04
0.200000 	 0.230000 	 8.991438e-04
0.250000 	 0.230000 	 1.162805e-03
0.300000 	 0.230000 	 1.280575e-03
0.350000 	 0.230000 	 1.246693e-03
0.400000 	 0.230000 	 1.089706e-03
0.450000 	 0.230000 	 8.579157e-04
0.500000 	 0.230000 	 6.045674e-04
0.550000 	 0.230000 	 3.749318e-04
0.600000 	 0.230000 	 1.979091e-04
0.650000 	 0.230000 	 8.267908e-05
0.700000 	 0.230000 	 2.201509e-05
0.750000 	 0.230000 	 -1.039141e-06
0.800000 	 0.230000 	 -4.651764e-06
0.850000 	 0.230000 	 -2.314532e-06
0.900000 	 0.230000 	 -4.635727e-07
0.950000 	 0.230000 	 -1.713551e-08
1.000000 	 0.230000 	 0.000000e+00
0.000000 	 0.240000 	 0.000000e+00
0.050000 	 0.240000 	 2.286488e-05
0.100000 	 0.240000 	 1.812247e-04
0.150000 	 0.240000 	 4.705508e-04
0.200000 	 0.240000 	 7.820833e-04
0.250000 	 0.240000 	 1.017521e-03
0.300000 	 0.240000 	 1.125627e-03
0.350000 	 0.240000 	 1.099355e-03
0.400000 	 0.240000 	 9.632961e-04
0.450000 	 0.240000 	 7.596120e-04
0.500000 	 0.240000 	 5.361398e-04
0.550000 	 0.240000 	 3.328409e-04
0.600000 	 0.240000 	 1.756983e-04
0.650000 	 0.240000 	 7.337471e-05
0.700000 	 0.240000 	 1.940663e-05
0.750000 	 0.240000 	 -1.057516e-06
0.800000 	 0.240000 	 -4.209538e-06
0.850000 	 0.240000 	 -2.086525e-06
0.900000 	 0.240000 	 -4.171711e-07
0.950000 	 0.240000 	 -1.541228e-08
1.000000 	 0.240000 	 0.000000e+00
0.000000 	 0.250000 	 0.000000e+00
0.050000 	 0.250000 	 1.935436e-05
0.100000 	 0.250000 	 1.554680e-04
0.150000 	 0.250000 	 4.076991e-04
0.200000 	 0.250000 	 6.826277e-04
0.250000 	 0.250000 	 8.932062e-04
0.300000 	 0.250000 	 9.923977e-04
0.350000 	 0.250000 	 9.720948e-04
0.400000 	 0.250000 	 8.539039e-04
0.450000 	 0.250000 	 6.747309e-04
0.500000 	 0.250000 	 4.766769e-04
0.550000 	 0.250000 	 2.961275e-04
0.600000 	 0.250000 	 1.564508e-04
0.650000 	 0.250000 	 6.525961e-05
0.700000 	 0.250000 	 1.716037e-05
0.750000 	 0.250000 	 -1.050716e-06
0.800000 	 0.250000 	 -3.818796e-06
0.850000 	 0.250000 	 -1.883847e-06
0.900000 	 0.250000 	 -3.761809e-07
0.950000 	 0.250000 	 -1.388444e-08
1.000000 	 0.250000 	 0.000000e+00
0.000000 	 0.260000 	 0.000000e+00
0.050000 	 0.260000 	 1.645956e-05
0.100000 	 0.260000 	 1.338817e-04
0.150000 	 0.260000 	 3.544159e-04
0.200000 	 0.260000 	 5.977482e-04
0.250000 	 0.260000 	 7.864299e-04
0.300000 	 0.260000 	 8.773176e-04
0.350000 	 0.260000 	 8.620634e-04
0.400000 	 0.260000 	 7.589071e-04
0.450000 	 0.260000 	 6.006865e-04
0.500000 	 0.260000 	 4.248811e-04
0.550000 	 0.260000 	 2.642632e-04
0.600000 	 0.260000 	 1.396381e-04
0.650000 	 0.260000 	 5.822778e-05
0.700000 	 0.260000 	 1.521938e-05
0.750000 	 0.260000 	 -1.032887e-06
0.800000 	 0.260000 	 -3.468137e-06
0.850000 	 0.260000 	 -1.704289e-06
0.900000 	 0.260000 	 -3.398547e-07
0.950000 	 0.260000 	 -1.253514e-08
1.000000 	 0.260000 	 0.000000e+00
0.000000 	 0.270000 	 0.000000e+00
0.050000 	 0.270000 	 1.406183e-05
0.100000 	 0.270000 	 1.157568e-04
0.150000 	 0.270000 	 3.091938e-04
0.200000 	 0.270000 	 5.249974e-04
0.250000 	 0.270000 	 6.944246e-04
0.300000 	 0.270000 	 7.775820e-04
0.350000 	 0.270000 	 7.665525e-04
0.400000 	 0.270000 	 6.762112e-04
0.450000 	 0.270000 	 5.361319e-04
0.500000 	 0.270000 	 3.797609e-04
0.550000 	 0.270000 	 2.363877e-04
0.600000 	 0.270000 	 1.249270e-04
0.650000 	 0.270000 	 5.208383e-05
0.700000 	 0.270000 	 1.354848e-05
0.750000 	 0.270000 	 -1.003071e-06
0.800000 	 0.270000 	 -3.152931e-06
0.850000 	 0.270000 	 -1.543722e-06
0.900000 	 0.270000 	 -3.075642e-07
0.950000 	 0.270000 	 -1.133605e-08
1.000000 	 0.270000 	 0.000000e+00
0.000000 	 0.280000 	 0.000000e+00
0.050000 	 0.280000 	 1.206272e-05
0.100000 	 0.280000 	 1.004682e-04
0.150000 	 0.280000 	 2.706418e-04
0.200000 	 0.280000 	 4.625486e-04
0.250000 	 0.280000 	 6.147983e-04
0.300000 	 0.280000 	 6.911995e-04
0.350000 	 0.280000 	 6.832516e-04
0.400000 	 0.280000 	 6.040201e-04
0.450000 	 0.280000 	 4.797300e-04
0.500000 	 0.280000 	 3.402415e-04
0.550000 	 0.280000 	 2.119533e-04
0.600000 	 0.280000 	 1.120740e-04
0.650000 	 0.280000 	 4.667167e-05
0.700000 	 0.280000 	 1.209500e-05
0.750000 	 0.280000 	 -9.631029e-07
0.800000 	 0.280000 	 -2.869717e-06
0.850000 	 0.280000 	 -1.400681e-06
0.900000 	 0.280000 	 -2.788088e-07
0.950000 	 0.280000 	 -1.026859e-08
1.000000 	 0.280000 	 0.000000e+00
0.000000 	 0.290000 	 0.000000e+00
0.050000 	 0.290000 	 1.039126e-05
0.100000 	 0.290000 	 8.749195e-05
0.150000 	 0.290000 	 2.376064e-04
0.200000 	 0.290000 	 4.086542e-04
0.250000 	 0.290000 	 5.457389e-04
0.300000 	 0.290000 	 6.157631e-04
0.350000 	 0.290000 	 6.104138e-04
0.400000 	 0.290000 	 5.407179e-04
0.450000 	 0.290000 	 4.301365e-04
0.500000 	 0.290000 	 3.054897e-04
0.550000 	 0.290000 	 1.904150e-04
0.600000 	 0.290000 	 1.007814e-04
0.650000 	 0.290000 	 4.193433e-05
0.700000 	 0.290000 	 1.081174e-05
0.750000 	 0.290000 	 -9.228458e-07
0.800000 	 0.290000 	 -2.616238e-06
0.850000 	 0.290000 	 -1.273136e-06
0.900000 	 0.290000 	 -2.531424e-07
0.950000 	 0.290000 	 -9.317691e-09
1.000000 	 0.290000 	 0.000000e+00
