 -0.750000 	 -0.750000 	 2.562189e-07
 -0.750000 	 -0.700000 	 3.599580e-07
 -0.750000 	 -0.650000 	 5.032301e-07
 -0.750000 	 -0.600000 	 6.987173e-07
 -0.750000 	 -0.550000 	 9.601730e-07
 -0.750000 	 -0.500000 	 1.304050e-06
 -0.750000 	 -0.450000 	 1.743713e-06
 -0.750000 	 -0.400000 	 2.290852e-06
 -0.750000 	 -0.350000 	 2.944424e-06
 -0.750000 	 -0.300000 	 3.693127e-06
 -0.750000 	 -0.250000 	 4.505409e-06
 -0.750000 	 -0.200000 	 5.326850e-06
 -0.750000 	 -0.150000 	 6.090009e-06
 -0.750000 	 -0.100000 	 6.712995e-06
 -0.750000 	 -0.050000 	 7.122509e-06
 -0.750000 	 0.000000 	 7.262432e-06
 -0.750000 	 0.050000 	 7.123175e-06
 -0.750000 	 0.100000 	 6.712970e-06
 -0.750000 	 0.150000 	 6.089505e-06
 -0.750000 	 0.200000 	 5.327097e-06
 -0.750000 	 0.250000 	 4.504968e-06
 -0.750000 	 0.300000 	 3.693996e-06
 -0.750000 	 0.350000 	 2.944871e-06
 -0.750000 	 0.400000 	 2.290926e-06
 -0.750000 	 0.450000 	 1.743404e-06
 -0.750000 	 0.500000 	 1.304013e-06
 -0.750000 	 0.550000 	 9.602164e-07
 -0.750000 	 0.600000 	 6.982835e-07
 -0.750000 	 0.650000 	 5.033527e-07
 -0.750000 	 0.700000 	 3.600271e-07
 -0.750000 	 0.750000 	 2.559501e-07
 -0.750000 	 0.800000 	 1.814980e-07
 -0.750000 	 0.850000 	 1.283351e-07
 -0.750000 	 0.900000 	 9.071385e-08
 -0.750000 	 0.950000 	 6.420591e-08
 -0.750000 	 1.000000 	 4.550026e-08
 -0.700000 	 -1.000000 	 5.550894e-08
 -0.700000 	 -0.950000 	 7.967718e-08
 -0.700000 	 -0.900000 	 1.145306e-07
 -0.700000 	 -0.850000 	 1.651041e-07
 -0.700000 	 -0.800000 	 2.381178e-07
 -0.700000 	 -0.750000 	 3.427925e-07
 -0.700000 	 -0.700000 	 4.924528e-07
 -0.700000 	 -0.650000 	 7.044249e-07
 -0.700000 	 -0.600000 	 1.000555e-06
 -0.700000 	 -0.550000 	 1.409352e-06
 -0.700000 	 -0.500000 	 1.960986e-06
 -0.700000 	 -0.450000 	 2.688187e-06
 -0.700000 	 -0.400000 	 3.616347e-06
 -0.700000 	 -0.350000 	 4.759858e-06
 -0.700000 	 -0.300000 	 6.105429e-06
 -0.700000 	 -0.250000 	 7.595030e-06
 -0.700000 	 -0.200000 	 9.142218e-06
 -0.700000 	 -0.150000 	 1.059834e-05
 -0.700000 	 -0.100000 	 1.180543e-05
 -0.700000 	 -0.050000 	 1.261421e-05
 -0.700000 	 0.000000 	 1.289760e-05
 -0.700000 	 0.050000 	 1.260954e-05
 -0.700000 	 0.100000 	 1.181084e-05
 -0.700000 	 0.150000 	 1.060093e-05
 -0.700000 	 0.200000 	 9.145554e-06
 -0.700000 	 0.250000 	 7.595995e-06
 -0.700000 	 0.300000 	 6.104007e-06
 -0.700000 	 0.350000 	 4.758618e-06
 -0.700000 	 0.400000 	 3.617092e-06
 -0.700000 	 0.450000 	 2.688961e-06
 -0.700000 	 0.500000 	 1.961333e-06
 -0.700000 	 0.550000 	 1.409375e-06
 -0.700000 	 0.600000 	 1.001456e-06
 -0.700000 	 0.650000 	 7.046159e-07
 -0.700000 	 0.700000 	 4.922056e-07
 -0.700000 	 0.750000 	 3.428515e-07
 -0.700000 	 0.800000 	 2.380206e-07
 -0.700000 	 0.850000 	 1.651061e-07
 -0.700000 	 0.900000 	 1.145656e-07
 -0.700000 	 0.950000 	 7.965610e-08
 -0.700000 	 1.000000 	 5.550189e-08
 -0.650000 	 -1.000000 	 6.693151e-08
 -0.650000 	 -0.950000 	 9.770211e-08
 -0.650000 	 -0.900000 	 1.430500e-07
 -0.650000 	 -0.850000 	 2.101409e-07
 -0.650000 	 -0.800000 	 3.092272e-07
 -0.650000 	 -0.750000 	 4.549631e-07
 -0.650000 	 -0.700000 	 6.689181e-07
 -0.650000 	 -0.650000 	 9.804554e-07
 -0.650000 	 -0.600000 	 1.428499e-06
 -0.650000 	 -0.550000 	 2.065252e-06
 -0.650000 	 -0.500000 	 2.952495e-06
 -0.650000 	 -0.450000 	 4.156730e-06
 -0.650000 	 -0.400000 	 5.746349e-06
 -0.650000 	 -0.350000 	 7.761350e-06
 -0.650000 	 -0.300000 	 1.020338e-05
 -0.650000 	 -0.250000 	 1.298876e-05
 -0.650000 	 -0.200000 	 1.595285e-05
 -0.650000 	 -0.150000 	 1.879930e-05
 -0.650000 	 -0.100000 	 2.120579e-05
 -0.650000 	 -0.050000 	 2.281798e-05
 -0.650000 	 0.000000 	 2.338887e-05
 -0.650000 	 0.050000 	 2.282783e-05
 -0.650000 	 0.100000 	 2.121556e-05
 -0.650000 	 0.150000 	 1.879947e-05
 -0.650000 	 0.200000 	 1.594528e-05
 -0.650000 	 0.250000 	 1.298765e-05
 -0.650000 	 0.300000 	 1.020192e-05
 -0.650000 	 0.350000 	 7.761651e-06
 -0.650000 	 0.400000 	 5.745826e-06
 -0.650000 	 0.450000 	 4.155780e-06
 -0.650000 	 0.500000 	 2.952798e-06
 -0.650000 	 0.550000 	 2.064669e-06
 -0.650000 	 0.600000 	 1.428613e-06
 -0.650000 	 0.650000 	 9.803950e-07
 -0.650000 	 0.700000 	 6.689539e-07
 -0.650000 	 0.750000 	 4.551642e-07
 -0.650000 	 0.800000 	 3.090862e-07
 -0.650000 	 0.850000 	 2.100154e-07
 -0.650000 	 0.900000 	 1.429399e-07
 -0.650000 	 0.950000 	 9.762186e-08
 -0.650000 	 1.000000 	 6.699767e-08
 -0.600000 	 -1.000000 	 7.966495e-08
 -0.600000 	 -0.950000 	 1.182048e-07
 -0.600000 	 -0.900000 	 1.762760e-07
 -0.600000 	 -0.850000 	 2.640690e-07
 -0.600000 	 -0.800000 	 3.966552e-07
 -0.600000 	 -0.750000 	 5.975173e-07
 -0.600000 	 -0.700000 	 8.998572e-07
 -0.600000 	 -0.650000 	 1.353366e-06
 -0.600000 	 -0.600000 	 2.027600e-06
 -0.600000 	 -0.550000 	 3.013054e-06
 -0.600000 	 -0.500000 	 4.435286e-06
 -0.600000 	 -0.450000 	 6.438549e-06
 -0.600000 	 -0.400000 	 9.165931e-06
 -0.600000 	 -0.350000 	 1.274775e-05
 -0.600000 	 -0.300000 	 1.723515e-05
 -0.600000 	 -0.250000 	 2.251718e-05
 -0.600000 	 -0.200000 	 2.827285e-05
 -0.600000 	 -0.150000 	 3.398641e-05
 -0.600000 	 -0.100000 	 3.887623e-05
 -0.600000 	 -0.050000 	 4.223076e-05
 -0.600000 	 0.000000 	 4.340273e-05
 -0.600000 	 0.050000 	 4.222966e-05
 -0.600000 	 0.100000 	 3.889061e-05
 -0.600000 	 0.150000 	 3.398585e-05
 -0.600000 	 0.200000 	 2.828178e-05
 -0.600000 	 0.250000 	 2.251658e-05
 -0.600000 	 0.300000 	 1.722814e-05
 -0.600000 	 0.350000 	 1.274645e-05
 -0.600000 	 0.400000 	 9.161658e-06
 -0.600000 	 0.450000 	 6.434247e-06
 -0.600000 	 0.500000 	 4.435389e-06
 -0.600000 	 0.550000 	 3.013298e-06
 -0.600000 	 0.600000 	 2.028438e-06
 -0.600000 	 0.650000 	 1.353513e-06
 -0.600000 	 0.700000 	 9.005780e-07
 -0.600000 	 0.750000 	 5.971729e-07
 -0.600000 	 0.800000 	 3.966853e-07
 -0.600000 	 0.850000 	 2.640821e-07
 -0.600000 	 0.900000 	 1.763330e-07
 -0.600000 	 0.950000 	 1.181075e-07
 -0.600000 	 1.000000 	 7.969850e-08
 -0.550000 	 -1.000000 	 9.332316e-08
 -0.550000 	 -0.950000 	 1.407511e-07
 -0.550000 	 -0.900000 	 2.137165e-07
 -0.550000 	 -0.850000 	 3.268640e-07
 -0.550000 	 -0.800000 	 5.019502e-07
 -0.550000 	 -0.750000 	 7.741076e-07
 -0.550000 	 -0.700000 	 1.196320e-06
 -0.550000 	 -0.650000 	 1.848219e-06
 -0.550000 	 -0.600000 	 2.849065e-06
 -0.550000 	 -0.550000 	 4.365863e-06
 -0.550000 	 -0.500000 	 6.633652e-06
 -0.550000 	 -0.450000 	 9.943584e-06
 -0.550000 	 -0.400000 	 1.463440e-05
 -0.550000 	 -0.350000 	 2.102538e-05
 -0.550000 	 -0.300000 	 2.934031e-05
 -0.550000 	 -0.250000 	 3.946294e-05
 -0.550000 	 -0.200000 	 5.090738e-05
 -0.550000 	 -0.150000 	 6.252973e-05
 -0.550000 	 -0.100000 	 7.273096e-05
 -0.550000 	 -0.050000 	 7.979023e-05
 -0.550000 	 0.000000 	 8.229302e-05
 -0.550000 	 0.050000 	 7.977529e-05
 -0.550000 	 0.100000 	 7.273687e-05
 -0.550000 	 0.150000 	 6.253534e-05
 -0.550000 	 0.200000 	 5.091644e-05
 -0.550000 	 0.250000 	 3.948221e-05
 -0.550000 	 0.300000 	 2.935459e-05
 -0.550000 	 0.350000 	 2.103640e-05
 -0.550000 	 0.400000 	 1.463417e-05
 -0.550000 	 0.450000 	 9.941773e-06
 -0.550000 	 0.500000 	 6.633259e-06
 -0.550000 	 0.550000 	 4.366178e-06
 -0.550000 	 0.600000 	 2.847622e-06
 -0.550000 	 0.650000 	 1.847960e-06
 -0.550000 	 0.700000 	 1.196460e-06
 -0.550000 	 0.750000 	 7.744707e-07
 -0.550000 	 0.800000 	 5.020208e-07
 -0.550000 	 0.850000 	 3.269432e-07
 -0.550000 	 0.900000 	 2.139000e-07
 -0.550000 	 0.950000 	 1.407746e-07
 -0.550000 	 1.000000 	 9.324327e-08
 -0.500000 	 -1.000000 	 1.072921e-07
 -0.500000 	 -0.950000 	 1.646748e-07
 -0.500000 	 -0.900000 	 2.547341e-07
 -0.500000 	 -0.850000 	 3.974700e-07
 -0.500000 	 -0.800000 	 6.242827e-07
 -0.500000 	 -0.750000 	 9.864065e-07
 -0.500000 	 -0.700000 	 1.565337e-06
 -0.500000 	 -0.650000 	 2.486667e-06
 -0.500000 	 -0.600000 	 3.952392e-06
 -0.500000 	 -0.550000 	 6.259333e-06
 -0.500000 	 -0.500000 	 9.839003e-06
 -0.500000 	 -0.450000 	 1.527723e-05
 -0.500000 	 -0.400000 	 2.331469e-05
 -0.500000 	 -0.350000 	 3.474343e-05
 -0.500000 	 -0.300000 	 5.020514e-05
 -0.500000 	 -0.250000 	 6.985072e-05
 -0.500000 	 -0.200000 	 9.274785e-05
 -0.500000 	 -0.150000 	 1.167974e-04
 -0.500000 	 -0.100000 	 1.384834e-04
 -0.500000 	 -0.050000 	 1.537266e-04
 -0.500000 	 0.000000 	 1.592789e-04
 -0.500000 	 0.050000 	 1.537519e-04
 -0.500000 	 0.100000 	 1.385071e-04
 -0.500000 	 0.150000 	 1.168549e-04
 -0.500000 	 0.200000 	 9.278853e-05
 -0.500000 	 0.250000 	 6.984055e-05
 -0.500000 	 0.300000 	 5.021180e-05
 -0.500000 	 0.350000 	 3.475057e-05
 -0.500000 	 0.400000 	 2.330933e-05
 -0.500000 	 0.450000 	 1.527873e-05
 -0.500000 	 0.500000 	 9.839483e-06
 -0.500000 	 0.550000 	 6.259073e-06
 -0.500000 	 0.600000 	 3.953071e-06
 -0.500000 	 0.650000 	 2.488057e-06
 -0.500000 	 0.700000 	 1.564359e-06
 -0.500000 	 0.750000 	 9.871812e-07
 -0.500000 	 0.800000 	 6.245615e-07
 -0.500000 	 0.850000 	 3.976623e-07
 -0.500000 	 0.900000 	 2.549121e-07
 -0.500000 	 0.950000 	 1.646477e-07
 -0.500000 	 1.000000 	 1.072697e-07
 -0.450000 	 -1.000000 	 1.208200e-07
 -0.450000 	 -0.950000 	 1.885497e-07
 -0.450000 	 -0.900000 	 2.975634e-07
 -0.450000 	 -0.850000 	 4.734242e-07
 -0.450000 	 -0.800000 	 7.604108e-07
 -0.450000 	 -0.750000 	 1.232241e-06
 -0.450000 	 -0.700000 	 2.007913e-06
 -0.450000 	 -0.650000 	 3.287857e-06
 -0.450000 	 -0.600000 	 5.395141e-06
 -0.450000 	 -0.550000 	 8.834670e-06
 -0.450000 	 -0.500000 	 1.440446e-05
 -0.450000 	 -0.450000 	 2.323687e-05
 -0.450000 	 -0.400000 	 3.686414e-05
 -0.450000 	 -0.350000 	 5.718926e-05
 -0.450000 	 -0.300000 	 8.591140e-05
 -0.450000 	 -0.250000 	 1.240714e-04
 -0.450000 	 -0.200000 	 1.704277e-04
 -0.450000 	 -0.150000 	 2.208555e-04
 -0.450000 	 -0.100000 	 2.675628e-04
 -0.450000 	 -0.050000 	 3.011261e-04
 -0.450000 	 0.000000 	 3.132612e-04
 -0.450000 	 0.050000 	 3.010383e-04
 -0.450000 	 0.100000 	 2.676826e-04
 -0.450000 	 0.150000 	 2.208659e-04
 -0.450000 	 0.200000 	 1.704478e-04
 -0.450000 	 0.250000 	 1.240127e-04
 -0.450000 	 0.300000 	 8.590386e-05
 -0.450000 	 0.350000 	 5.719535e-05
 -0.450000 	 0.400000 	 3.686924e-05
 -0.450000 	 0.450000 	 2.323248e-05
 -0.450000 	 0.500000 	 1.439492e-05
 -0.450000 	 0.550000 	 8.836984e-06
 -0.450000 	 0.600000 	 5.391343e-06
 -0.450000 	 0.650000 	 3.285359e-06
 -0.450000 	 0.700000 	 2.007422e-06
 -0.450000 	 0.750000 	 1.232066e-06
 -0.450000 	 0.800000 	 7.610189e-07
 -0.450000 	 0.850000 	 4.734690e-07
 -0.450000 	 0.900000 	 2.972625e-07
 -0.450000 	 0.950000 	 1.885788e-07
 -0.450000 	 1.000000 	 1.208346e-07
 -0.400000 	 -1.000000 	 1.331710e-07
 -0.400000 	 -0.950000 	 2.112063e-07
 -0.400000 	 -0.900000 	 3.387806e-07
 -0.400000 	 -0.850000 	 5.502084e-07
 -0.400000 	 -0.800000 	 9.046051e-07
 -0.400000 	 -0.750000 	 1.500371e-06
 -0.400000 	 -0.700000 	 2.514128e-06
 -0.400000 	 -0.650000 	 4.240905e-06
 -0.400000 	 -0.600000 	 7.191993e-06
 -0.400000 	 -0.550000 	 1.221898e-05
 -0.400000 	 -0.500000 	 2.067067e-05
 -0.400000 	 -0.450000 	 3.475298e-05
 -0.400000 	 -0.400000 	 5.753832e-05
 -0.400000 	 -0.350000 	 9.315046e-05
 -0.400000 	 -0.300000 	 1.460784e-04
 -0.400000 	 -0.250000 	 2.198078e-04
 -0.400000 	 -0.200000 	 3.136022e-04
 -0.400000 	 -0.150000 	 4.194062e-04
 -0.400000 	 -0.100000 	 5.208997e-04
 -0.400000 	 -0.050000 	 5.954099e-04
 -0.400000 	 0.000000 	 6.227633e-04
 -0.400000 	 0.050000 	 5.954870e-04
 -0.400000 	 0.100000 	 5.207741e-04
 -0.400000 	 0.150000 	 4.193824e-04
 -0.400000 	 0.200000 	 3.135171e-04
 -0.400000 	 0.250000 	 2.196684e-04
 -0.400000 	 0.300000 	 1.460670e-04
 -0.400000 	 0.350000 	 9.316225e-05
 -0.400000 	 0.400000 	 5.751590e-05
 -0.400000 	 0.450000 	 3.473249e-05
 -0.400000 	 0.500000 	 2.067673e-05
 -0.400000 	 0.550000 	 1.221352e-05
 -0.400000 	 0.600000 	 7.194122e-06
 -0.400000 	 0.650000 	 4.237468e-06
 -0.400000 	 0.700000 	 2.515179e-06
 -0.400000 	 0.750000 	 1.501053e-06
 -0.400000 	 0.800000 	 9.045753e-07
 -0.400000 	 0.850000 	 5.506467e-07
 -0.400000 	 0.900000 	 3.391835e-07
 -0.400000 	 0.950000 	 2.111682e-07
 -0.400000 	 1.000000 	 1.332344e-07
 -0.350000 	 -1.000000 	 1.430933e-07
 -0.350000 	 -0.950000 	 2.302431e-07
 -0.350000 	 -0.900000 	 3.761796e-07
 -0.350000 	 -0.850000 	 6.227397e-07
 -0.350000 	 -0.800000 	 1.045791e-06
 -0.350000 	 -0.750000 	 1.777441e-06
 -0.350000 	 -0.700000 	 3.057121e-06
 -0.350000 	 -0.650000 	 5.320876e-06
 -0.350000 	 -0.600000 	 9.321294e-06
 -0.350000 	 -0.550000 	 1.641313e-05
 -0.350000 	 -0.500000 	 2.891636e-05
 -0.350000 	 -0.450000 	 5.066174e-05
 -0.350000 	 -0.400000 	 8.778424e-05
 -0.350000 	 -0.350000 	 1.488101e-04
 -0.350000 	 -0.300000 	 2.445515e-04
 -0.350000 	 -0.250000 	 3.849968e-04
 -0.350000 	 -0.200000 	 5.717460e-04
 -0.350000 	 -0.150000 	 7.919811e-04
 -0.350000 	 -0.100000 	 1.010761e-03
 -0.350000 	 -0.050000 	 1.174531e-03
 -0.350000 	 0.000000 	 1.235953e-03
 -0.350000 	 0.050000 	 1.174777e-03
 -0.350000 	 0.100000 	 1.010736e-03
 -0.350000 	 0.150000 	 7.922672e-04
 -0.350000 	 0.200000 	 5.716653e-04
 -0.350000 	 0.250000 	 3.846262e-04
 -0.350000 	 0.300000 	 2.446153e-04
 -0.350000 	 0.350000 	 1.488498e-04
 -0.350000 	 0.400000 	 8.775516e-05
 -0.350000 	 0.450000 	 5.069439e-05
 -0.350000 	 0.500000 	 2.891938e-05
 -0.350000 	 0.550000 	 1.641138e-05
 -0.350000 	 0.600000 	 9.322010e-06
 -0.350000 	 0.650000 	 5.320834e-06
 -0.350000 	 0.700000 	 3.058347e-06
 -0.350000 	 0.750000 	 1.777901e-06
 -0.350000 	 0.800000 	 1.045676e-06
 -0.350000 	 0.850000 	 6.224510e-07
