
 0.373254 1.391963e-03 
 0.375250 1.371028e-03 
 0.377246 1.350308e-03 
 0.379242 1.329803e-03 
 0.381238 1.309514e-03 
 0.383234 1.289439e-03 
 0.385230 1.269579e-03 
 0.387226 1.249933e-03 
 0.389222 1.230500e-03 
 0.391218 1.211281e-03 
 0.393214 1.192274e-03 
 0.395210 1.173480e-03 
 0.397206 1.154897e-03 
 0.399202 1.136525e-03 
 0.401198 1.118364e-03 
 0.403194 1.100411e-03 
 0.405190 1.082668e-03 
 0.407186 1.065133e-03 
 0.409182 1.047804e-03 
 0.411178 1.030682e-03 
 0.413174 1.013766e-03 
 0.415170 9.970535e-04 
 0.417166 9.805445e-04 
 0.419162 9.642380e-04 
 0.421158 9.481328e-04 
 0.423154 9.322279e-04 
 0.425150 9.165222e-04 
 0.427146 9.010144e-04 
 0.429142 8.857036e-04 
 0.431138 8.705885e-04 
 0.433134 8.556679e-04 
 0.435130 8.409405e-04 
 0.437126 8.264052e-04 
 0.439122 8.120606e-04 
 0.441118 7.979054e-04 
 0.443114 7.839385e-04 
 0.445110 7.701583e-04 
 0.447106 7.565636e-04 
 0.449102 7.431530e-04 
 0.451098 7.299251e-04 
 0.453094 7.168786e-04 
 0.455090 7.040120e-04 
 0.457086 6.913239e-04 
 0.459082 6.788129e-04 
 0.461078 6.664774e-04 
 0.463074 6.543162e-04 
 0.465070 6.423276e-04 
 0.467066 6.305102e-04 
 0.469062 6.188626e-04 
 0.471058 6.073832e-04 
 0.473054 5.960705e-04 
 0.475050 5.849231e-04 
 0.477046 5.739393e-04 
 0.479042 5.631177e-04 
 0.481038 5.524568e-04 
 0.483034 5.419550e-04 
 0.485030 5.316108e-04 
 0.487026 5.214227e-04 
 0.489022 5.113891e-04 
 0.491018 5.015084e-04 
 0.493014 4.917792e-04 
 0.495010 4.821998e-04 
 0.497006 4.727688e-04 
 0.499002 4.634846e-04 
 0.500999 4.543456e-04 
 0.502995 4.453503e-04 
 0.504991 4.364972e-04 
 0.506987 4.277847e-04 
 0.508983 4.192113e-04 
 0.510979 4.107754e-04 
 0.512975 4.024755e-04 
 0.514971 3.943101e-04 
 0.516967 3.862776e-04 
 0.518963 3.783766e-04 
 0.520959 3.706055e-04 
 0.522955 3.629627e-04 
 0.524951 3.554469e-04 
 0.526947 3.480564e-04 
 0.528943 3.407898e-04 
 0.530939 3.336457e-04 
 0.532935 3.266224e-04 
 0.534931 3.197185e-04 
 0.536927 3.129327e-04 
 0.538923 3.062633e-04 
 0.540919 2.997089e-04 
 0.542915 2.932682e-04 
 0.544911 2.869395e-04 
 0.546907 2.807216e-04 
 0.548903 2.746130e-04 
 0.550899 2.686123e-04 
 0.552895 2.627180e-04 
 0.554891 2.569288e-04 
 0.556887 2.512432e-04 
 0.558883 2.456600e-04 
 0.560879 2.401776e-04 
 0.562875 2.347948e-04 
 0.564871 2.295102e-04 
 0.566867 2.243225e-04 
 0.568863 2.192303e-04 
 0.570859 2.142323e-04 
 0.572855 2.093272e-04 
 0.574851 2.045136e-04 
 0.576847 1.997904e-04 
 0.578843 1.951562e-04 
 0.580839 1.906097e-04 
 0.582835 1.861496e-04 
 0.584831 1.817748e-04 
 0.586827 1.774840e-04 
 0.588823 1.732760e-04 
 0.590819 1.691494e-04 
 0.592815 1.651032e-04 
 0.594811 1.611362e-04 
 0.596807 1.572470e-04 
 0.598803 1.534347e-04 
 0.600799 1.496979e-04 
