
 0.349302 -2.269895e-03 
 0.351298 -2.243918e-03 
 0.353294 -2.217954e-03 
 0.355290 -2.192007e-03 
 0.357286 -2.166086e-03 
 0.359282 -2.140197e-03 
 0.361278 -2.114345e-03 
 0.363274 -2.088538e-03 
 0.365270 -2.062781e-03 
 0.367266 -2.037080e-03 
 0.369262 -2.011442e-03 
 0.371258 -1.985871e-03 
 0.373254 -1.960375e-03 
 0.375250 -1.934958e-03 
 0.377246 -1.909627e-03 
 0.379242 -1.884386e-03 
 0.381238 -1.859241e-03 
 0.383234 -1.834198e-03 
 0.385230 -1.809260e-03 
 0.387226 -1.784434e-03 
 0.389222 -1.759724e-03 
 0.391218 -1.735136e-03 
 0.393214 -1.710673e-03 
 0.395210 -1.686340e-03 
 0.397206 -1.662142e-03 
 0.399202 -1.638084e-03 
 0.401198 -1.614168e-03 
 0.403194 -1.590400e-03 
 0.405190 -1.566784e-03 
 0.407186 -1.543323e-03 
 0.409182 -1.520020e-03 
 0.411178 -1.496881e-03 
 0.413174 -1.473908e-03 
 0.415170 -1.451104e-03 
 0.417166 -1.428473e-03 
 0.419162 -1.406018e-03 
 0.421158 -1.383742e-03 
 0.423154 -1.361648e-03 
 0.425150 -1.339739e-03 
 0.427146 -1.318017e-03 
 0.429142 -1.296485e-03 
 0.431138 -1.275146e-03 
 0.433134 -1.254001e-03 
 0.435130 -1.233053e-03 
 0.437126 -1.212305e-03 
 0.439122 -1.191757e-03 
 0.441118 -1.171412e-03 
 0.443114 -1.151271e-03 
 0.445110 -1.131337e-03 
 0.447106 -1.111611e-03 
 0.449102 -1.092093e-03 
 0.451098 -1.072786e-03 
 0.453094 -1.053691e-03 
 0.455090 -1.034808e-03 
 0.457086 -1.016139e-03 
 0.459082 -9.976844e-04 
 0.461078 -9.794451e-04 
 0.463074 -9.614217e-04 
 0.465070 -9.436147e-04 
 0.467066 -9.260247e-04 
 0.469062 -9.086520e-04 
 0.471058 -8.914969e-04 
 0.473054 -8.745595e-04 
 0.475050 -8.578399e-04 
 0.477046 -8.413382e-04 
 0.479042 -8.250541e-04 
 0.481038 -8.089877e-04 
 0.483034 -7.931385e-04 
 0.485030 -7.775062e-04 
 0.487026 -7.620904e-04 
