
 0.349302 -1.909106e-03 
 0.351298 -1.881539e-03 
 0.353294 -1.854191e-03 
 0.355290 -1.827062e-03 
 0.357286 -1.800155e-03 
 0.359282 -1.773470e-03 
 0.361278 -1.747010e-03 
 0.363274 -1.720777e-03 
 0.365270 -1.694773e-03 
 0.367266 -1.669002e-03 
 0.369262 -1.643467e-03 
 0.371258 -1.618169e-03 
 0.373254 -1.593111e-03 
 0.375250 -1.568294e-03 
 0.377246 -1.543719e-03 
 0.379242 -1.519385e-03 
 0.381238 -1.495294e-03 
 0.383234 -1.471444e-03 
 0.385230 -1.447837e-03 
 0.387226 -1.424472e-03 
 0.389222 -1.401350e-03 
 0.391218 -1.378471e-03 
 0.393214 -1.355836e-03 
 0.395210 -1.333446e-03 
 0.397206 -1.311302e-03 
 0.399202 -1.289406e-03 
 0.401198 -1.267758e-03 
 0.403194 -1.246357e-03 
 0.405190 -1.225201e-03 
 0.407186 -1.204290e-03 
 0.409182 -1.183619e-03 
 0.411178 -1.163189e-03 
 0.413174 -1.142996e-03 
 0.415170 -1.123041e-03 
 0.417166 -1.103325e-03 
 0.419162 -1.083849e-03 
 0.421158 -1.064613e-03 
 0.423154 -1.045617e-03 
 0.425150 -1.026859e-03 
 0.427146 -1.008336e-03 
 0.429142 -9.900448e-04 
 0.431138 -9.719823e-04 
 0.433134 -9.541463e-04 
 0.435130 -9.365358e-04 
 0.437126 -9.191510e-04 
 0.439122 -9.019927e-04 
 0.441118 -8.850617e-04 
 0.443114 -8.683582e-04 
 0.445110 -8.518816e-04 
 0.447106 -8.356303e-04 
 0.449102 -8.196025e-04 
 0.451098 -8.037958e-04 
 0.453094 -7.882080e-04 
 0.455090 -7.728372e-04 
 0.457086 -7.576818e-04 
 0.459082 -7.427404e-04 
 0.461078 -7.280119e-04 
 0.463074 -7.134954e-04 
 0.465070 -6.991902e-04 
 0.467066 -6.850955e-04 
 0.469062 -6.712107e-04 
 0.471058 -6.575348e-04 
 0.473054 -6.440666e-04 
 0.475050 -6.308044e-04 
 0.477046 -6.177462e-04 
 0.479042 -6.048897e-04 
 0.481038 -5.922327e-04 
 0.483034 -5.797729e-04 
 0.485030 -5.675083e-04 
 0.487026 -5.554370e-04 
 0.489022 -5.435574e-04 
 0.491018 -5.318682e-04 
 0.493014 -5.203681e-04 
 0.495010 -5.090560e-04 
 0.497006 -4.979310e-04 
 0.499002 -4.869921e-04 
 0.500999 -4.762379e-04 
 0.502995 -4.656669e-04 
 0.504991 -4.552767e-04 
 0.506987 -4.450649e-04 
 0.508983 -4.350286e-04 
 0.510979 -4.251651e-04 
 0.512975 -4.154722e-04 
 0.514971 -4.059480e-04 
 0.516967 -3.965910e-04 
 0.518963 -3.874001e-04 
 0.520959 -3.783742e-04 
 0.522955 -3.695121e-04 
 0.524951 -3.608119e-04 
 0.526947 -3.522719e-04 
 0.528943 -3.438898e-04 
 0.530939 -3.356634e-04 
 0.532935 -3.275905e-04 
 0.534931 -3.196691e-04 
 0.536927 -3.118973e-04 
 0.538923 -3.042734e-04 
 0.540919 -2.967954e-04 
 0.542915 -2.894615e-04 
 0.544911 -2.822693e-04 
 0.546907 -2.752167e-04 
 0.548903 -2.683012e-04 
 0.550899 -2.615207e-04 
 0.552895 -2.548732e-04 
 0.554891 -2.483573e-04 
 0.556887 -2.419718e-04 
 0.558883 -2.357157e-04 
 0.560879 -2.295879e-04 
 0.562875 -2.235871e-04 
 0.564871 -2.177115e-04 
 0.566867 -2.119590e-04 
 0.568863 -2.063273e-04 
 0.570859 -2.008140e-04 
 0.572855 -1.954171e-04 
 0.574851 -1.901347e-04 
 0.576847 -1.849652e-04 
 0.578843 -1.799074e-04 
 0.580839 -1.749597e-04 
 0.582835 -1.701207e-04 
 0.584831 -1.653887e-04 
 0.586827 -1.607617e-04 
 0.588823 -1.562377e-04 
 0.590819 -1.518146e-04 
 0.592815 -1.474907e-04 
 0.594811 -1.432647e-04 
 0.596807 -1.391355e-04 
 0.598803 -1.351021e-04 
 0.600799 -1.311635e-04 
 0.602795 -1.273185e-04 
 0.604791 -1.235656e-04 
 0.606787 -1.199028e-04 
 0.608783 -1.163281e-04 
 0.610779 -1.128392e-04 
 0.612775 -1.094343e-04 
 0.614771 -1.061116e-04 
 0.616767 -1.028698e-04 
 0.618763 -9.970763e-05 
 0.620759 -9.662402e-05 
 0.622755 -9.361785e-05 
 0.624751 -9.068790e-05 
 0.626747 -8.783284e-05 
 0.628743 -8.505125e-05 
 0.630739 -8.234167e-05 
 0.632735 -7.970263e-05 
 0.634731 -7.713262e-05 
 0.636727 -7.463019e-05 
 0.638723 -7.219388e-05 
 0.640719 -6.982230e-05 
 0.642715 -6.751406e-05 
 0.644711 -6.526786e-05 
 0.646707 -6.308242e-05 
 0.648703 -6.095650e-05 
 0.650699 -5.888890e-05 
 0.652695 -5.687845e-05 
 0.654691 -5.492398e-05 
 0.656687 -5.302433e-05 
 0.658683 -5.117835e-05 
 0.660679 -4.938489e-05 
 0.662675 -4.764282e-05 
 0.664671 -4.595100e-05 
 0.666667 -4.430829e-05 
 0.668663 -4.271358e-05 
 0.670659 -4.116578e-05 
 0.672655 -3.966382e-05 
 0.674651 -3.820670e-05 
 0.676647 -3.679343e-05 
 0.678643 -3.542309e-05 
 0.680639 -3.409473e-05 
 0.682635 -3.280743e-05 
 0.684631 -3.156025e-05 
 0.686627 -3.035224e-05 
 0.688623 -2.918244e-05 
 0.690619 -2.804990e-05 
 0.692615 -2.695369e-05 
 0.694611 -2.589290e-05 
 0.696607 -2.486666e-05 
 0.698603 -2.387409e-05 
 0.700599 -2.291435e-05 
 0.702595 -2.198660e-05 
 0.704591 -2.108999e-05 
 0.706587 -2.022368e-05 
 0.708583 -1.938683e-05 
 0.710579 -1.857863e-05 
 0.712575 -1.779825e-05 
 0.714571 -1.704494e-05 
 0.716567 -1.631792e-05 
 0.718563 -1.561646e-05 
 0.720559 -1.493987e-05 
 0.722555 -1.428746e-05 
 0.724551 -1.365855e-05 
 0.726547 -1.305251e-05 
 0.728543 -1.246870e-05 
 0.730539 -1.190652e-05 
 0.732535 -1.136536e-05 
 0.734531 -1.084466e-05 
 0.736527 -1.034382e-05 
 0.738523 -9.862305e-06 
 0.740519 -9.399541e-06 
 0.742515 -8.954976e-06 
 0.744511 -8.528052e-06 
 0.746507 -8.118211e-06 
 0.748503 -7.724893e-06 
 0.750499 -7.347547e-06 
 0.752495 -6.985632e-06 
 0.754491 -6.638618e-06 
 0.756487 -6.305993e-06 
 0.758483 -5.987261e-06 
 0.760479 -5.681946e-06 
 0.762475 -5.389590e-06 
 0.764471 -5.109759e-06 
 0.766467 -4.842039e-06 
 0.768463 -4.586032e-06 
 0.770459 -4.341347e-06 
 0.772455 -4.107601e-06 
 0.774451 -3.884407e-06 
 0.776447 -3.671376e-06 
 0.778443 -3.468122e-06 
 0.780439 -3.274270e-06 
 0.782435 -3.089455e-06 
 0.784431 -2.913334e-06 
 0.786427 -2.745584e-06 
 0.788423 -2.585896e-06 
 0.790419 -2.433974e-06 
 0.792415 -2.289529e-06 
 0.794411 -2.152273e-06 
 0.796407 -2.021921e-06 
 0.798403 -1.898192e-06 
 0.800399 -1.780811e-06 
 0.802395 -1.669517e-06 
 0.804391 -1.564061e-06 
 0.806387 -1.464209e-06 
 0.808383 -1.369736e-06 
 0.810379 -1.280428e-06 
 0.812375 -1.196069e-06 
 0.814371 -1.116444e-06 
 0.816367 -1.041337e-06 
 0.818363 -9.705302e-07 
 0.820359 -9.038128e-07 
 0.822355 -8.409799e-07 
 0.824351 -7.818383e-07 
 0.826347 -7.262064e-07 
 0.828343 -6.739134e-07 
 0.830339 -6.247974e-07 
 0.832335 -5.787044e-07 
 0.834332 -5.354862e-07 
 0.836328 -4.950002e-07 
 0.838324 -4.571088e-07 
 0.840320 -4.216794e-07 
 0.842316 -3.885841e-07 
 0.844312 -3.576997e-07 
 0.846308 -3.289075e-07 
 0.848304 -3.020929e-07 
 0.850300 -2.771458e-07 
 0.852296 -2.539601e-07 
 0.854292 -2.324336e-07 
 0.856288 -2.124680e-07 
 0.858284 -1.939692e-07 
 0.860280 -1.768469e-07 
 0.862276 -1.610156e-07 
 0.864272 -1.463937e-07 
 0.866268 -1.329044e-07 
 0.868264 -1.204748e-07 
 0.870260 -1.090361e-07 
 0.872256 -9.852305e-08 
 0.874252 -8.887405e-08 
 0.876248 -8.003066e-08 
 0.878244 -7.193763e-08 
 0.880240 -6.454277e-08 
 0.882236 -5.779676e-08 
 0.884232 -5.165309e-08 
 0.886228 -4.606790e-08 
 0.888224 -4.099981e-08 
 0.890220 -3.640980e-08 
 0.892216 -3.226105e-08 
 0.894212 -2.851873e-08 
 0.896208 -2.514994e-08 
 0.898204 -2.212371e-08 
 0.900200 -1.941096e-08 
 0.902196 -1.698455e-08 
 0.904192 -1.481925e-08 
 0.906188 -1.289171e-08 
 0.908184 -1.118034e-08 
 0.910180 -9.665136e-09 
 0.912176 -8.327577e-09 
 0.914172 -7.150451e-09 
 0.916168 -6.117766e-09 
 0.918164 -5.214713e-09 
 0.920160 -4.427619e-09 
 0.922156 -3.743919e-09 
 0.924152 -3.152110e-09 
 0.926148 -2.641712e-09 
 0.928144 -2.203207e-09 
 0.930140 -1.827988e-09 
 0.932136 -1.508299e-09 
 0.934132 -1.237176e-09 
 0.936128 -1.008390e-09 
 0.938124 -8.163873e-10 
 0.940120 -6.562253e-10 
 0.942116 -5.235048e-10 
 0.944112 -4.143011e-10 
 0.946108 -3.251144e-10 
 0.948104 -2.528446e-10 
 0.950100 -1.947638e-10 
 0.952096 -1.484910e-10 
 0.954092 -1.119645e-10 
 0.956088 -8.341547e-11 
 0.958084 -6.134062e-11 
 0.960080 -4.447423e-11 
 0.962076 -3.175793e-11 
 0.964072 -2.230999e-11 
 0.966068 -1.540067e-11 
 0.968064 -1.043566e-11 
 0.970060 -6.938545e-12 
 0.972056 -4.532248e-12 
 0.974052 -2.919832e-12 
 0.976048 -1.869722e-12 
 0.978044 -1.206710e-12 
 0.980040 -8.023736e-13 
 0.982036 -5.647455e-13 
 0.984032 -4.275652e-13 
 0.986028 -3.431308e-13 
 0.988024 -2.799467e-13 
 0.990020 -2.203463e-13 
 0.992016 -1.582811e-13 
 0.994012 -9.685002e-14 
 0.996008 -4.484306e-14 
 0.998004 -1.132142e-14 
