
 0.349302 -1.825160e-03 
 0.351298 -1.797863e-03 
 0.353294 -1.770779e-03 
 0.355290 -1.743911e-03 
 0.357286 -1.717261e-03 
 0.359282 -1.690832e-03 
 0.361278 -1.664626e-03 
 0.363274 -1.638646e-03 
 0.365270 -1.612894e-03 
 0.367266 -1.587371e-03 
 0.369262 -1.562081e-03 
 0.371258 -1.537025e-03 
 0.373254 -1.512204e-03 
 0.375250 -1.487621e-03 
 0.377246 -1.463276e-03 
 0.379242 -1.439172e-03 
 0.381238 -1.415310e-03 
 0.383234 -1.391691e-03 
 0.385230 -1.368316e-03 
 0.387226 -1.345186e-03 
 0.389222 -1.322301e-03 
 0.391218 -1.299663e-03 
 0.393214 -1.277272e-03 
 0.395210 -1.255127e-03 
 0.397206 -1.233231e-03 
 0.399202 -1.211582e-03 
 0.401198 -1.190180e-03 
 0.403194 -1.169027e-03 
 0.405190 -1.148121e-03 
 0.407186 -1.127464e-03 
 0.409182 -1.107053e-03 
 0.411178 -1.086890e-03 
 0.413174 -1.066974e-03 
 0.415170 -1.047304e-03 
 0.417166 -1.027880e-03 
 0.419162 -1.008701e-03 
 0.421158 -9.897675e-04 
 0.423154 -9.710778e-04 
 0.425150 -9.526314e-04 
 0.427146 -9.344275e-04 
 0.429142 -9.164652e-04 
 0.431138 -8.987435e-04 
 0.433134 -8.812615e-04 
 0.435130 -8.640182e-04 
 0.437126 -8.470124e-04 
 0.439122 -8.302430e-04 
 0.441118 -8.137089e-04 
 0.443114 -7.974089e-04 
 0.445110 -7.813417e-04 
 0.447106 -7.655061e-04 
 0.449102 -7.499008e-04 
 0.451098 -7.345245e-04 
 0.453094 -7.193759e-04 
 0.455090 -7.044537e-04 
 0.457086 -6.897564e-04 
 0.459082 -6.752827e-04 
 0.461078 -6.610311e-04 
 0.463074 -6.470001e-04 
 0.465070 -6.331883e-04 
 0.467066 -6.195942e-04 
 0.469062 -6.062162e-04 
 0.471058 -5.930528e-04 
 0.473054 -5.801022e-04 
 0.475050 -5.673630e-04 
 0.477046 -5.548334e-04 
 0.479042 -5.425116e-04 
 0.481038 -5.303959e-04 
 0.483034 -5.184844e-04 
 0.485030 -5.067754e-04 
 0.487026 -4.952667e-04 
 0.489022 -4.839564e-04 
 0.491018 -4.728426e-04 
 0.493014 -4.619231e-04 
 0.495010 -4.511958e-04 
 0.497006 -4.406587e-04 
 0.499002 -4.303096e-04 
 0.500999 -4.201464e-04 
 0.502995 -4.101670e-04 
 0.504991 -4.003693e-04 
 0.506987 -3.907511e-04 
 0.508983 -3.813105e-04 
 0.510979 -3.720453e-04 
 0.512975 -3.629534e-04 
 0.514971 -3.540330e-04 
 0.516967 -3.452819e-04 
 0.518963 -3.366980e-04 
 0.520959 -3.282796e-04 
 0.522955 -3.200244e-04 
 0.524951 -3.119307e-04 
 0.526947 -3.039964e-04 
 0.528943 -2.962196e-04 
 0.530939 -2.885984e-04 
 0.532935 -2.811309e-04 
 0.534931 -2.738151e-04 
 0.536927 -2.666490e-04 
 0.538923 -2.596309e-04 
 0.540919 -2.527587e-04 
 0.542915 -2.460303e-04 
 0.544911 -2.394440e-04 
 0.546907 -2.329975e-04 
 0.548903 -2.266888e-04 
 0.550899 -2.205159e-04 
 0.552895 -2.144767e-04 
 0.554891 -2.085692e-04 
 0.556887 -2.027912e-04 
 0.558883 -1.971408e-04 
 0.560879 -1.916158e-04 
 0.562875 -1.862143e-04 
 0.564871 -1.809344e-04 
 0.566867 -1.757740e-04 
 0.568863 -1.707313e-04 
 0.570859 -1.658045e-04 
 0.572855 -1.609917e-04 
 0.574851 -1.562910e-04 
 0.576847 -1.517007e-04 
 0.578843 -1.472189e-04 
 0.580839 -1.428440e-04 
 0.582835 -1.385740e-04 
 0.584831 -1.344071e-04 
 0.586827 -1.303417e-04 
 0.588823 -1.263758e-04 
 0.590819 -1.225077e-04 
 0.592815 -1.187356e-04 
 0.594811 -1.150576e-04 
 0.596807 -1.114721e-04 
 0.598803 -1.079772e-04 
 0.600799 -1.045712e-04 
 0.602795 -1.012523e-04 
 0.604791 -9.801895e-05 
 0.606787 -9.486941e-05 
 0.608783 -9.180207e-05 
 0.610779 -8.881531e-05 
 0.612775 -8.590756e-05 
 0.614771 -8.307725e-05 
 0.616767 -8.032287e-05 
 0.618763 -7.764290e-05 
 0.620759 -7.503585e-05 
 0.622755 -7.250025e-05 
 0.624751 -7.003466e-05 
 0.626747 -6.763763e-05 
 0.628743 -6.530777e-05 
 0.630739 -6.304367e-05 
 0.632735 -6.084395e-05 
 0.634731 -5.870724e-05 
 0.636727 -5.663220e-05 
 0.638723 -5.461749e-05 
 0.640719 -5.266180e-05 
 0.642715 -5.076382e-05 
 0.644711 -4.892226e-05 
 0.646707 -4.713584e-05 
 0.648703 -4.540329e-05 
 0.650699 -4.372338e-05 
 0.652695 -4.209487e-05 
 0.654691 -4.051655e-05 
 0.656687 -3.898721e-05 
 0.658683 -3.750567e-05 
 0.660679 -3.607079e-05 
