
 0.349302 -3.563727e-03 
 0.351298 -3.534657e-03 
 0.353294 -3.505347e-03 
 0.355290 -3.475806e-03 
 0.357286 -3.446043e-03 
 0.359282 -3.416069e-03 
 0.361278 -3.385894e-03 
 0.363274 -3.355527e-03 
 0.365270 -3.324979e-03 
 0.367266 -3.294259e-03 
 0.369262 -3.263377e-03 
 0.371258 -3.232343e-03 
 0.373254 -3.201168e-03 
 0.375250 -3.169860e-03 
 0.377246 -3.138430e-03 
 0.379242 -3.106888e-03 
 0.381238 -3.075242e-03 
 0.383234 -3.043504e-03 
 0.385230 -3.011682e-03 
 0.387226 -2.979786e-03 
 0.389222 -2.947826e-03 
 0.391218 -2.915812e-03 
 0.393214 -2.883751e-03 
 0.395210 -2.851655e-03 
 0.397206 -2.819532e-03 
 0.399202 -2.787391e-03 
 0.401198 -2.755241e-03 
 0.403194 -2.723092e-03 
 0.405190 -2.690952e-03 
 0.407186 -2.658831e-03 
 0.409182 -2.626736e-03 
 0.411178 -2.594676e-03 
 0.413174 -2.562661e-03 
 0.415170 -2.530697e-03 
 0.417166 -2.498794e-03 
 0.419162 -2.466960e-03 
 0.421158 -2.435202e-03 
 0.423154 -2.403529e-03 
 0.425150 -2.371948e-03 
 0.427146 -2.340466e-03 
 0.429142 -2.309092e-03 
 0.431138 -2.277832e-03 
 0.433134 -2.246694e-03 
 0.435130 -2.215685e-03 
 0.437126 -2.184811e-03 
 0.439122 -2.154080e-03 
 0.441118 -2.123497e-03 
 0.443114 -2.093069e-03 
 0.445110 -2.062803e-03 
 0.447106 -2.032705e-03 
 0.449102 -2.002780e-03 
 0.451098 -1.973034e-03 
 0.453094 -1.943472e-03 
 0.455090 -1.914101e-03 
 0.457086 -1.884925e-03 
 0.459082 -1.855950e-03 
 0.461078 -1.827180e-03 
 0.463074 -1.798620e-03 
 0.465070 -1.770275e-03 
 0.467066 -1.742149e-03 
 0.469062 -1.714246e-03 
 0.471058 -1.686571e-03 
 0.473054 -1.659127e-03 
 0.475050 -1.631918e-03 
 0.477046 -1.604947e-03 
 0.479042 -1.578218e-03 
 0.481038 -1.551734e-03 
 0.483034 -1.525499e-03 
 0.485030 -1.499514e-03 
 0.487026 -1.473783e-03 
 0.489022 -1.448308e-03 
 0.491018 -1.423092e-03 
 0.493014 -1.398137e-03 
 0.495010 -1.373445e-03 
 0.497006 -1.349017e-03 
 0.499002 -1.324856e-03 
 0.500999 -1.300964e-03 
 0.502995 -1.277341e-03 
 0.504991 -1.253989e-03 
 0.506987 -1.230909e-03 
 0.508983 -1.208102e-03 
 0.510979 -1.185569e-03 
 0.512975 -1.163311e-03 
 0.514971 -1.141329e-03 
 0.516967 -1.119622e-03 
 0.518963 -1.098191e-03 
 0.520959 -1.077036e-03 
 0.522955 -1.056159e-03 
 0.524951 -1.035557e-03 
 0.526947 -1.015232e-03 
