
 0.349302 -5.114737e-02 
 0.351298 -5.073746e-02 
 0.353294 -5.032498e-02 
 0.355290 -4.991007e-02 
 0.357286 -4.949283e-02 
 0.359282 -4.907338e-02 
 0.361278 -4.865183e-02 
 0.363274 -4.822830e-02 
 0.365270 -4.780289e-02 
 0.367266 -4.737573e-02 
 0.369262 -4.694693e-02 
 0.371258 -4.651659e-02 
 0.373254 -4.608482e-02 
 0.375250 -4.565173e-02 
 0.377246 -4.521743e-02 
 0.379242 -4.478203e-02 
 0.381238 -4.434564e-02 
 0.383234 -4.390835e-02 
 0.385230 -4.347027e-02 
 0.387226 -4.303151e-02 
 0.389222 -4.259216e-02 
 0.391218 -4.215233e-02 
 0.393214 -4.171213e-02 
 0.395210 -4.127163e-02 
 0.397206 -4.083096e-02 
 0.399202 -4.039019e-02 
 0.401198 -3.994943e-02 
 0.403194 -3.950877e-02 
 0.405190 -3.906831e-02 
 0.407186 -3.862814e-02 
 0.409182 -3.818834e-02 
 0.411178 -3.774901e-02 
 0.413174 -3.731024e-02 
 0.415170 -3.687211e-02 
 0.417166 -3.643472e-02 
 0.419162 -3.599814e-02 
 0.421158 -3.556246e-02 
 0.423154 -3.512776e-02 
 0.425150 -3.469413e-02 
 0.427146 -3.426164e-02 
 0.429142 -3.383038e-02 
 0.431138 -3.340041e-02 
 0.433134 -3.297182e-02 
 0.435130 -3.254469e-02 
 0.437126 -3.211907e-02 
 0.439122 -3.169506e-02 
 0.441118 -3.127271e-02 
 0.443114 -3.085210e-02 
 0.445110 -3.043330e-02 
 0.447106 -3.001637e-02 
 0.449102 -2.960138e-02 
 0.451098 -2.918840e-02 
 0.453094 -2.877748e-02 
 0.455090 -2.836869e-02 
 0.457086 -2.796208e-02 
 0.459082 -2.755772e-02 
 0.461078 -2.715567e-02 
 0.463074 -2.675598e-02 
 0.465070 -2.635870e-02 
 0.467066 -2.596389e-02 
 0.469062 -2.557160e-02 
 0.471058 -2.518189e-02 
 0.473054 -2.479479e-02 
 0.475050 -2.441036e-02 
 0.477046 -2.402864e-02 
 0.479042 -2.364968e-02 
 0.481038 -2.327353e-02 
 0.483034 -2.290022e-02 
 0.485030 -2.252980e-02 
 0.487026 -2.216230e-02 
 0.489022 -2.179777e-02 
 0.491018 -2.143624e-02 
 0.493014 -2.107774e-02 
 0.495010 -2.072232e-02 
 0.497006 -2.036999e-02 
 0.499002 -2.002081e-02 
 0.500999 -1.967479e-02 
 0.502995 -1.933196e-02 
 0.504991 -1.899235e-02 
 0.506987 -1.865599e-02 
 0.508983 -1.832291e-02 
 0.510979 -1.799311e-02 
 0.512975 -1.766664e-02 
 0.514971 -1.734351e-02 
 0.516967 -1.702373e-02 
 0.518963 -1.670733e-02 
 0.520959 -1.639433e-02 
 0.522955 -1.608473e-02 
 0.524951 -1.577857e-02 
 0.526947 -1.547583e-02 
 0.528943 -1.517655e-02 
 0.530939 -1.488074e-02 
 0.532935 -1.458839e-02 
 0.534931 -1.429952e-02 
 0.536927 -1.401414e-02 
 0.538923 -1.373226e-02 
 0.540919 -1.345387e-02 
 0.542915 -1.317899e-02 
 0.544911 -1.290761e-02 
 0.546907 -1.263974e-02 
 0.548903 -1.237538e-02 
 0.550899 -1.211453e-02 
 0.552895 -1.185718e-02 
 0.554891 -1.160334e-02 
 0.556887 -1.135300e-02 
 0.558883 -1.110615e-02 
 0.560879 -1.086280e-02 
 0.562875 -1.062293e-02 
 0.564871 -1.038654e-02 
 0.566867 -1.015362e-02 
 0.568863 -9.924151e-03 
 0.570859 -9.698135e-03 
 0.572855 -9.475557e-03 
 0.574851 -9.256403e-03 
 0.576847 -9.040663e-03 
 0.578843 -8.828320e-03 
 0.580839 -8.619362e-03 
 0.582835 -8.413772e-03 
 0.584831 -8.211534e-03 
 0.586827 -8.012631e-03 
 0.588823 -7.817045e-03 
 0.590819 -7.624758e-03 
 0.592815 -7.435749e-03 
 0.594811 -7.250000e-03 
 0.596807 -7.067490e-03 
 0.598803 -6.888196e-03 
 0.600799 -6.712097e-03 
 0.602795 -6.539170e-03 
 0.604791 -6.369391e-03 
 0.606787 -6.202738e-03 
 0.608783 -6.039184e-03 
 0.610779 -5.878705e-03 
 0.612775 -5.721276e-03 
 0.614771 -5.566870e-03 
 0.616767 -5.415461e-03 
 0.618763 -5.267020e-03 
 0.620759 -5.121521e-03 
 0.622755 -4.978936e-03 
 0.624751 -4.839235e-03 
 0.626747 -4.702390e-03 
 0.628743 -4.568372e-03 
 0.630739 -4.437150e-03 
 0.632735 -4.308694e-03 
 0.634731 -4.182975e-03 
 0.636727 -4.059961e-03 
 0.638723 -3.939621e-03 
 0.640719 -3.821923e-03 
 0.642715 -3.706837e-03 
 0.644711 -3.594328e-03 
 0.646707 -3.484365e-03 
 0.648703 -3.376916e-03 
 0.650699 -3.271947e-03 
 0.652695 -3.169426e-03 
 0.654691 -3.069320e-03 
 0.656687 -2.971595e-03 
 0.658683 -2.876218e-03 
 0.660679 -2.783156e-03 
 0.662675 -2.692375e-03 
 0.664671 -2.603842e-03 
 0.666667 -2.517522e-03 
 0.668663 -2.433381e-03 
 0.670659 -2.351387e-03 
 0.672655 -2.271505e-03 
 0.674651 -2.193700e-03 
 0.676647 -2.117940e-03 
 0.678643 -2.044190e-03 
 0.680639 -1.972416e-03 
 0.682635 -1.902586e-03 
 0.684631 -1.834663e-03 
 0.686627 -1.768616e-03 
 0.688623 -1.704411e-03 
 0.690619 -1.642014e-03 
 0.692615 -1.581391e-03 
 0.694611 -1.522509e-03 
 0.696607 -1.465336e-03 
 0.698603 -1.409839e-03 
 0.700599 -1.355984e-03 
 0.702595 -1.303738e-03 
 0.704591 -1.253071e-03 
 0.706587 -1.203948e-03 
 0.708583 -1.156339e-03 
 0.710579 -1.110211e-03 
 0.712575 -1.065533e-03 
 0.714571 -1.022273e-03 
 0.716567 -9.804006e-04 
 0.718563 -9.398847e-04 
 0.720559 -9.006948e-04 
 0.722555 -8.628006e-04 
 0.724551 -8.261721e-04 
 0.726547 -7.907795e-04 
 0.728543 -7.565934e-04 
 0.730539 -7.235849e-04 
 0.732535 -6.917249e-04 
 0.734531 -6.609852e-04 
 0.736527 -6.313375e-04 
 0.738523 -6.027542e-04 
 0.740519 -5.752077e-04 
 0.742515 -5.486709e-04 
 0.744511 -5.231172e-04 
 0.746507 -4.985200e-04 
 0.748503 -4.748535e-04 
 0.750499 -4.520920e-04 
 0.752495 -4.302102e-04 
 0.754491 -4.091832e-04 
 0.756487 -3.889865e-04 
 0.758483 -3.695960e-04 
 0.760479 -3.509880e-04 
 0.762475 -3.331391e-04 
 0.764471 -3.160263e-04 
 0.766467 -2.996272e-04 
 0.768463 -2.839196e-04 
 0.770459 -2.688818e-04 
 0.772455 -2.544923e-04 
 0.774451 -2.407303e-04 
 0.776447 -2.275752e-04 
 0.778443 -2.150069e-04 
 0.780439 -2.030057e-04 
 0.782435 -1.915522e-04 
 0.784431 -1.806276e-04 
 0.786427 -1.702133e-04 
 0.788423 -1.602913e-04 
 0.790419 -1.508438e-04 
 0.792415 -1.418535e-04 
 0.794411 -1.333036e-04 
 0.796407 -1.251775e-04 
 0.798403 -1.174592e-04 
 0.800399 -1.101329e-04 
 0.802395 -1.031834e-04 
 0.804391 -9.659570e-05 
 0.806387 -9.035529e-05 
 0.808383 -8.444802e-05 
 0.810379 -7.886014e-05 
 0.812375 -7.357826e-05 
 0.814371 -6.858939e-05 
 0.816367 -6.388091e-05 
 0.818363 -5.944053e-05 
 0.820359 -5.525636e-05 
 0.822355 -5.131687e-05 
 0.824351 -4.761087e-05 
 0.826347 -4.412754e-05 
 0.828343 -4.085638e-05 
 0.830339 -3.778724e-05 
 0.832335 -3.491033e-05 
 0.834332 -3.221617e-05 
 0.836328 -2.969561e-05 
 0.838324 -2.733983e-05 
 0.840320 -2.514030e-05 
 0.842316 -2.308883e-05 
 0.844312 -2.117754e-05 
 0.846308 -1.939884e-05 
 0.848304 -1.774540e-05 
 0.850300 -1.621021e-05 
 0.852296 -1.478655e-05 
 0.854292 -1.346797e-05 
 0.856288 -1.224827e-05 
 0.858284 -1.112152e-05 
 0.860280 -1.008205e-05 
 0.862276 -9.124454e-06 
 0.864272 -8.243571e-06 
 0.866268 -7.434465e-06 
 0.868264 -6.692430e-06 
 0.870260 -6.012986e-06 
 0.872256 -5.391886e-06 
 0.874252 -4.825101e-06 
 0.876248 -4.308795e-06 
 0.878244 -3.839326e-06 
 0.880240 -3.413250e-06 
 0.882236 -3.027323e-06 
 0.884232 -2.678487e-06 
 0.886228 -2.363845e-06 
 0.888224 -2.080665e-06 
 0.890220 -1.826380e-06 
 0.892216 -1.598591e-06 
 0.894212 -1.395054e-06 
 0.896208 -1.213659e-06 
 0.898204 -1.052428e-06 
 0.900200 -9.095194e-07 
 0.902196 -7.832289e-07 
 0.904192 -6.719789e-07 
 0.906188 -5.742962e-07 
 0.908184 -4.888125e-07 
 0.910180 -4.142662e-07 
 0.912176 -3.495048e-07 
 0.914172 -2.934744e-07 
 0.916168 -2.452004e-07 
 0.918164 -2.037872e-07 
 0.920160 -1.684198e-07 
 0.922156 -1.383659e-07 
 0.924152 -1.129673e-07 
 0.926148 -9.162239e-08 
 0.928144 -7.378580e-08 
 0.930140 -5.897005e-08 
 0.932136 -4.674701e-08 
 0.934132 -3.674077e-08 
 0.936128 -2.861308e-08 
 0.938124 -2.206287e-08 
 0.940120 -1.682737e-08 
 0.942116 -1.268329e-08 
 0.944112 -9.441383e-09 
 0.946108 -6.934873e-09 
 0.948104 -5.018973e-09 
 0.950100 -3.571599e-09 
 0.952096 -2.494239e-09 
 0.954092 -1.708081e-09 
 0.956088 -1.145719e-09 
 0.958084 -7.506464e-10 
 0.960080 -4.776684e-10 
 0.962076 -2.934187e-10 
 0.964072 -1.740115e-10 
 0.966068 -9.991328e-11 
 0.968064 -5.553945e-11 
 0.970060 -2.941332e-11 
 0.972056 -1.439358e-11 
 0.974052 -6.627028e-12 
 0.976048 -3.219447e-12 
 0.978044 -2.007859e-12 
 0.980040 -1.582912e-12 
 0.982036 -1.341654e-12 
 0.984032 -1.248884e-12 
 0.986028 -1.299427e-12 
 0.988024 -1.453657e-12 
 0.990020 -1.626436e-12 
 0.992016 -1.683250e-12 
 0.994012 -1.490934e-12 
 0.996008 -1.032351e-12 
 0.998004 -4.416952e-13 
