
 0.349302 -4.573959e-02 
 0.351298 -4.531503e-02 
 0.353294 -4.488962e-02 
 0.355290 -4.446347e-02 
 0.357286 -4.403670e-02 
 0.359282 -4.360940e-02 
 0.361278 -4.318168e-02 
 0.363274 -4.275364e-02 
 0.365270 -4.232538e-02 
 0.367266 -4.189700e-02 
 0.369262 -4.146859e-02 
 0.371258 -4.104024e-02 
 0.373254 -4.061206e-02 
 0.375250 -4.018412e-02 
 0.377246 -3.975653e-02 
 0.379242 -3.932937e-02 
 0.381238 -3.890272e-02 
 0.383234 -3.847667e-02 
 0.385230 -3.805131e-02 
 0.387226 -3.762671e-02 
 0.389222 -3.720296e-02 
 0.391218 -3.678013e-02 
 0.393214 -3.635831e-02 
 0.395210 -3.593756e-02 
 0.397206 -3.551797e-02 
 0.399202 -3.509960e-02 
 0.401198 -3.468252e-02 
 0.403194 -3.426681e-02 
 0.405190 -3.385253e-02 
 0.407186 -3.343974e-02 
 0.409182 -3.302852e-02 
 0.411178 -3.261893e-02 
 0.413174 -3.221102e-02 
 0.415170 -3.180487e-02 
 0.417166 -3.140052e-02 
 0.419162 -3.099804e-02 
 0.421158 -3.059748e-02 
 0.423154 -3.019890e-02 
 0.425150 -2.980235e-02 
 0.427146 -2.940788e-02 
 0.429142 -2.901556e-02 
 0.431138 -2.862541e-02 
 0.433134 -2.823750e-02 
 0.435130 -2.785187e-02 
 0.437126 -2.746856e-02 
 0.439122 -2.708763e-02 
 0.441118 -2.670910e-02 
 0.443114 -2.633303e-02 
 0.445110 -2.595945e-02 
 0.447106 -2.558840e-02 
 0.449102 -2.521991e-02 
 0.451098 -2.485403e-02 
 0.453094 -2.449078e-02 
 0.455090 -2.413019e-02 
 0.457086 -2.377230e-02 
 0.459082 -2.341715e-02 
 0.461078 -2.306474e-02 
 0.463074 -2.271513e-02 
 0.465070 -2.236832e-02 
 0.467066 -2.202436e-02 
 0.469062 -2.168325e-02 
 0.471058 -2.134504e-02 
 0.473054 -2.100973e-02 
 0.475050 -2.067736e-02 
 0.477046 -2.034793e-02 
 0.479042 -2.002147e-02 
 0.481038 -1.969801e-02 
 0.483034 -1.937754e-02 
 0.485030 -1.906010e-02 
 0.487026 -1.874570e-02 
 0.489022 -1.843435e-02 
 0.491018 -1.812605e-02 
 0.493014 -1.782083e-02 
 0.495010 -1.751870e-02 
 0.497006 -1.721966e-02 
 0.499002 -1.692371e-02 
 0.500999 -1.663088e-02 
 0.502995 -1.634116e-02 
 0.504991 -1.605456e-02 
 0.506987 -1.577108e-02 
 0.508983 -1.549074e-02 
 0.510979 -1.521352e-02 
 0.512975 -1.493943e-02 
 0.514971 -1.466848e-02 
 0.516967 -1.440067e-02 
 0.518963 -1.413599e-02 
 0.520959 -1.387443e-02 
 0.522955 -1.361601e-02 
 0.524951 -1.336071e-02 
 0.526947 -1.310853e-02 
 0.528943 -1.285946e-02 
 0.530939 -1.261351e-02 
 0.532935 -1.237066e-02 
 0.534931 -1.213091e-02 
 0.536927 -1.189425e-02 
 0.538923 -1.166068e-02 
 0.540919 -1.143019e-02 
 0.542915 -1.120277e-02 
 0.544911 -1.097840e-02 
 0.546907 -1.075708e-02 
 0.548903 -1.053880e-02 
 0.550899 -1.032354e-02 
 0.552895 -1.011129e-02 
 0.554891 -9.902029e-03 
 0.556887 -9.695757e-03 
 0.558883 -9.492452e-03 
 0.560879 -9.292101e-03 
 0.562875 -9.094689e-03 
 0.564871 -8.900200e-03 
 0.566867 -8.708618e-03 
 0.568863 -8.519926e-03 
 0.570859 -8.334107e-03 
 0.572855 -8.151143e-03 
 0.574851 -7.971016e-03 
 0.576847 -7.793707e-03 
 0.578843 -7.619198e-03 
 0.580839 -7.447469e-03 
 0.582835 -7.278502e-03 
 0.584831 -7.112275e-03 
 0.586827 -6.948770e-03 
 0.588823 -6.787965e-03 
 0.590819 -6.629839e-03 
 0.592815 -6.474372e-03 
 0.594811 -6.321540e-03 
 0.596807 -6.171321e-03 
 0.598803 -6.023694e-03 
 0.600799 -5.878634e-03 
 0.602795 -5.736120e-03 
 0.604791 -5.596127e-03 
 0.606787 -5.458632e-03 
 0.608783 -5.323613e-03 
 0.610779 -5.191044e-03 
 0.612775 -5.060903e-03 
 0.614771 -4.933167e-03 
 0.616767 -4.807811e-03 
 0.618763 -4.684811e-03 
 0.620759 -4.564142e-03 
 0.622755 -4.445777e-03 
 0.624751 -4.329693e-03 
 0.626747 -4.215863e-03 
 0.628743 -4.104263e-03 
 0.630739 -3.994866e-03 
 0.632735 -3.887649e-03 
 0.634731 -3.782586e-03 
 0.636727 -3.679651e-03 
 0.638723 -3.578820e-03 
 0.640719 -3.480066e-03 
 0.642715 -3.383364e-03 
 0.644711 -3.288687e-03 
 0.646707 -3.196009e-03 
 0.648703 -3.105304e-03 
 0.650699 -3.016546e-03 
 0.652695 -2.929709e-03 
 0.654691 -2.844768e-03 
 0.656687 -2.761697e-03 
 0.658683 -2.680470e-03 
 0.660679 -2.601061e-03 
 0.662675 -2.523444e-03 
 0.664671 -2.447595e-03 
 0.666667 -2.373486e-03 
 0.668663 -2.301092e-03 
 0.670659 -2.230388e-03 
 0.672655 -2.161349e-03 
 0.674651 -2.093948e-03 
 0.676647 -2.028161e-03 
 0.678643 -1.963962e-03 
 0.680639 -1.901326e-03 
 0.682635 -1.840228e-03 
 0.684631 -1.780644e-03 
 0.686627 -1.722547e-03 
 0.688623 -1.665914e-03 
 0.690619 -1.610720e-03 
 0.692615 -1.556941e-03 
 0.694611 -1.504551e-03 
 0.696607 -1.453527e-03 
 0.698603 -1.403845e-03 
 0.700599 -1.355481e-03 
 0.702595 -1.308411e-03 
 0.704591 -1.262612e-03 
 0.706587 -1.218059e-03 
 0.708583 -1.174731e-03 
 0.710579 -1.132604e-03 
 0.712575 -1.091655e-03 
 0.714571 -1.051861e-03 
 0.716567 -1.013200e-03 
 0.718563 -9.756494e-04 
 0.720559 -9.391873e-04 
 0.722555 -9.037915e-04 
 0.724551 -8.694405e-04 
 0.726547 -8.361127e-04 
 0.728543 -8.037866e-04 
 0.730539 -7.724414e-04 
 0.732535 -7.420560e-04 
 0.734531 -7.126097e-04 
