
 0.373254 2.326288e-03 
 0.375250 2.296819e-03 
 0.377246 2.267546e-03 
 0.379242 2.238473e-03 
 0.381238 2.209600e-03 
 0.383234 2.180931e-03 
 0.385230 2.152468e-03 
 0.387226 2.124212e-03 
 0.389222 2.096165e-03 
 0.391218 2.068328e-03 
 0.393214 2.040705e-03 
 0.395210 2.013295e-03 
 0.397206 1.986102e-03 
 0.399202 1.959125e-03 
 0.401198 1.932367e-03 
 0.403194 1.905828e-03 
 0.405190 1.879510e-03 
 0.407186 1.853413e-03 
 0.409182 1.827540e-03 
 0.411178 1.801890e-03 
 0.413174 1.776464e-03 
 0.415170 1.751264e-03 
 0.417166 1.726289e-03 
 0.419162 1.701541e-03 
 0.421158 1.677020e-03 
 0.423154 1.652726e-03 
 0.425150 1.628660e-03 
 0.427146 1.604823e-03 
 0.429142 1.581214e-03 
 0.431138 1.557833e-03 
 0.433134 1.534681e-03 
 0.435130 1.511758e-03 
 0.437126 1.489063e-03 
 0.439122 1.466598e-03 
 0.441118 1.444361e-03 
 0.443114 1.422352e-03 
 0.445110 1.400572e-03 
 0.447106 1.379020e-03 
 0.449102 1.357695e-03 
 0.451098 1.336597e-03 
 0.453094 1.315727e-03 
 0.455090 1.295082e-03 
 0.457086 1.274664e-03 
 0.459082 1.254471e-03 
 0.461078 1.234502e-03 
 0.463074 1.214757e-03 
 0.465070 1.195236e-03 
 0.467066 1.175937e-03 
 0.469062 1.156860e-03 
 0.471058 1.138004e-03 
 0.473054 1.119368e-03 
 0.475050 1.100951e-03 
 0.477046 1.082753e-03 
 0.479042 1.064771e-03 
 0.481038 1.047006e-03 
 0.483034 1.029456e-03 
 0.485030 1.012121e-03 
 0.487026 9.949984e-04 
 0.489022 9.780879e-04 
 0.491018 9.613882e-04 
 0.493014 9.448982e-04 
 0.495010 9.286167e-04 
 0.497006 9.125424e-04 
 0.499002 8.966741e-04 
 0.500999 8.810105e-04 
 0.502995 8.655504e-04 
 0.504991 8.502923e-04 
 0.506987 8.352350e-04 
 0.508983 8.203772e-04 
 0.510979 8.057174e-04 
 0.512975 7.912542e-04 
 0.514971 7.769863e-04 
 0.516967 7.629123e-04 
 0.518963 7.490306e-04 
 0.520959 7.353398e-04 
 0.522955 7.218385e-04 
 0.524951 7.085252e-04 
 0.526947 6.953983e-04 
 0.528943 6.824565e-04 
 0.530939 6.696981e-04 
 0.532935 6.571217e-04 
 0.534931 6.447256e-04 
 0.536927 6.325085e-04 
 0.538923 6.204686e-04 
 0.540919 6.086046e-04 
 0.542915 5.969147e-04 
 0.544911 5.853974e-04 
 0.546907 5.740512e-04 
 0.548903 5.628745e-04 
 0.550899 5.518656e-04 
 0.552895 5.410230e-04 
 0.554891 5.303451e-04 
 0.556887 5.198304e-04 
 0.558883 5.094771e-04 
 0.560879 4.992837e-04 
 0.562875 4.892486e-04 
 0.564871 4.793703e-04 
 0.566867 4.696470e-04 
 0.568863 4.600772e-04 
 0.570859 4.506594e-04 
 0.572855 4.413918e-04 
 0.574851 4.322729e-04 
 0.576847 4.233011e-04 
 0.578843 4.144749e-04 
 0.580839 4.057925e-04 
 0.582835 3.972525e-04 
 0.584831 3.888532e-04 
 0.586827 3.805931e-04 
 0.588823 3.724705e-04 
 0.590819 3.644840e-04 
 0.592815 3.566319e-04 
 0.594811 3.489127e-04 
 0.596807 3.413248e-04 
 0.598803 3.338667e-04 
 0.600799 3.265368e-04 
 0.602795 3.193336e-04 
 0.604791 3.122555e-04 
 0.606787 3.053011e-04 
 0.608783 2.984687e-04 
 0.610779 2.917570e-04 
 0.612775 2.851643e-04 
 0.614771 2.786893e-04 
 0.616767 2.723303e-04 
 0.618763 2.660859e-04 
 0.620759 2.599547e-04 
 0.622755 2.539352e-04 
 0.624751 2.480259e-04 
 0.626747 2.422254e-04 
 0.628743 2.365322e-04 
 0.630739 2.309450e-04 
 0.632735 2.254622e-04 
 0.634731 2.200825e-04 
 0.636727 2.148045e-04 
 0.638723 2.096267e-04 
 0.640719 2.045479e-04 
 0.642715 1.995666e-04 
 0.644711 1.946815e-04 
 0.646707 1.898912e-04 
 0.648703 1.851944e-04 
 0.650699 1.805897e-04 
 0.652695 1.760759e-04 
 0.654691 1.716516e-04 
 0.656687 1.673155e-04 
 0.658683 1.630664e-04 
 0.660679 1.589029e-04 
 0.662675 1.548237e-04 
 0.664671 1.508278e-04 
 0.666667 1.469137e-04 
 0.668663 1.430802e-04 
 0.670659 1.393262e-04 
 0.672655 1.356504e-04 
 0.674651 1.320516e-04 
 0.676647 1.285287e-04 
 0.678643 1.250803e-04 
 0.680639 1.217055e-04 
 0.682635 1.184030e-04 
 0.684631 1.151716e-04 
 0.686627 1.120103e-04 
 0.688623 1.089179e-04 
 0.690619 1.058933e-04 
 0.692615 1.029355e-04 
 0.694611 1.000432e-04 
 0.696607 9.721543e-05 
 0.698603 9.445115e-05 
 0.700599 9.174929e-05 
 0.702595 8.910878e-05 
 0.704591 8.652861e-05 
 0.706587 8.400774e-05 
 0.708583 8.154517e-05 
 0.710579 7.913989e-05 
 0.712575 7.679091e-05 
 0.714571 7.449726e-05 
 0.716567 7.225797e-05 
 0.718563 7.007208e-05 
 0.720559 6.793864e-05 
 0.722555 6.585673e-05 
 0.724551 6.382541e-05 
 0.726547 6.184377e-05 
 0.728543 5.991091e-05 
 0.730539 5.802594e-05 
 0.732535 5.618797e-05 
 0.734531 5.439614e-05 
 0.736527 5.264959e-05 
 0.738523 5.094746e-05 
 0.740519 4.928892e-05 
 0.742515 4.767314e-05 
 0.744511 4.609930e-05 
 0.746507 4.456659e-05 
 0.748503 4.307422e-05 
 0.750499 4.162140e-05 
 0.752495 4.020734e-05 
 0.754491 3.883129e-05 
 0.756487 3.749249e-05 
 0.758483 3.619019e-05 
 0.760479 3.492365e-05 
 0.762475 3.369214e-05 
 0.764471 3.249495e-05 
 0.766467 3.133138e-05 
 0.768463 3.020071e-05 
 0.770459 2.910227e-05 
 0.772455 2.803537e-05 
 0.774451 2.699935e-05 
 0.776447 2.599354e-05 
 0.778443 2.501730e-05 
 0.780439 2.406998e-05 
 0.782435 2.315095e-05 
 0.784431 2.225959e-05 
 0.786427 2.139528e-05 
 0.788423 2.055742e-05 
 0.790419 1.974541e-05 
 0.792415 1.895867e-05 
 0.794411 1.819661e-05 
 0.796407 1.745867e-05 
 0.798403 1.674429e-05 
 0.800399 1.605291e-05 
 0.802395 1.538399e-05 
 0.804391 1.473700e-05 
 0.806387 1.411140e-05 
 0.808383 1.350668e-05 
 0.810379 1.292233e-05 
 0.812375 1.235785e-05 
 0.814371 1.181273e-05 
 0.816367 1.128650e-05 
 0.818363 1.077868e-05 
 0.820359 1.028879e-05 
 0.822355 9.816379e-06 
 0.824351 9.360985e-06 
 0.826347 8.922162e-06 
 0.828343 8.499471e-06 
 0.830339 8.092480e-06 
 0.832335 7.700765e-06 
 0.834332 7.323908e-06 
 0.836328 6.961500e-06 
 0.838324 6.613138e-06 
 0.840320 6.278427e-06 
 0.842316 5.956978e-06 
 0.844312 5.648410e-06 
 0.846308 5.352350e-06 
 0.848304 5.068430e-06 
 0.850300 4.796290e-06 
 0.852296 4.535576e-06 
 0.854292 4.285942e-06 
 0.856288 4.047046e-06 
 0.858284 3.818557e-06 
 0.860280 3.600146e-06 
 0.862276 3.391493e-06 
 0.864272 3.192285e-06 
 0.866268 3.002212e-06 
 0.868264 2.820975e-06 
 0.870260 2.648277e-06 
 0.872256 2.483829e-06 
 0.874252 2.327348e-06 
 0.876248 2.178558e-06 
 0.878244 2.037187e-06 
 0.880240 1.902970e-06 
 0.882236 1.775647e-06 
 0.884232 1.654966e-06 
 0.886228 1.540678e-06 
 0.888224 1.432541e-06 
 0.890220 1.330320e-06 
 0.892216 1.233781e-06 
 0.894212 1.142701e-06 
 0.896208 1.056859e-06 
 0.898204 9.760407e-07 
 0.900200 9.000361e-07 
