
 0.373254 2.463432e-01 
 0.375250 2.437241e-01 
 0.377246 2.411105e-01 
 0.379242 2.385029e-01 
 0.381238 2.359020e-01 
 0.383234 2.333081e-01 
 0.385230 2.307216e-01 
 0.387226 2.281425e-01 
 0.389222 2.255711e-01 
 0.391218 2.230072e-01 
 0.393214 2.204511e-01 
 0.395210 2.179030e-01 
 0.397206 2.153634e-01 
 0.399202 2.128328e-01 
 0.401198 2.103120e-01 
 0.403194 2.078017e-01 
 0.405190 2.053025e-01 
 0.407186 2.028148e-01 
 0.409182 2.003391e-01 
 0.411178 1.978755e-01 
 0.413174 1.954243e-01 
 0.415170 1.929856e-01 
 0.417166 1.905594e-01 
 0.419162 1.881458e-01 
 0.421158 1.857449e-01 
 0.423154 1.833567e-01 
 0.425150 1.809815e-01 
 0.427146 1.786196e-01 
 0.429142 1.762714e-01 
 0.431138 1.739375e-01 
 0.433134 1.716183e-01 
 0.435130 1.693141e-01 
 0.437126 1.670251e-01 
 0.439122 1.647515e-01 
 0.441118 1.624931e-01 
 0.443114 1.602501e-01 
 0.445110 1.580223e-01 
 0.447106 1.558100e-01 
 0.449102 1.536131e-01 
 0.451098 1.514319e-01 
 0.453094 1.492666e-01 
 0.455090 1.471173e-01 
 0.457086 1.449841e-01 
 0.459082 1.428672e-01 
 0.461078 1.407668e-01 
 0.463074 1.386829e-01 
 0.465070 1.366159e-01 
 0.467066 1.345660e-01 
 0.469062 1.325333e-01 
 0.471058 1.305182e-01 
 0.473054 1.285208e-01 
 0.475050 1.265415e-01 
 0.477046 1.245801e-01 
 0.479042 1.226366e-01 
 0.481038 1.207111e-01 
 0.483034 1.188034e-01 
 0.485030 1.169134e-01 
 0.487026 1.150409e-01 
 0.489022 1.131860e-01 
 0.491018 1.113485e-01 
 0.493014 1.095285e-01 
 0.495010 1.077260e-01 
 0.497006 1.059412e-01 
 0.499002 1.041742e-01 
 0.500999 1.024255e-01 
 0.502995 1.006951e-01 
 0.504991 9.898317e-02 
 0.506987 9.728970e-02 
 0.508983 9.561457e-02 
 0.510979 9.395756e-02 
 0.512975 9.231848e-02 
 0.514971 9.069720e-02 
 0.516967 8.909368e-02 
 0.518963 8.750796e-02 
 0.520959 8.594015e-02 
 0.522955 8.439037e-02 
 0.524951 8.285872e-02 
 0.526947 8.134527e-02 
 0.528943 7.985004e-02 
 0.530939 7.837303e-02 
 0.532935 7.691418e-02 
 0.534931 7.547342e-02 
 0.536927 7.405060e-02 
 0.538923 7.264558e-02 
 0.540919 7.125818e-02 
 0.542915 6.988824e-02 
 0.544911 6.853564e-02 
 0.546907 6.720032e-02 
 0.548903 6.588226e-02 
