
 0.349302 -4.241763e-02 
 0.351298 -4.243660e-02 
 0.353294 -4.245299e-02 
 0.355290 -4.246679e-02 
 0.357286 -4.247803e-02 
 0.359282 -4.248672e-02 
 0.361278 -4.249287e-02 
 0.363274 -4.249650e-02 
 0.365270 -4.249760e-02 
 0.367266 -4.249621e-02 
 0.369262 -4.249233e-02 
 0.371258 -4.248597e-02 
 0.373254 -4.247716e-02 
 0.375250 -4.246589e-02 
 0.377246 -4.245218e-02 
 0.379242 -4.243605e-02 
 0.381238 -4.241751e-02 
 0.383234 -4.239657e-02 
 0.385230 -4.237325e-02 
 0.387226 -4.234755e-02 
 0.389222 -4.231950e-02 
 0.391218 -4.228910e-02 
 0.393214 -4.225637e-02 
 0.395210 -4.222132e-02 
 0.397206 -4.218398e-02 
 0.399202 -4.214434e-02 
 0.401198 -4.210244e-02 
 0.403194 -4.205828e-02 
 0.405190 -4.201187e-02 
 0.407186 -4.196324e-02 
 0.409182 -4.191239e-02 
 0.411178 -4.185935e-02 
 0.413174 -4.180411e-02 
 0.415170 -4.174671e-02 
 0.417166 -4.168714e-02 
 0.419162 -4.162542e-02 
 0.421158 -4.156158e-02 
 0.423154 -4.149561e-02 
 0.425150 -4.142753e-02 
 0.427146 -4.135736e-02 
 0.429142 -4.128510e-02 
 0.431138 -4.121077e-02 
 0.433134 -4.113438e-02 
 0.435130 -4.105595e-02 
 0.437126 -4.097548e-02 
 0.439122 -4.089299e-02 
 0.441118 -4.080849e-02 
 0.443114 -4.072200e-02 
 0.445110 -4.063353e-02 
 0.447106 -4.054308e-02 
 0.449102 -4.045069e-02 
 0.451098 -4.035635e-02 
 0.453094 -4.026009e-02 
 0.455090 -4.016192e-02 
 0.457086 -4.006185e-02 
 0.459082 -3.995991e-02 
 0.461078 -3.985611e-02 
 0.463074 -3.975047e-02 
 0.465070 -3.964299e-02 
 0.467066 -3.953371e-02 
 0.469062 -3.942263e-02 
 0.471058 -3.930976e-02 
 0.473054 -3.919512e-02 
 0.475050 -3.907872e-02 
 0.477046 -3.896057e-02 
 0.479042 -3.884069e-02 
 0.481038 -3.871907e-02 
 0.483034 -3.859574e-02 
 0.485030 -3.847070e-02 
 0.487026 -3.834396e-02 
 0.489022 -3.821554e-02 
 0.491018 -3.808544e-02 
 0.493014 -3.795369e-02 
 0.495010 -3.782030e-02 
 0.497006 -3.768528e-02 
 0.499002 -3.754865e-02 
 0.500999 -3.741043e-02 
 0.502995 -3.727063e-02 
 0.504991 -3.712928e-02 
 0.506987 -3.698639e-02 
 0.508983 -3.684197e-02 
 0.510979 -3.669605e-02 
 0.512975 -3.654863e-02 
 0.514971 -3.639973e-02 
 0.516967 -3.624937e-02 
 0.518963 -3.609756e-02 
 0.520959 -3.594430e-02 
 0.522955 -3.578961e-02 
 0.524951 -3.563350e-02 
 0.526947 -3.547599e-02 
 0.528943 -3.531709e-02 
 0.530939 -3.515681e-02 
 0.532935 -3.499517e-02 
 0.534931 -3.483217e-02 
 0.536927 -3.466784e-02 
 0.538923 -3.450219e-02 
 0.540919 -3.433524e-02 
 0.542915 -3.416699e-02 
 0.544911 -3.399748e-02 
 0.546907 -3.382671e-02 
 0.548903 -3.365469e-02 
 0.550899 -3.348146e-02 
 0.552895 -3.330701e-02 
 0.554891 -3.313137e-02 
 0.556887 -3.295455e-02 
 0.558883 -3.277657e-02 
 0.560879 -3.259745e-02 
 0.562875 -3.241719e-02 
 0.564871 -3.223581e-02 
 0.566867 -3.205334e-02 
 0.568863 -3.186978e-02 
 0.570859 -3.168515e-02 
 0.572855 -3.149947e-02 
 0.574851 -3.131275e-02 
 0.576847 -3.112500e-02 
 0.578843 -3.093625e-02 
 0.580839 -3.074650e-02 
 0.582835 -3.055578e-02 
 0.584831 -3.036409e-02 
 0.586827 -3.017146e-02 
 0.588823 -2.997790e-02 
 0.590819 -2.978342e-02 
 0.592815 -2.958805e-02 
 0.594811 -2.939180e-02 
 0.596807 -2.919468e-02 
 0.598803 -2.899672e-02 
 0.600799 -2.879792e-02 
 0.602795 -2.859831e-02 
 0.604791 -2.839791e-02 
 0.606787 -2.819672e-02 
 0.608783 -2.799478e-02 
 0.610779 -2.779209e-02 
 0.612775 -2.758867e-02 
 0.614771 -2.738454e-02 
 0.616767 -2.717971e-02 
 0.618763 -2.697421e-02 
 0.620759 -2.676805e-02 
 0.622755 -2.656125e-02 
 0.624751 -2.635382e-02 
 0.626747 -2.614579e-02 
 0.628743 -2.593716e-02 
 0.630739 -2.572796e-02 
 0.632735 -2.551820e-02 
 0.634731 -2.530790e-02 
 0.636727 -2.509707e-02 
 0.638723 -2.488573e-02 
 0.640719 -2.467390e-02 
 0.642715 -2.446160e-02 
 0.644711 -2.424883e-02 
 0.646707 -2.403562e-02 
 0.648703 -2.382199e-02 
 0.650699 -2.360795e-02 
 0.652695 -2.339352e-02 
 0.654691 -2.317872e-02 
 0.656687 -2.296357e-02 
 0.658683 -2.274810e-02 
 0.660679 -2.253232e-02 
 0.662675 -2.231625e-02 
 0.664671 -2.209992e-02 
 0.666667 -2.188335e-02 
 0.668663 -2.166655e-02 
 0.670659 -2.144954e-02 
 0.672655 -2.123235e-02 
 0.674651 -2.101499e-02 
 0.676647 -2.079749e-02 
 0.678643 -2.057985e-02 
 0.680639 -2.036209e-02 
 0.682635 -2.014424e-02 
 0.684631 -1.992631e-02 
 0.686627 -1.970831e-02 
 0.688623 -1.949027e-02 
 0.690619 -1.927221e-02 
 0.692615 -1.905414e-02 
 0.694611 -1.883609e-02 
 0.696607 -1.861809e-02 
 0.698603 -1.840014e-02 
 0.700599 -1.818228e-02 
 0.702595 -1.796453e-02 
 0.704591 -1.774692e-02 
 0.706587 -1.752946e-02 
