
 0.373254 6.499734e-04 
 0.375250 6.412863e-04 
 0.377246 6.326430e-04 
 0.379242 6.240451e-04 
 0.381238 6.154941e-04 
 0.383234 6.069914e-04 
 0.385230 5.985384e-04 
 0.387226 5.901364e-04 
 0.389222 5.817867e-04 
 0.391218 5.734905e-04 
 0.393214 5.652488e-04 
 0.395210 5.570628e-04 
 0.397206 5.489334e-04 
 0.399202 5.408615e-04 
 0.401198 5.328481e-04 
 0.403194 5.248939e-04 
 0.405190 5.169999e-04 
 0.407186 5.091667e-04 
 0.409182 5.013952e-04 
 0.411178 4.936860e-04 
 0.413174 4.860398e-04 
 0.415170 4.784573e-04 
 0.417166 4.709390e-04 
 0.419162 4.634856e-04 
 0.421158 4.560977e-04 
 0.423154 4.487757e-04 
 0.425150 4.415201e-04 
 0.427146 4.343313e-04 
 0.429142 4.272098e-04 
 0.431138 4.201559e-04 
 0.433134 4.131699e-04 
 0.435130 4.062522e-04 
 0.437126 3.994029e-04 
 0.439122 3.926223e-04 
 0.441118 3.859107e-04 
 0.443114 3.792682e-04 
 0.445110 3.726951e-04 
 0.447106 3.661913e-04 
 0.449102 3.597573e-04 
 0.451098 3.533930e-04 
 0.453094 3.470986e-04 
 0.455090 3.408742e-04 
 0.457086 3.347201e-04 
 0.459082 3.286362e-04 
 0.461078 3.226226e-04 
 0.463074 3.166796e-04 
 0.465070 3.108071e-04 
 0.467066 3.050051e-04 
 0.469062 2.992739e-04 
 0.471058 2.936135e-04 
 0.473054 2.880238e-04 
 0.475050 2.825050e-04 
 0.477046 2.770570e-04 
 0.479042 2.716798e-04 
 0.481038 2.663734e-04 
 0.483034 2.611378e-04 
 0.485030 2.559729e-04 
 0.487026 2.508783e-04 
 0.489022 2.458540e-04 
 0.491018 2.408996e-04 
 0.493014 2.360147e-04 
 0.495010 2.311992e-04 
 0.497006 2.264524e-04 
 0.499002 2.217741e-04 
 0.500999 2.171636e-04 
 0.502995 2.126206e-04 
 0.504991 2.081445e-04 
 0.506987 2.037349e-04 
 0.508983 1.993913e-04 
 0.510979 1.951131e-04 
 0.512975 1.909000e-04 
 0.514971 1.867514e-04 
 0.516967 1.826669e-04 
 0.518963 1.786460e-04 
 0.520959 1.746883e-04 
 0.522955 1.707933e-04 
 0.524951 1.669605e-04 
 0.526947 1.631895e-04 
 0.528943 1.594800e-04 
 0.530939 1.558316e-04 
 0.532935 1.522438e-04 
 0.534931 1.487163e-04 
 0.536927 1.452487e-04 
 0.538923 1.418406e-04 
 0.540919 1.384917e-04 
 0.542915 1.352015e-04 
 0.544911 1.319695e-04 
 0.546907 1.287954e-04 
 0.548903 1.256785e-04 
 0.550899 1.226183e-04 
 0.552895 1.196143e-04 
 0.554891 1.166657e-04 
 0.556887 1.137719e-04 
 0.558883 1.109322e-04 
 0.560879 1.081460e-04 
 0.562875 1.054126e-04 
 0.564871 1.027312e-04 
 0.566867 1.001014e-04 
 0.568863 9.752239e-05 
 0.570859 9.499367e-05 
 0.572855 9.251467e-05 
 0.574851 9.008484e-05 
 0.576847 8.770365e-05 
 0.578843 8.537058e-05 
 0.580839 8.308511e-05 
 0.582835 8.084672e-05 
 0.584831 7.865489e-05 
 0.586827 7.650904e-05 
 0.588823 7.440859e-05 
 0.590819 7.235294e-05 
 0.592815 7.034147e-05 
 0.594811 6.837354e-05 
 0.596807 6.644849e-05 
 0.598803 6.456566e-05 
 0.600799 6.272439e-05 
 0.602795 6.092400e-05 
 0.604791 5.916384e-05 
 0.606787 5.744325e-05 
 0.608783 5.576160e-05 
 0.610779 5.411828e-05 
 0.612775 5.251267e-05 
 0.614771 5.094418e-05 
 0.616767 4.941222e-05 
 0.618763 4.791622e-05 
 0.620759 4.645561e-05 
 0.622755 4.502984e-05 
 0.624751 4.363834e-05 
 0.626747 4.228057e-05 
 0.628743 4.095599e-05 
 0.630739 3.966407e-05 
 0.632735 3.840426e-05 
 0.634731 3.717603e-05 
 0.636727 3.597887e-05 
 0.638723 3.481224e-05 
 0.640719 3.367563e-05 
 0.642715 3.256852e-05 
 0.644711 3.149038e-05 
 0.646707 3.044070e-05 
 0.648703 2.941895e-05 
 0.650699 2.842461e-05 
 0.652695 2.745715e-05 
 0.654691 2.651606e-05 
 0.656687 2.560081e-05 
 0.658683 2.471089e-05 
 0.660679 2.384577e-05 
 0.662675 2.300496e-05 
 0.664671 2.218794e-05 
 0.666667 2.139423e-05 
 0.668663 2.062335e-05 
 0.670659 1.987483e-05 
 0.672655 1.914822e-05 
 0.674651 1.844305e-05 
 0.676647 1.775890e-05 
 0.678643 1.709531e-05 
 0.680639 1.645186e-05 
 0.682635 1.582813e-05 
 0.684631 1.522368e-05 
 0.686627 1.463808e-05 
 0.688623 1.407089e-05 
 0.690619 1.352167e-05 
 0.692615 1.299000e-05 
 0.694611 1.247543e-05 
 0.696607 1.197752e-05 
 0.698603 1.149584e-05 
 0.700599 1.102995e-05 
 0.702595 1.057945e-05 
 0.704591 1.014390e-05 
 0.706587 9.722917e-06 
 0.708583 9.316117e-06 
 0.710579 8.923128e-06 
 0.712575 8.543593e-06 
 0.714571 8.177167e-06 
 0.716567 7.823515e-06 
 0.718563 7.482314e-06 
 0.720559 7.153249e-06 
 0.722555 6.836013e-06 
 0.724551 6.530302e-06 
 0.726547 6.235818e-06 
 0.728543 5.952262e-06 
 0.730539 5.679339e-06 
 0.732535 5.416759e-06 
 0.734531 5.164232e-06 
 0.736527 4.921472e-06 
 0.738523 4.688198e-06 
 0.740519 4.464129e-06 
 0.742515 4.248989e-06 
 0.744511 4.042504e-06 
 0.746507 3.844404e-06 
 0.748503 3.654423e-06 
 0.750499 3.472296e-06 
 0.752495 3.297763e-06 
 0.754491 3.130568e-06 
 0.756487 2.970460e-06 
 0.758483 2.817191e-06 
 0.760479 2.670518e-06 
 0.762475 2.530206e-06 
 0.764471 2.396026e-06 
 0.766467 2.267760e-06 
 0.768463 2.145195e-06 
 0.770459 2.028129e-06 
 0.772455 1.916367e-06 
 0.774451 1.809722e-06 
 0.776447 1.708013e-06 
 0.778443 1.611066e-06 
 0.780439 1.518712e-06 
 0.782435 1.430790e-06 
 0.784431 1.347138e-06 
 0.786427 1.267599e-06 
 0.788423 1.192016e-06 
 0.790419 1.120237e-06 
 0.792415 1.052109e-06 
 0.794411 9.874843e-07 
 0.796407 9.262166e-07 
 0.798403 8.681627e-07 
 0.800399 8.131828e-07 
 0.802395 7.611408e-07 
 0.804391 7.119053e-07 
 0.806387 6.653503e-07 
 0.808383 6.213550e-07 
 0.810379 5.798035e-07 
 0.812375 5.405850e-07 
 0.814371 5.035934e-07 
 0.816367 4.687269e-07 
 0.818363 4.358883e-07 
 0.820359 4.049843e-07 
 0.822355 3.759253e-07 
 0.824351 3.486249e-07 
 0.826347 3.229990e-07 
 0.828343 2.989665e-07 
 0.830339 2.764488e-07 
 0.832335 2.553695e-07 
 0.834332 2.356552e-07 
 0.836328 2.172347e-07 
 0.838324 2.000394e-07 
 0.840320 1.840032e-07 
 0.842316 1.690624e-07 
 0.844312 1.551558e-07 
 0.846308 1.422249e-07 
 0.848304 1.302136e-07 
 0.850300 1.190681e-07 
 0.852296 1.087372e-07 
 0.854292 9.917193e-08 
 0.856288 9.032563e-08 
 0.858284 8.215384e-08 
 0.860280 7.461423e-08 
 0.862276 6.766657e-08 
 0.864272 6.127260e-08 
 0.866268 5.539592e-08 
 0.868264 5.000197e-08 
 0.870260 4.505797e-08 
 0.872256 4.053289e-08 
 0.874252 3.639740e-08 
 0.876248 3.262379e-08 
 0.878244 2.918596e-08 
 0.880240 2.605932e-08 
 0.882236 2.322072e-08 
 0.884232 2.064834e-08 
 0.886228 1.832157e-08 
 0.888224 1.622100e-08 
 0.890220 1.432837e-08 
 0.892216 1.262657e-08 
 0.894212 1.109954e-08 
 0.896208 9.732331e-09 
 0.898204 8.510984e-09 
 0.900200 7.422530e-09 
 0.902196 6.454923e-09 
 0.904192 5.596963e-09 
 0.906188 4.838228e-09 
 0.908184 4.169049e-09 
 0.910180 3.580491e-09 
 0.912176 3.064322e-09 
 0.914172 2.612992e-09 
 0.916168 2.219604e-09 
 0.918164 1.877881e-09 
 0.920160 1.582132e-09 
 0.922156 1.327202e-09 
 0.924152 1.108396e-09 
 0.926148 9.214122e-10 
 0.928144 7.623341e-10 
 0.930140 6.276101e-10 
 0.932136 5.140427e-10 
 0.934132 4.187722e-10 
 0.936128 3.392612e-10 
 0.938124 2.732756e-10 
 0.940120 2.188636e-10 
 0.942116 1.743251e-10 
 0.944112 1.381640e-10 
 0.946108 1.090477e-10 
 0.948104 8.579921e-11 
 0.950100 6.739006e-11 
 0.952096 5.293318e-11 
 0.954092 4.167515e-11 
 0.956088 3.298760e-11 
 0.958084 2.635742e-11 
 0.960080 2.137482e-11 
 0.962076 1.771529e-11 
 0.964072 1.510972e-11 
 0.966068 1.331858e-11 
 0.968064 1.213010e-11 
 0.970060 1.135901e-11 
 0.972056 1.084604e-11 
 0.974052 1.045717e-11 
 0.976048 1.008307e-11 
 0.978044 9.638525e-12 
 0.980040 9.062180e-12 
 0.982036 8.317241e-12 
 0.984032 7.394212e-12 
 0.986028 6.312671e-12 
 0.988024 5.117932e-12 
 0.990020 3.876891e-12 
 0.992016 2.672917e-12 
 0.994012 1.599205e-12 
 0.996008 7.502674e-13 
 0.998004 2.058735e-13 
