
 6.521857e-06 3.012490e-04 5.707137e+00 2.853719e+00 2.853418e+00
 6.704205e-06 3.079656e-04 5.651502e+00 2.825905e+00 2.825597e+00
 6.891652e-06 3.148298e-04 5.596360e+00 2.798338e+00 2.798023e+00
 7.084340e-06 3.218449e-04 5.541706e+00 2.771014e+00 2.770692e+00
 7.282415e-06 3.290143e-04 5.487537e+00 2.743933e+00 2.743604e+00
 7.486029e-06 3.363411e-04 5.433848e+00 2.717092e+00 2.716756e+00
 7.695335e-06 3.438288e-04 5.380636e+00 2.690490e+00 2.690146e+00
 7.910494e-06 3.514809e-04 5.327896e+00 2.664124e+00 2.663772e+00
 8.131668e-06 3.593009e-04 5.275626e+00 2.637993e+00 2.637633e+00
 8.359026e-06 3.672925e-04 5.223820e+00 2.612094e+00 2.611727e+00
 8.592741e-06 3.754594e-04 5.172477e+00 2.586426e+00 2.586051e+00
 8.832991e-06 3.838052e-04 5.121590e+00 2.560987e+00 2.560603e+00
 9.079958e-06 3.923340e-04 5.071158e+00 2.535775e+00 2.535383e+00
 9.333830e-06 4.010495e-04 5.021177e+00 2.510789e+00 2.510388e+00
 9.594800e-06 4.099560e-04 4.971641e+00 2.486026e+00 2.485616e+00
 9.863067e-06 4.190573e-04 4.922549e+00 2.461484e+00 2.461065e+00
 1.013883e-05 4.283578e-04 4.873897e+00 2.437162e+00 2.436734e+00
 1.042231e-05 4.378618e-04 4.825680e+00 2.413059e+00 2.412621e+00
 1.071372e-05 4.475735e-04 4.777895e+00 2.389171e+00 2.388724e+00
 1.101327e-05 4.574975e-04 4.730540e+00 2.365499e+00 2.365041e+00
 1.132119e-05 4.676383e-04 4.683609e+00 2.342038e+00 2.341571e+00
 1.163773e-05 4.780006e-04 4.637101e+00 2.318789e+00 2.318311e+00
 1.196312e-05 4.885891e-04 4.591011e+00 2.295750e+00 2.295261e+00
 1.229760e-05 4.994086e-04 4.545336e+00 2.272918e+00 2.272418e+00
 1.264144e-05 5.104642e-04 4.500072e+00 2.250291e+00 2.249781e+00
 1.299489e-05 5.217608e-04 4.455217e+00 2.227869e+00 2.227348e+00
 1.335822e-05 5.333036e-04 4.410767e+00 2.205650e+00 2.205117e+00
 1.373171e-05 5.450980e-04 4.366718e+00 2.183632e+00 2.183087e+00
 1.411564e-05 5.571492e-04 4.323068e+00 2.161812e+00 2.161255e+00
 1.451031e-05 5.694628e-04 4.279812e+00 2.140191e+00 2.139621e+00
 1.491601e-05 5.820444e-04 4.236949e+00 2.118765e+00 2.118183e+00
 1.533306e-05 5.948996e-04 4.194474e+00 2.097534e+00 2.096940e+00
 1.576176e-05 6.080344e-04 4.152384e+00 2.076496e+00 2.075888e+00
 1.620246e-05 6.214547e-04 4.110677e+00 2.055649e+00 2.055028e+00
 1.665547e-05 6.351665e-04 4.069349e+00 2.034992e+00 2.034357e+00
 1.712115e-05 6.491762e-04 4.028397e+00 2.014523e+00 2.013874e+00
 1.759985e-05 6.634899e-04 3.987817e+00 1.994240e+00 1.993577e+00
 1.809194e-05 6.781143e-04 3.947608e+00 1.974143e+00 1.973465e+00
 1.859778e-05 6.930559e-04 3.907765e+00 1.954229e+00 1.953536e+00
 1.911777e-05 7.083215e-04 3.868286e+00 1.934497e+00 1.933789e+00
 1.965229e-05 7.239179e-04 3.829168e+00 1.914946e+00 1.914222e+00
 2.020176e-05 7.398521e-04 3.790407e+00 1.895573e+00 1.894834e+00
 2.076659e-05 7.561315e-04 3.752001e+00 1.876379e+00 1.875623e+00
 2.134722e-05 7.727632e-04 3.713947e+00 1.857360e+00 1.856587e+00
 2.194408e-05 7.897547e-04 3.676242e+00 1.838516e+00 1.837726e+00
 2.255763e-05 8.071137e-04 3.638883e+00 1.819845e+00 1.819038e+00
 2.318833e-05 8.248479e-04 3.601867e+00 1.801346e+00 1.800521e+00
 2.383667e-05 8.429654e-04 3.565192e+00 1.783017e+00 1.782174e+00
 2.450313e-05 8.614742e-04 3.528854e+00 1.764858e+00 1.763996e+00
 2.518823e-05 8.803825e-04 3.492851e+00 1.746866e+00 1.745985e+00
 2.589248e-05 8.996989e-04 3.457179e+00 1.729040e+00 1.728140e+00
 2.661642e-05 9.194319e-04 3.421837e+00 1.711378e+00 1.710459e+00
 2.736061e-05 9.395903e-04 3.386821e+00 1.693880e+00 1.692941e+00
 2.812560e-05 9.601832e-04 3.352129e+00 1.676545e+00 1.675585e+00
