
 0.349302 -3.744053e-02 
 0.351298 -3.695388e-02 
 0.353294 -3.647001e-02 
 0.355290 -3.598898e-02 
 0.357286 -3.551082e-02 
 0.359282 -3.503559e-02 
 0.361278 -3.456334e-02 
 0.363274 -3.409410e-02 
 0.365270 -3.362793e-02 
 0.367266 -3.316486e-02 
 0.369262 -3.270494e-02 
 0.371258 -3.224820e-02 
 0.373254 -3.179468e-02 
 0.375250 -3.134442e-02 
 0.377246 -3.089745e-02 
 0.379242 -3.045381e-02 
 0.381238 -3.001352e-02 
 0.383234 -2.957662e-02 
 0.385230 -2.914315e-02 
 0.387226 -2.871311e-02 
 0.389222 -2.828655e-02 
 0.391218 -2.786349e-02 
 0.393214 -2.744394e-02 
 0.395210 -2.702795e-02 
 0.397206 -2.661552e-02 
 0.399202 -2.620667e-02 
 0.401198 -2.580144e-02 
 0.403194 -2.539983e-02 
 0.405190 -2.500186e-02 
 0.407186 -2.460755e-02 
 0.409182 -2.421691e-02 
 0.411178 -2.382995e-02 
 0.413174 -2.344670e-02 
 0.415170 -2.306715e-02 
 0.417166 -2.269132e-02 
 0.419162 -2.231923e-02 
 0.421158 -2.195087e-02 
 0.423154 -2.158625e-02 
 0.425150 -2.122539e-02 
 0.427146 -2.086828e-02 
 0.429142 -2.051493e-02 
 0.431138 -2.016535e-02 
 0.433134 -1.981953e-02 
 0.435130 -1.947748e-02 
 0.437126 -1.913919e-02 
 0.439122 -1.880467e-02 
 0.441118 -1.847392e-02 
 0.443114 -1.814694e-02 
 0.445110 -1.782371e-02 
 0.447106 -1.750424e-02 
 0.449102 -1.718852e-02 
 0.451098 -1.687655e-02 
 0.453094 -1.656831e-02 
 0.455090 -1.626381e-02 
 0.457086 -1.596304e-02 
 0.459082 -1.566598e-02 
 0.461078 -1.537262e-02 
 0.463074 -1.508297e-02 
 0.465070 -1.479700e-02 
 0.467066 -1.451470e-02 
 0.469062 -1.423607e-02 
 0.471058 -1.396108e-02 
 0.473054 -1.368973e-02 
 0.475050 -1.342200e-02 
 0.477046 -1.315787e-02 
 0.479042 -1.289734e-02 
 0.481038 -1.264038e-02 
 0.483034 -1.238698e-02 
 0.485030 -1.213712e-02 
 0.487026 -1.189079e-02 
 0.489022 -1.164795e-02 
 0.491018 -1.140861e-02 
 0.493014 -1.117273e-02 
 0.495010 -1.094030e-02 
 0.497006 -1.071129e-02 
 0.499002 -1.048569e-02 
 0.500999 -1.026347e-02 
 0.502995 -1.004462e-02 
 0.504991 -9.829100e-03 
 0.506987 -9.616903e-03 
 0.508983 -9.408000e-03 
 0.510979 -9.202368e-03 
 0.512975 -8.999984e-03 
 0.514971 -8.800822e-03 
 0.516967 -8.604859e-03 
 0.518963 -8.412069e-03 
 0.520959 -8.222428e-03 
 0.522955 -8.035910e-03 
 0.524951 -7.852488e-03 
 0.526947 -7.672137e-03 
 0.528943 -7.494831e-03 
 0.530939 -7.320542e-03 
 0.532935 -7.149243e-03 
 0.534931 -6.980908e-03 
 0.536927 -6.815509e-03 
 0.538923 -6.653018e-03 
 0.540919 -6.493407e-03 
 0.542915 -6.336648e-03 
 0.544911 -6.182713e-03 
 0.546907 -6.031573e-03 
 0.548903 -5.883200e-03 
 0.550899 -5.737564e-03 
 0.552895 -5.594638e-03 
 0.554891 -5.454391e-03 
 0.556887 -5.316794e-03 
 0.558883 -5.181818e-03 
 0.560879 -5.049434e-03 
 0.562875 -4.919612e-03 
 0.564871 -4.792323e-03 
 0.566867 -4.667536e-03 
 0.568863 -4.545221e-03 
 0.570859 -4.425350e-03 
 0.572855 -4.307892e-03 
 0.574851 -4.192817e-03 
 0.576847 -4.080096e-03 
 0.578843 -3.969697e-03 
 0.580839 -3.861592e-03 
 0.582835 -3.755750e-03 
 0.584831 -3.652141e-03 
 0.586827 -3.550736e-03 
 0.588823 -3.451504e-03 
 0.590819 -3.354416e-03 
 0.592815 -3.259441e-03 
 0.594811 -3.166550e-03 
 0.596807 -3.075713e-03 
 0.598803 -2.986901e-03 
 0.600799 -2.900083e-03 
 0.602795 -2.815231e-03 
 0.604791 -2.732315e-03 
 0.606787 -2.651305e-03 
 0.608783 -2.572173e-03 
 0.610779 -2.494888e-03 
 0.612775 -2.419423e-03 
 0.614771 -2.345748e-03 
 0.616767 -2.273835e-03 
 0.618763 -2.203655e-03 
 0.620759 -2.135180e-03 
 0.622755 -2.068380e-03 
 0.624751 -2.003229e-03 
 0.626747 -1.939698e-03 
 0.628743 -1.877759e-03 
 0.630739 -1.817386e-03 
 0.632735 -1.758549e-03 
 0.634731 -1.701222e-03 
 0.636727 -1.645379e-03 
 0.638723 -1.590991e-03 
 0.640719 -1.538033e-03 
 0.642715 -1.486478e-03 
 0.644711 -1.436300e-03 
 0.646707 -1.387472e-03 
 0.648703 -1.339969e-03 
 0.650699 -1.293766e-03 
 0.652695 -1.248836e-03 
 0.654691 -1.205156e-03 
 0.656687 -1.162699e-03 
