0.002038831	0.7561286	0.7392884
0.002076659	0.748959	0.7318861
0.00211519	0.7418569	0.724548
0.002154435	0.7348217	0.7172737
0.002194408	0.7278531	0.7100627
0.002235123	0.7209505	0.7029144
0.002276593	0.7141134	0.6958284
0.002318833	0.7073415	0.6888042
0.002361856	0.7006343	0.6818412
0.002405678	0.6939913	0.6749389
0.002450313	0.687412	0.6680969
0.002495776	0.6808961	0.6613146
0.002542082	0.674443	0.6545917
0.002589248	0.6680524	0.6479275
0.002637289	0.6617238	0.6413216
0.002686221	0.6554568	0.6347736
0.002736061	0.649251	0.6282829
0.002786826	0.6431059	0.6218492
0.002838532	0.6370211	0.6154718
0.002891198	0.6309963	0.6091504
0.002944841	0.6250309	0.6028846
0.00299948	0.6191247	0.5966738
0.003055132	0.6132772	0.5905175
0.003111816	0.6074881	0.5844155
0.003169553	0.6017569	0.5783671
0.003228361	0.5960832	0.572372
0.003288259	0.5904667	0.5664297
0.00334927	0.5849069	0.5605399
0.003411412	0.5794036	0.5547019
0.003474707	0.5739564	0.5489155
0.003539176	0.5685648	0.5431802
0.003604842	0.5632285	0.5374956
0.003671726	0.5579473	0.5318613
0.003739851	0.5527206	0.5262767
0.00380924	0.5475482	0.5207416
0.003879916	0.5424297	0.5152556
0.003951904	0.5373647	0.5098181
0.004025227	0.532353	0.5044288
0.004099911	0.5273943	0.4990874
0.004175981	0.522488	0.4937933
0.004253462	0.5176341	0.4885463
0.00433238	0.512832	0.4833459
0.004412763	0.5080816	0.4781917
0.004494637	0.5033825	0.4730834
0.00457803	0.4987344	0.4680205
0.004662971	0.4941369	0.4630027
0.004749487	0.4895899	0.4580297
0.004837609	0.4850929	0.4531009
0.004927365	0.4806457	0.4482161
0.005018787	0.476248	0.4433749
0.005111906	0.4718995	0.438577
0.005206752	0.4676	0.4338218
0.005303357	0.4633491	0.4291092
0.005401756	0.4591466	0.4244388
0.005501979	0.4549922	0.4198101
0.005604063	0.4508857	0.4152229
0.00570804	0.4468267	0.4106768
0.005813947	0.4428151	0.4061714
0.005921818	0.4388505	0.4017064
0.006031692	0.4349328	0.3972815
0.006143603	0.4310617	0.3928963
0.006257591	0.4272369	0.3885505
0.006373694	0.4234582	0.3842438
0.006491951	0.4197253	0.3799758
0.006612403	0.4160381	0.3757462
0.006735089	0.4123963	0.3715546
0.006860051	0.4087997	0.3674008
0.006987332	0.4052481	0.3632845
0.007116974	0.4017412	0.3592053
0.007249022	0.3982789	0.3551629
0.00738352	0.3948609	0.3511569
0.007520514	0.3914871	0.3471872
0.007660049	0.3881572	0.3432533
0.007802173	0.3848711	0.3393551
0.007946934	0.3816285	0.3354921
0.008094381	0.3784293	0.331664
0.008244563	0.3752733	0.3278707
0.008397533	0.3721603	0.3241117
0.00855334	0.3690902	0.3203869
0.008712038	0.3660627	0.3166958
0.008873681	0.3630778	0.3130382
0.009038322	0.3601352	0.3094139
0.009206019	0.3572348	0.3058226
0.009376827	0.3543764	0.3022639
0.009550804	0.35156	0.2987376
0.009728009	0.3487852	0.2952435
0.009908502	0.3460521	0.2917812
0.01009234	0.3433605	0.2883505
0.0102796	0.3407102	0.2849511
0.01047032	0.3381012	0.2815827
0.01066459	0.3355332	0.2782452
0.01086246	0.3330062	0.2749382
0.011064	0.3305201	0.2716614
0.01126928	0.3280747	0.2684147
0.01147837	0.3256699	0.2651977
0.01169134	0.3233057	0.2620102
0.01190826	0.320982	0.258852
0.0121292	0.3186985	0.2557228
0.01235425	0.3164554	0.2526224
0.01258347	0.3142524	0.2495506
0.01281694	0.3120895	0.246507
0.01305475	0.3099666	0.2434914
0.01329696	0.3078836	0.2405037
0.01354368	0.3058405	0.2375436
0.01379496	0.3038372	0.2346108
0.01405091	0.3018736	0.2317051
0.01431161	0.2999498	0.2288264
0.01457715	0.2980655	0.2259743
0.01484761	0.2962208	0.2231487
0.0151231	0.2944157	0.2203493
