
 0.349302 -1.859827e-03 
 0.351298 -1.832205e-03 
 0.353294 -1.804793e-03 
 0.355290 -1.777595e-03 
 0.357286 -1.750614e-03 
 0.359282 -1.723852e-03 
 0.361278 -1.697312e-03 
 0.363274 -1.670996e-03 
 0.365270 -1.644906e-03 
 0.367266 -1.619046e-03 
 0.369262 -1.593416e-03 
 0.371258 -1.568020e-03 
 0.373254 -1.542858e-03 
 0.375250 -1.517934e-03 
 0.377246 -1.493248e-03 
 0.379242 -1.468802e-03 
 0.381238 -1.444597e-03 
 0.383234 -1.420636e-03 
 0.385230 -1.396918e-03 
 0.387226 -1.373445e-03 
 0.389222 -1.350219e-03 
 0.391218 -1.327239e-03 
 0.393214 -1.304506e-03 
 0.395210 -1.282021e-03 
 0.397206 -1.259784e-03 
 0.399202 -1.237795e-03 
 0.401198 -1.216055e-03 
 0.403194 -1.194564e-03 
 0.405190 -1.173322e-03 
 0.407186 -1.152328e-03 
 0.409182 -1.131583e-03 
 0.411178 -1.111087e-03 
 0.413174 -1.090838e-03 
 0.415170 -1.070837e-03 
 0.417166 -1.051084e-03 
 0.419162 -1.031578e-03 
 0.421158 -1.012318e-03 
 0.423154 -9.933032e-04 
 0.425150 -9.745339e-04 
 0.427146 -9.560087e-04 
 0.429142 -9.377270e-04 
 0.431138 -9.196878e-04 
 0.433134 -9.018902e-04 
 0.435130 -8.843332e-04 
 0.437126 -8.670157e-04 
 0.439122 -8.499368e-04 
 0.441118 -8.330951e-04 
 0.443114 -8.164897e-04 
 0.445110 -8.001194e-04 
 0.447106 -7.839828e-04 
 0.449102 -7.680789e-04 
 0.451098 -7.524063e-04 
 0.453094 -7.369637e-04 
 0.455090 -7.217499e-04 
 0.457086 -7.067635e-04 
 0.459082 -6.920031e-04 
 0.461078 -6.774674e-04 
 0.463074 -6.631548e-04 
 0.465070 -6.490640e-04 
 0.467066 -6.351935e-04 
 0.469062 -6.215418e-04 
 0.471058 -6.081072e-04 
 0.473054 -5.948883e-04 
 0.475050 -5.818835e-04 
 0.477046 -5.690909e-04 
 0.479042 -5.565091e-04 
 0.481038 -5.441361e-04 
 0.483034 -5.319703e-04 
 0.485030 -5.200096e-04 
 0.487026 -5.082522e-04 
 0.489022 -4.966962e-04 
 0.491018 -4.853394e-04 
 0.493014 -4.741798e-04 
 0.495010 -4.632154e-04 
 0.497006 -4.524440e-04 
 0.499002 -4.418635e-04 
 0.500999 -4.314718e-04 
 0.502995 -4.212667e-04 
 0.504991 -4.112462e-04 
 0.506987 -4.014082e-04 
 0.508983 -3.917505e-04 
 0.510979 -3.822712e-04 
 0.512975 -3.729680e-04 
 0.514971 -3.638391e-04 
 0.516967 -3.548823e-04 
 0.518963 -3.460957e-04 
 0.520959 -3.374772e-04 
 0.522955 -3.290249e-04 
 0.524951 -3.207369e-04 
 0.526947 -3.126110e-04 
 0.528943 -3.046456e-04 
 0.530939 -2.968384e-04 
 0.532935 -2.891878e-04 
 0.534931 -2.816917e-04 
 0.536927 -2.743481e-04 
 0.538923 -2.671553e-04 
 0.540919 -2.601111e-04 
 0.542915 -2.532135e-04 
 0.544911 -2.464607e-04 
 0.546907 -2.398505e-04 
 0.548903 -2.333809e-04 
 0.550899 -2.270497e-04 
 0.552895 -2.208550e-04 
 0.554891 -2.147945e-04 
 0.556887 -2.088663e-04 
 0.558883 -2.030681e-04 
 0.560879 -1.973981e-04 
 0.562875 -1.918541e-04 
 0.564871 -1.864342e-04 
